cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
10,0.8152746601555553,0.9816113577777782,31.457990928888865,28.343418837777765,0.9866744266666664,0.7620327600000008,30.707064617777807,0.5373749999999999,0.7664575,LoadTestSession1,User1,User2,2023-03-01T10:47:53.234Z
11,0.8174265095111116,0.9824770222222219,32.23026052000002,29.13244899777779,0.9875351555555565,0.766240771111111,31.67918804444445,0.4675,0.67943,LoadTestSession1,User1,User2,2023-03-01T10:48:10.234Z
12,0.8397524961333329,0.9894605600000004,33.86881748666668,30.836304851111105,0.9917166955555552,0.7863653466666665,33.77242027777776,0.7509999999999999,0.776875,LoadTestSession1,User1,User2,2023-03-01T10:48:27.234Z
13,0.826915580266666,0.9864565911111116,32.24136843777776,29.161123137777814,0.9895652555555556,0.7736610111111113,31.71174823555553,0.605375,0.7637799999999999,LoadTestSession1,User1,User2,2023-03-01T10:48:44.234Z
14,0.8290478761111112,0.9876004066666669,32.86886748444445,29.80156846666666,0.9904635355555552,0.7775407933333333,32.514967453333306,0.543875,0.738025,LoadTestSession1,User1,User2,2023-03-01T10:49:01.234Z
15,0.8258271955333326,0.9863826799999996,32.64080069555557,29.569827022222217,0.9896934644444452,0.7734339555555553,32.205179653333325,0.712,0.7684150000000001,LoadTestSession1,User1,User2,2023-03-01T10:49:18.234Z
16,0.8298936260666658,0.9874678555555558,32.878368713333344,29.812296751111106,0.9904263488888893,0.7774212888888891,32.5038942888889,0.72925,0.7742925,LoadTestSession1,User1,User2,2023-03-01T10:49:35.234Z
17,0.8312566919111113,0.9878178599999994,32.924169486666656,29.862591782222193,0.9905499022222218,0.778394197777777,32.56286100444443,0.7473750000000001,0.7762775,LoadTestSession1,User1,User2,2023-03-01T10:49:52.234Z
18,0.7928607113111119,0.9692233466666664,31.56164089111111,28.474377844444444,0.9805017400000003,0.7430854133333331,30.941773202222254,0.262375,0.656755,LoadTestSession1,User1,User2,2023-03-01T10:50:09.234Z
19,0.8379580378888889,0.9889005422222219,33.58751778000003,30.557398386666698,0.9914043488888892,0.7838601000000005,33.4139220711111,0.44937499999999997,0.71108,LoadTestSession1,User1,User2,2023-03-01T10:50:26.234Z
20,0.8368187526000002,0.988784222222222,33.54756984222222,30.512647659999995,0.9912981866666667,0.783596231111111,33.355832357777786,0.674375,0.7645200000000001,LoadTestSession1,User1,User2,2023-03-01T10:50:43.234Z
21,0.837126614844444,0.9888699488888896,33.52340129555559,30.483457008888877,0.9913192511111109,0.7838570288888892,33.32018386444442,0.685125,0.7817525000000001,LoadTestSession1,User1,User2,2023-03-01T10:51:00.234Z
22,0.8374011228222219,0.9890083600000001,33.59229388888888,30.562696577777743,0.9914384866666663,0.7840133288888885,33.42589943111109,0.731,0.78131,LoadTestSession1,User1,User2,2023-03-01T10:51:17.234Z
23,0.835270818288889,0.9887594288888888,33.48165370444443,30.442834273333347,0.9913141088888877,0.7828014555555552,33.281246624444435,0.7610000000000001,0.771865,LoadTestSession1,User1,User2,2023-03-01T10:51:34.234Z
24,0.8394398314,0.9889999488888886,33.5615483911111,30.527154873333327,0.9914707222222225,0.7865299355555547,33.35595204444445,0.7453750000000001,0.7750999999999999,LoadTestSession1,User1,User2,2023-03-01T10:51:51.234Z
25,0.8268639595555558,0.9852536266666667,33.09759057777778,30.047127535555557,0.9890465755555565,0.7752822800000004,32.78309122666661,0.5435,0.741665,LoadTestSession1,User1,User2,2023-03-01T10:52:08.234Z
26,0.8333976508888887,0.9882785511111106,33.10189769333334,30.04796625555555,0.9908152355555545,0.7803312911111109,32.7986002133333,0.70825,0.7685825,LoadTestSession1,User1,User2,2023-03-01T10:52:25.234Z
27,0.8319361030666663,0.987743095555556,32.99986335111112,29.9379483311111,0.9905992911111109,0.7793381977777787,32.6547479688889,0.704375,0.7634075,LoadTestSession1,User1,User2,2023-03-01T10:52:42.234Z
28,0.8127976186444442,0.9846924844444445,31.26290222444444,28.143569324444464,0.9882530377777776,0.7601653800000003,30.47306178666666,0.619,0.765825,LoadTestSession1,User1,User2,2023-03-01T10:52:59.234Z
29,0.8120670747555563,0.9838902222222233,30.78607301333329,27.637129680000022,0.9878635533333339,0.759974008888889,29.81034133333332,0.62825,0.7644575,LoadTestSession1,User1,User2,2023-03-01T10:53:16.234Z
30,0.8219229237333333,0.9857184022222221,31.84677302222223,28.74328947111109,0.9891442266666675,0.7694950666666664,31.178908562222237,0.757625,0.7785424999999999,LoadTestSession1,User1,User2,2023-03-01T10:53:33.234Z
31,0.8320187938000003,0.9878650911111118,32.722252042222216,29.648438075555553,0.9905202400000003,0.7781491266666674,32.311377802222204,0.756375,0.7808649999999999,LoadTestSession1,User1,User2,2023-03-01T10:53:50.234Z
32,0.8170999348222225,0.985030388888889,31.195746024444464,28.058288944444442,0.988582926666666,0.7653593088888888,30.329479984444458,0.713625,0.7725550000000001,LoadTestSession1,User1,User2,2023-03-01T10:54:07.234Z
33,0.8175130995111107,0.984710271111111,30.888930968888893,27.74078580444443,0.9883733444444454,0.7653746999999995,29.920844335555554,0.74425,0.7784,LoadTestSession1,User1,User2,2023-03-01T10:54:24.234Z
34,0.8148529466000004,0.984203653333333,30.817937931111135,27.669594486666675,0.988085875555557,0.7633885600000003,29.825608128888888,0.7402500000000001,0.780605,LoadTestSession1,User1,User2,2023-03-01T10:54:41.234Z
0,0.7263737966888897,0.9819735733333335,30.62234717777778,27.580000535555563,0.9853315733333334,0.7015037800000005,30.45529204888888,0.27125,0.6943925,LoadTestSession1,User1,User3,2023-03-01T10:45:02.963Z
1,0.755109963466667,0.9638673466666666,29.949688642222224,26.849558164444428,0.9745598577777774,0.7094846155555562,29.158427737777746,0.408625,0.736275,LoadTestSession1,User1,User3,2023-03-01T10:45:19.963Z
2,0.6791878189333331,0.9708050377777776,29.656485639999996,26.627651186666643,0.9781167044444444,0.6654101377777774,29.41226092444445,0.603,0.7641,LoadTestSession1,User1,User3,2023-03-01T10:45:36.963Z
3,0.7008008937333332,0.9819556866666669,30.66160344444445,27.678764813333327,0.9850942999999995,0.684315397777778,30.811808346666663,0.5876250000000001,0.7608824999999999,LoadTestSession1,User1,User3,2023-03-01T10:45:53.963Z
4,0.6609242976444447,0.9734163355555561,29.687037722222225,26.669828753333324,0.9792223244444446,0.6558181133333336,29.629418848888886,0.221875,0.69479,LoadTestSession1,User1,User3,2023-03-01T10:46:10.963Z
5,0.5530898604000001,0.9175255511111108,26.426375706666693,23.19387124444443,0.9486501066666663,0.5618050155555552,25.445148726666684,0.778875,0.5729925,LoadTestSession1,User1,User3,2023-03-01T10:46:27.963Z
6,0.6600240538666668,0.9711544377777775,29.35618816000001,26.29958855333333,0.9779787799999999,0.6542499799999996,29.057043284444447,0.09037499999999998,0.6515975,LoadTestSession1,User1,User3,2023-03-01T10:46:44.963Z
7,0.6663411548000002,0.9692386866666673,29.436959802222244,26.372350160000007,0.9773918311111105,0.6591027666666659,29.117294002222238,0.41425,0.7243875,LoadTestSession1,User1,User3,2023-03-01T10:47:01.963Z
8,0.6742326924444438,0.9721668400000009,29.803372826666635,26.778830831111126,0.9792414422222225,0.6640067022222226,29.65006551555557,0.372,0.7116325,LoadTestSession1,User1,User3,2023-03-01T10:47:18.963Z
9,0.6986442445555555,0.9821265711111107,30.778704446666698,27.811282886666675,0.985027320000001,0.6823305200000002,31.01590970888886,0.541875,0.7556525000000001,LoadTestSession1,User1,User3,2023-03-01T10:47:35.963Z
10,0.6890112959111114,0.9808384600000002,30.483720748888878,27.49841706222223,0.9841279422222232,0.6754530911111112,30.61363496000001,0.598625,0.7234525,LoadTestSession1,User1,User3,2023-03-01T10:47:52.963Z
11,0.6559618790666671,0.9599345666666667,29.344164128888906,26.308421888888898,0.9720332377777778,0.6485590844444449,29.123915815555534,0.37287500000000007,0.68048,LoadTestSession1,User1,User3,2023-03-01T10:48:09.963Z
12,0.6926116371999995,0.9781023244444452,30.310490091111127,27.30464972222219,0.9822644933333337,0.6782851844444454,30.32125134666666,0.531125,0.7500724999999999,LoadTestSession1,User1,User3,2023-03-01T10:48:26.963Z
13,0.6998182254444447,0.981300766666667,30.627018173333354,27.635484364444448,0.9846649822222221,0.6850840555555561,30.73263259777781,0.6403749999999999,0.7566675,LoadTestSession1,User1,User3,2023-03-01T10:48:43.963Z
14,0.6869082393555562,0.9796880355555554,30.23302280444442,27.215053491111096,0.9833733177777784,0.6742398488888888,30.218551882222194,0.37712500000000004,0.7203925,LoadTestSession1,User1,User3,2023-03-01T10:49:00.963Z
15,0.6828548036888887,0.9770992155555558,29.96067343111113,26.934629868888866,0.981710024444445,0.6703848222222224,29.84799941555555,0.48,0.73878,LoadTestSession1,User1,User3,2023-03-01T10:49:17.963Z
16,0.6931965387555559,0.980260555555555,30.239793868888878,27.217018435555552,0.9839875911111112,0.6790974355555552,30.159090935555533,0.74225,0.771045,LoadTestSession1,User1,User3,2023-03-01T10:49:34.963Z
17,0.6897187133999998,0.9804331977777778,30.398792337777802,27.398080166666656,0.983938140000001,0.6761990866666664,30.445255142222237,0.21550000000000002,0.6652925,LoadTestSession1,User1,User3,2023-03-01T10:49:51.963Z
18,0.6487804520666667,0.9476491888888888,29.112842577777794,26.095170279999987,0.9651300933333341,0.6378464222222228,28.901217648888874,0.252375,0.677985,LoadTestSession1,User1,User3,2023-03-01T10:50:08.963Z
19,0.6795890019555557,0.9713588177777774,29.946499639999974,26.924063184444407,0.9783769644444451,0.6692012400000003,29.840445879999997,0.44362499999999994,0.73701,LoadTestSession1,User1,User3,2023-03-01T10:50:25.963Z
20,0.6695588129555552,0.9761418133333337,29.821911135555517,26.80292953777778,0.9810665800000004,0.6615183822222215,29.736617282222213,0.367375,0.6816475,LoadTestSession1,User1,User3,2023-03-01T10:50:42.963Z
21,0.6934996403777777,0.9812465711111101,30.499923824444416,27.509163944444445,0.9844533244444434,0.6789073888888897,30.613397766666687,0.515125,0.7280275,LoadTestSession1,User1,User3,2023-03-01T10:50:59.963Z
22,0.6831749025333335,0.974914924444445,30.128440837777752,27.125978962222224,0.9809715777777779,0.670571955555555,30.12590898000001,0.546625,0.752505,LoadTestSession1,User1,User3,2023-03-01T10:51:16.963Z
23,0.702165702511111,0.9823013488888886,30.6954582266667,27.712130522222235,0.9854506555555557,0.6858755666666665,30.84892521111109,0.577875,0.736485,LoadTestSession1,User1,User3,2023-03-01T10:51:33.963Z
24,0.6964789571999997,0.9823471177777768,30.582463148888888,27.600645708888898,0.9850354444444452,0.68131342,30.71584894,0.60475,0.76143,LoadTestSession1,User1,User3,2023-03-01T10:51:50.963Z
25,0.689909283822222,0.9809455711111104,30.374618017777788,27.369479799999997,0.9841654555555561,0.6766420844444445,30.422471917777795,0.544125,0.7244875,LoadTestSession1,User1,User3,2023-03-01T10:52:07.963Z
26,0.6845390566888888,0.9765917377777787,30.142560853333308,27.121596860000007,0.981828415555556,0.6714589511111112,30.107590624444445,0.5451250000000001,0.7513650000000001,LoadTestSession1,User1,User3,2023-03-01T10:52:24.963Z
27,0.6802324503777777,0.9769885422222219,30.124037557777804,27.119777968888897,0.982019975555555,0.6691742333333336,30.112488053333337,0.245375,0.7246675,LoadTestSession1,User1,User3,2023-03-01T10:52:41.963Z
28,0.6783445447111113,0.9767360466666676,30.105473766666663,27.09697638444445,0.981672882222223,0.6680035488888886,30.098836144444455,0.502625,0.72935,LoadTestSession1,User1,User3,2023-03-01T10:52:58.963Z
29,0.6795684167777774,0.9790522022222223,29.870690344444434,26.822109206666678,0.9828506444444444,0.6701819399999994,29.675189477777803,0.25325,0.6985775,LoadTestSession1,User1,User3,2023-03-01T10:53:15.963Z
30,0.6856398330000002,0.9774669533333344,30.12358687111113,27.101866626666663,0.9820967088888886,0.6728167333333339,30.054927777777774,0.46362499999999995,0.72536,LoadTestSession1,User1,User3,2023-03-01T10:53:32.963Z
31,0.6797668194888886,0.9720333688888882,30.015794537777765,26.991480935555586,0.9796030266666662,0.6679806911111107,29.949597057777748,0.45275,0.7132625,LoadTestSession1,User1,User3,2023-03-01T10:53:49.963Z
32,0.5852289612666671,0.9261108777777773,27.312676566666667,24.20414002,0.9512274022222232,0.5877527377777774,26.654318351111115,0.142125,0.56078,LoadTestSession1,User1,User3,2023-03-01T10:54:06.963Z
33,0.6977899305999994,0.9827502177777775,30.658808106666648,27.67551001777778,0.9854220599999997,0.683797677777778,30.813847464444464,0.6617500000000001,0.6523575,LoadTestSession1,User1,User3,2023-03-01T10:54:23.963Z
34,0.681892670511111,0.9731773955555558,30.172863495555546,27.173504526666672,0.9797619422222228,0.6696296688888886,30.20676935333334,0.406875,0.66535,LoadTestSession1,User1,User3,2023-03-01T10:54:40.963Z
0,0.6845718046222222,0.9741247288888897,30.23213793333334,27.22377483555555,0.9798267666666667,0.6720420155555558,30.239087620000003,0.16325,0.6686525,LoadTestSession1,User1,User4,2023-03-01T10:45:02.909Z
1,0.8183836250666658,0.9847944688888888,31.280110039999983,28.149136957777774,0.9885264844444445,0.7658258622222228,30.44873352000001,0.6156250000000001,0.7285475,LoadTestSession1,User1,User4,2023-03-01T10:45:19.909Z
2,0.8242617086666669,0.9861150466666669,31.82275437333334,28.71479225111113,0.9894353777777782,0.7709676577777786,31.151890786666677,0.762375,0.76529,LoadTestSession1,User1,User4,2023-03-01T10:45:36.909Z
3,0.8283245229111108,0.9875598511111111,32.7860358,29.723052837777793,0.9903952266666675,0.7761304399999998,32.41801587555558,0.715,0.766205,LoadTestSession1,User1,User4,2023-03-01T10:45:53.909Z
4,0.7503664429555558,0.967176017777778,30.38126943111112,27.27570429333333,0.9771095533333337,0.7077414244444445,29.730302079999998,0.25887499999999997,0.72076,LoadTestSession1,User1,User4,2023-03-01T10:46:10.909Z
5,0.7266480867777773,0.9621713844444445,29.737941877777764,26.620041084444445,0.9732024422222212,0.6885892133333333,29.03835454222223,0.734625,0.5870425,LoadTestSession1,User1,User4,2023-03-01T10:46:27.909Z
6,0.8163733371555556,0.9849909044444437,31.42911269555556,28.313711495555555,0.9885109866666661,0.7623659022222226,30.69633514666669,0.492,0.634845,LoadTestSession1,User1,User4,2023-03-01T10:46:44.909Z
7,0.8097586903999998,0.9804459044444446,31.161582442222212,28.027323428888888,0.985817855555556,0.7590506466666673,30.315780599999993,0.629875,0.71244,LoadTestSession1,User1,User4,2023-03-01T10:47:01.909Z
8,0.8247266971777784,0.9860137733333335,32.04780790444446,28.946393997777793,0.9892377799999994,0.7703933488888894,31.412804755555563,0.7533749999999999,0.7842899999999999,LoadTestSession1,User1,User4,2023-03-01T10:47:18.909Z
9,0.8386545338444445,0.9892992800000009,33.73536473555557,30.713971004444456,0.9915497955555563,0.7829010333333333,33.67532891111113,0.676375,0.7799775,LoadTestSession1,User1,User4,2023-03-01T10:47:35.909Z
10,0.8160960300666663,0.9850495733333332,31.793882164444454,28.693611777777768,0.9885669311111113,0.7643908133333335,31.176634057777793,0.599375,0.7827949999999999,LoadTestSession1,User1,User4,2023-03-01T10:47:52.909Z
11,0.808269042977778,0.9793353355555556,30.85176094000002,27.710328584444444,0.9849397844444447,0.7554532977777771,29.931837928888864,0.262625,0.69664,LoadTestSession1,User1,User4,2023-03-01T10:48:09.909Z
12,0.8141824367555547,0.9841403444444435,30.849966991111124,27.697610184444468,0.9880611022222217,0.7630151333333343,29.867820119999983,0.6328750000000001,0.7779750000000001,LoadTestSession1,User1,User4,2023-03-01T10:48:26.909Z
13,0.8167505157555555,0.9844808844444448,30.999248364444412,27.857945197777784,0.988218455555555,0.7634980177777777,30.080276500000007,0.772125,0.7804125,LoadTestSession1,User1,User4,2023-03-01T10:48:43.909Z
14,0.8174858561111117,0.9841087222222225,31.31024238222223,28.185621795555562,0.9880143733333323,0.764261404444444,30.491359228888896,0.59225,0.7444925,LoadTestSession1,User1,User4,2023-03-01T10:49:00.909Z
15,0.829569325466667,0.9873425311111113,32.68789489999998,29.614841844444456,0.9902924111111119,0.7756134999999998,32.27249718666664,0.73725,0.77227,LoadTestSession1,User1,User4,2023-03-01T10:49:17.909Z
16,0.8306053519777784,0.987679506666666,32.93246886888889,29.867201051111085,0.9905747844444442,0.7783083688888891,32.559326466666676,0.76725,0.7804825,LoadTestSession1,User1,User4,2023-03-01T10:49:34.909Z
17,0.8311712166888888,0.9876876222222211,32.937670455555576,29.874852171111133,0.9905336688888893,0.7782837311111115,32.58321904444445,0.744,0.7815375,LoadTestSession1,User1,User4,2023-03-01T10:49:51.909Z
18,0.8155038691111116,0.9844106266666679,31.47392939555555,28.3558017777778,0.9884389866666666,0.7639140177777773,30.715228248888877,0.6955,0.7536725,LoadTestSession1,User1,User4,2023-03-01T10:50:08.909Z
19,0.81211495231111,0.9838155577777772,30.725988451111135,27.569105068888895,0.9878156333333332,0.7609529799999994,29.70292684000002,0.749,0.7777324999999999,LoadTestSession1,User1,User4,2023-03-01T10:50:25.909Z
20,0.8167848943111108,0.9838219799999999,30.645156888888888,27.48555992000001,0.9878960177777775,0.7653487599999992,29.591379055555556,0.7486250000000001,0.776635,LoadTestSession1,User1,User4,2023-03-01T10:50:42.909Z
21,0.8144967083111107,0.9843459822222221,30.863479342222192,27.710722102222192,0.9881376266666657,0.7627132288888879,29.87627089111109,0.655875,0.7576624999999999,LoadTestSession1,User1,User4,2023-03-01T10:50:59.909Z
22,0.815204094999999,0.984222408888888,30.81471775111111,27.657449199999995,0.9881412488888889,0.7631417111111114,29.79725023777777,0.752,0.7742925,LoadTestSession1,User1,User4,2023-03-01T10:51:16.909Z
23,0.816625005222222,0.9845487399999994,30.842732371111104,27.692285453333344,0.988263608888888,0.7645824488888886,29.858270953333324,0.73325,0.7789299999999999,LoadTestSession1,User1,User4,2023-03-01T10:51:33.909Z
24,0.8168348610888893,0.984617322222222,30.865352711111107,27.717678457777804,0.9882999111111108,0.7643333444444443,29.88913839777779,0.7509999999999999,0.7789649999999999,LoadTestSession1,User1,User4,2023-03-01T10:51:50.909Z
25,0.808907763311111,0.9835215911111109,30.655787544444465,27.500729364444453,0.9875703066666663,0.7578449799999994,29.65593867111115,0.6312500000000001,0.7513325,LoadTestSession1,User1,User4,2023-03-01T10:52:07.909Z
26,0.8121403042444441,0.9833850511111113,30.511505020000012,27.34713180222224,0.9875329799999991,0.7603467955555562,29.428550695555575,0.7341249999999999,0.7801024999999999,LoadTestSession1,User1,User4,2023-03-01T10:52:24.909Z
27,0.8124462746000003,0.9837377711111117,30.649381075555564,27.489803562222214,0.9877656977777777,0.7607381222222226,29.61484063111111,0.7606250000000001,0.7782724999999999,LoadTestSession1,User1,User4,2023-03-01T10:52:41.909Z
28,0.8153931247999998,0.9846353088888893,31.275628104444454,28.1434389133333,0.9882590688888893,0.7628788244444451,30.44319219555556,0.571125,0.7690600000000001,LoadTestSession1,User1,User4,2023-03-01T10:52:58.909Z
29,0.8192118685555556,0.9853074155555557,31.327557811111106,28.207137217777785,0.9887630422222224,0.7661031977777777,30.51844810222222,0.627375,0.7503875,LoadTestSession1,User1,User4,2023-03-01T10:53:15.909Z
30,0.8258311835111118,0.9864527133333333,32.01412330666665,28.916236517777747,0.9895729133333339,0.7715825377777777,31.370897893333307,0.715625,0.7719825,LoadTestSession1,User1,User4,2023-03-01T10:53:32.909Z
31,0.8370193076666659,0.9887955822222219,33.50799027555552,30.46692897333336,0.9912729377777781,0.7829441199999994,33.32554375777778,0.7361249999999999,0.7814075,LoadTestSession1,User1,User4,2023-03-01T10:53:49.909Z
32,0.8370231187777787,0.9887287244444447,33.424357842222214,30.38137269111109,0.9911520555555553,0.7829991622222222,33.22279676,0.7293750000000001,0.76918,LoadTestSession1,User1,User4,2023-03-01T10:54:06.909Z
33,0.8375318554444438,0.9888767555555559,33.55736419777777,30.51811245555555,0.9913168555555552,0.7840398688888891,33.38369910444444,0.7546249999999999,0.7816974999999999,LoadTestSession1,User1,User4,2023-03-01T10:54:23.909Z
34,0.8369611986222215,0.9888329422222223,33.526601795555564,30.487072644444435,0.9912900244444438,0.783115428888889,33.353188691111114,0.76125,0.7794650000000001,LoadTestSession1,User1,User4,2023-03-01T10:54:40.909Z
0,0.6951277575555553,0.9655761688888894,29.13086235333333,26.066245426666658,0.9741105999999996,0.6644473666666664,28.590168551111095,0.202,0.695425,LoadTestSession1,User1,User5,2023-03-01T10:45:02.824Z
1,0.8221115792000004,0.9856732111111103,32.13288125111111,29.0341592711111,0.9891917333333335,0.768984173333333,31.567415064444493,0.5840000000000001,0.737875,LoadTestSession1,User1,User5,2023-03-01T10:45:19.824Z
2,0.8301094096666668,0.9875440155555555,32.81591399333332,29.74619620444442,0.9904358844444454,0.7773922955555556,32.42217526666665,0.76875,0.780645,LoadTestSession1,User1,User5,2023-03-01T10:45:36.824Z
3,0.8299295490666673,0.9876170533333332,32.8286112288889,29.759198100000006,0.9904675644444435,0.7775996444444441,32.42615810888892,0.7375,0.7774375,LoadTestSession1,User1,User5,2023-03-01T10:45:53.824Z
4,0.7532664892666676,0.9689357288888892,30.18819016222224,27.099316879999986,0.9784479044444444,0.7083140311111115,29.510198619999993,0.243375,0.7049575,LoadTestSession1,User1,User5,2023-03-01T10:46:10.824Z
5,0.640990399222222,0.9191134666666676,26.720504426666686,23.48993319777781,0.9509044888888885,0.6071372866666669,25.429988757777803,0.744875,0.587055,LoadTestSession1,User1,User5,2023-03-01T10:46:27.824Z
6,0.8094905931999996,0.9841342177777778,31.114753884444433,28.000142888888874,0.9878485777777771,0.7571430444444445,30.317638493333305,0.376375,0.617465,LoadTestSession1,User1,User5,2023-03-01T10:46:44.824Z
7,0.8178466887777768,0.9850727555555554,31.53506624222223,28.436554075555538,0.9886143866666661,0.7638750111111113,30.861781971111114,0.619,0.71899,LoadTestSession1,User1,User5,2023-03-01T10:47:01.824Z
8,0.8208041272222216,0.9849817533333337,31.71353592444444,28.602998448888883,0.9887333955555553,0.767865942222222,30.996970131111112,0.641125,0.7869425000000001,LoadTestSession1,User1,User5,2023-03-01T10:47:18.824Z
9,0.8313888782888879,0.987745177777777,33.07323567111113,30.014326239999992,0.9905584422222231,0.7784285844444445,32.76371396000002,0.65375,0.77443,LoadTestSession1,User1,User5,2023-03-01T10:47:35.824Z
10,0.8240133987999996,0.986600042222223,32.094915864444445,29.006453446666665,0.9896480888888889,0.7710897133333331,31.545851375555518,0.7951250000000001,0.7810874999999999,LoadTestSession1,User1,User5,2023-03-01T10:47:52.824Z
11,0.8091177327111112,0.9783486733333324,31.3472308888889,28.242407413333307,0.9852885733333332,0.75571616,30.621442008888913,0.46475,0.71688,LoadTestSession1,User1,User5,2023-03-01T10:48:09.824Z
12,0.8309920809999995,0.9877870755555561,32.87693013555555,29.806267515555547,0.9905717822222229,0.7785503844444442,32.501227502222235,0.7578749999999999,0.7816675,LoadTestSession1,User1,User5,2023-03-01T10:48:26.824Z
13,0.8305754670444445,0.9876084555555555,32.94479624,29.88508087999999,0.9905585488888892,0.7777246666666667,32.59877071777777,0.75925,0.7836475,LoadTestSession1,User1,User5,2023-03-01T10:48:43.824Z
14,0.8316920713111116,0.9873735266666667,32.70675299555556,29.616811775555547,0.9902737622222221,0.7789691733333334,32.18937174444444,0.536,0.7548900000000001,LoadTestSession1,User1,User5,2023-03-01T10:49:00.824Z
15,0.8297122251555556,0.9871932222222227,32.846247384444425,29.778405980000006,0.9902925355555561,0.7771259511111125,32.463655980000006,0.7250000000000001,0.774705,LoadTestSession1,User1,User5,2023-03-01T10:49:17.824Z
16,0.8297208873777778,0.987239255555556,32.883043693333335,29.81339284888889,0.9903081844444453,0.7773758222222227,32.494413113333344,0.7638750000000001,0.783285,LoadTestSession1,User1,User5,2023-03-01T10:49:34.824Z
17,0.8207749858666661,0.9860313333333337,31.431858593333324,28.31423780222224,0.9891718044444437,0.7693303488888887,30.645358606666676,0.6917500000000001,0.7784175,LoadTestSession1,User1,User5,2023-03-01T10:49:51.824Z
18,0.8234983601333324,0.9860554022222224,31.982083675555554,28.878579217777766,0.9894275755555553,0.7707335666666669,31.360959911111102,0.68625,0.765585,LoadTestSession1,User1,User5,2023-03-01T10:50:08.824Z
19,0.8366485595111106,0.9888620111111122,33.53779273111109,30.494745033333324,0.9913500622222221,0.7834213933333338,33.34156761999999,0.72575,0.7767275,LoadTestSession1,User1,User5,2023-03-01T10:50:25.824Z
20,0.8375892360888888,0.9890832199999998,33.619917244444444,30.593071393333314,0.9914665688888892,0.7838486155555545,33.46312609777777,0.7293750000000001,0.7826825,LoadTestSession1,User1,User5,2023-03-01T10:50:42.824Z
21,0.8343366567555549,0.9883724977777781,33.45263299999997,30.416973184444466,0.9910172511111113,0.7816069422222217,33.238607446666684,0.5954999999999999,0.757185,LoadTestSession1,User1,User5,2023-03-01T10:50:59.824Z
22,0.8370701801111116,0.9889688311111113,33.649636917777784,30.610701537777782,0.9913705222222214,0.7840894355555559,33.475273448888906,0.739875,0.7736575000000001,LoadTestSession1,User1,User5,2023-03-01T10:51:16.824Z
23,0.8356147006000004,0.9884407688888884,33.436884233333345,30.397574122222235,0.9911075666666664,0.7820062844444452,33.22656817999997,0.7084999999999999,0.7714725,LoadTestSession1,User1,User5,2023-03-01T10:51:33.824Z
24,0.8405399320666659,0.9894839133333333,33.72747781111113,30.69142550666665,0.9917523688888888,0.7867491666666668,33.56026722222221,0.716375,0.7790575,LoadTestSession1,User1,User5,2023-03-01T10:51:50.824Z
25,0.751574941488889,0.9657365177777782,30.33163686222223,27.211730975555557,0.9759084911111104,0.7083554200000004,29.608433713333373,0.11950000000000005,0.5925275,LoadTestSession1,User1,User5,2023-03-01T10:52:07.824Z
26,0.8254942191333331,0.9869142599999998,32.94658607333334,29.886365953333375,0.9900461622222229,0.774673011111111,32.61095905777779,0.44625000000000004,0.69159,LoadTestSession1,User1,User5,2023-03-01T10:52:24.824Z
27,0.8392715930000001,0.989099208888889,33.77906443999999,30.738809139999997,0.991531366666667,0.7866427755555554,33.64127049777778,0.524125,0.737305,LoadTestSession1,User1,User5,2023-03-01T10:52:41.824Z
28,0.8357190519111118,0.988652253333334,33.48112751111114,30.434391233333326,0.9911492755555559,0.7825269933333344,33.29372191111112,0.5269999999999999,0.7545075000000001,LoadTestSession1,User1,User5,2023-03-01T10:52:58.824Z
29,0.8325931757777778,0.9872012577777781,33.51560818666667,30.47304428,0.9903366800000002,0.780129586666666,33.323984342222204,0.5057499999999999,0.7176375,LoadTestSession1,User1,User5,2023-03-01T10:53:15.824Z
30,0.8402370370222221,0.989344671111111,33.89347674444445,30.862391753333323,0.9916878622222222,0.7869160133333335,33.7893663222222,0.74225,0.7741125,LoadTestSession1,User1,User5,2023-03-01T10:53:32.824Z
31,0.8377395420888893,0.988966804444445,33.45465024,30.403081066666672,0.9913605599999996,0.7848677755555563,33.24338430888889,0.7308749999999999,0.7816725,LoadTestSession1,User1,User5,2023-03-01T10:53:49.824Z
32,0.8206209048888892,0.9853771133333333,31.643472555555554,28.53453773333336,0.9888565222222226,0.7668371933333331,30.930882462222215,0.682875,0.7683,LoadTestSession1,User1,User5,2023-03-01T10:54:06.824Z
33,0.8304731314666662,0.9877290666666659,32.950047182222235,29.8768831511111,0.9905224755555551,0.7783214199999999,32.58583766666665,0.747625,0.7713975,LoadTestSession1,User1,User5,2023-03-01T10:54:23.824Z
34,0.8302387198222223,0.9874362577777769,32.8631990488889,29.783160119999998,0.990313346666667,0.7779928777777777,32.465139255555556,0.75075,0.7723,LoadTestSession1,User1,User5,2023-03-01T10:54:40.824Z
0,0.7336807336222223,0.9826591599999994,30.72028039333334,27.67225490222221,0.9858140955555552,0.7095244755555551,30.520629048888885,0.12737500000000002,0.58755,LoadTestSession1,User2,User1,2023-03-01T10:45:03.234Z
