@timestamp,cpu,memory
2023-05-12 18:52:10.313000+00:00,,0.4902
2023-05-12 18:52:10.902000+00:00,0.6972,
2023-05-12 18:52:11.724000+00:00,0.6985,
2023-05-12 18:52:11.891000+00:00,0.6995,
2023-05-12 18:52:12.237000+00:00,,0.488
2023-05-12 18:52:12.432000+00:00,0.6839,
2023-05-12 18:52:13.339000+00:00,,0.4896
2023-05-12 18:52:13.482000+00:00,,0.5457
2023-05-12 18:52:13.652000+00:00,,0.5085
2023-05-12 18:52:13.849000+00:00,0.6905,
2023-05-12 18:52:13.882000+00:00,0.7548,
2023-05-12 18:52:14.245000+00:00,,0.4911
2023-05-12 18:52:14.571000+00:00,0.7,
2023-05-12 18:52:14.979000+00:00,,0.492
2023-05-12 18:52:15.028000+00:00,,0.5102
2023-05-12 18:52:15.124000+00:00,0.6951,
2023-05-12 18:52:15.313000+00:00,,0.4912
2023-05-12 18:52:15.902000+00:00,0.6986,
2023-05-12 18:52:16.724000+00:00,0.7056,
2023-05-12 18:52:16.891000+00:00,0.6898,
2023-05-12 18:52:17.237000+00:00,,0.4891
2023-05-12 18:52:17.432000+00:00,0.6773,
2023-05-12 18:52:18.339000+00:00,,0.4902
2023-05-12 18:52:18.482000+00:00,,0.5417
2023-05-12 18:52:18.652000+00:00,,0.5087
2023-05-12 18:52:18.849000+00:00,0.6451,
2023-05-12 18:52:18.882000+00:00,0.7381,
2023-05-12 18:52:19.245000+00:00,,0.4913
2023-05-12 18:52:19.571000+00:00,0.6399,
2023-05-12 18:52:19.979000+00:00,,0.4903
2023-05-12 18:52:20.028000+00:00,,0.5109
2023-05-12 18:52:20.124000+00:00,0.6387,
2023-05-12 18:52:20.313000+00:00,,0.4921
2023-05-12 18:52:20.902000+00:00,0.6413,
2023-05-12 18:52:21.724000+00:00,0.6526,
2023-05-12 18:52:21.891000+00:00,0.6459,
2023-05-12 18:52:22.237000+00:00,,0.4896
2023-05-12 18:52:22.432000+00:00,0.6609,
2023-05-12 18:52:23.339000+00:00,,0.4908
2023-05-12 18:52:23.482000+00:00,,0.5357
2023-05-12 18:52:23.652000+00:00,,0.5084
2023-05-12 18:52:23.849000+00:00,0.7275,
2023-05-12 18:52:23.882000+00:00,0.7515,
2023-05-12 18:52:24.245000+00:00,,0.4931
2023-05-12 18:52:24.571000+00:00,0.7301,
2023-05-12 18:52:24.979000+00:00,,0.4938
2023-05-12 18:52:25.028000+00:00,,0.5119
2023-05-12 18:52:25.124000+00:00,0.7201,
2023-05-12 18:52:25.313000+00:00,,0.4929
2023-05-12 18:52:25.902000+00:00,0.7122,
2023-05-12 18:52:26.724000+00:00,0.723,
2023-05-12 18:52:26.891000+00:00,0.7079,
2023-05-12 18:52:27.237000+00:00,,0.4921
2023-05-12 18:52:27.432000+00:00,0.6982,
2023-05-12 18:52:28.339000+00:00,,0.4928
2023-05-12 18:52:28.482000+00:00,,0.5397
2023-05-12 18:52:28.652000+00:00,,0.511
2023-05-12 18:52:28.849000+00:00,0.7003,
2023-05-12 18:52:28.882000+00:00,0.7525,
2023-05-12 18:52:29.245000+00:00,,0.4951
2023-05-12 18:52:29.571000+00:00,0.6988,
2023-05-12 18:52:29.979000+00:00,,0.4926
2023-05-12 18:52:30.028000+00:00,,0.5146
2023-05-12 18:52:30.124000+00:00,0.7055,
2023-05-12 18:52:30.313000+00:00,,0.4933
2023-05-12 18:52:30.902000+00:00,0.7061,
2023-05-12 18:52:31.724000+00:00,0.7122,
2023-05-12 18:52:31.891000+00:00,0.6994,
2023-05-12 18:52:32.237000+00:00,,0.4933
2023-05-12 18:52:32.432000+00:00,0.6961,
2023-05-12 18:52:33.339000+00:00,,0.494
2023-05-12 18:52:33.482000+00:00,,0.5402
2023-05-12 18:52:33.652000+00:00,,0.5102
2023-05-12 18:52:33.849000+00:00,0.7161,
2023-05-12 18:52:33.882000+00:00,0.7597,
2023-05-12 18:52:34.245000+00:00,,0.4951
2023-05-12 18:52:34.571000+00:00,0.6993,
2023-05-12 18:52:34.979000+00:00,,0.4952
2023-05-12 18:52:35.028000+00:00,,0.5154
2023-05-12 18:52:35.124000+00:00,0.6648,
2023-05-12 18:52:35.313000+00:00,,0.4965
2023-05-12 18:52:35.902000+00:00,0.6514,
2023-05-12 18:52:36.724000+00:00,0.6631,
2023-05-12 18:52:36.891000+00:00,0.6603,
2023-05-12 18:52:37.237000+00:00,,0.4954
2023-05-12 18:52:37.432000+00:00,0.6495,
2023-05-12 18:52:38.339000+00:00,,0.496
2023-05-12 18:52:38.482000+00:00,,0.5304
2023-05-12 18:52:38.652000+00:00,,0.5126
2023-05-12 18:52:38.849000+00:00,0.675,
2023-05-12 18:52:38.882000+00:00,0.7572,
2023-05-12 18:52:39.245000+00:00,,0.4963
2023-05-12 18:52:39.571000+00:00,0.6994,
2023-05-12 18:52:39.979000+00:00,,0.4966
2023-05-12 18:52:40.028000+00:00,,0.5178
2023-05-12 18:52:40.124000+00:00,0.7123,
2023-05-12 18:52:40.313000+00:00,,0.4966
2023-05-12 18:52:40.902000+00:00,0.7388,
2023-05-12 18:52:41.724000+00:00,0.7492,
2023-05-12 18:52:41.891000+00:00,0.7446,
2023-05-12 18:52:42.237000+00:00,,0.4971
2023-05-12 18:52:42.432000+00:00,0.7309,
2023-05-12 18:52:43.339000+00:00,,0.4974
2023-05-12 18:52:43.482000+00:00,,0.5319
2023-05-12 18:52:43.652000+00:00,,0.5127
2023-05-12 18:52:43.849000+00:00,0.7407,
2023-05-12 18:52:43.882000+00:00,0.7722,
2023-05-12 18:52:44.245000+00:00,,0.4996
2023-05-12 18:52:44.571000+00:00,0.7373,
2023-05-12 18:52:44.979000+00:00,,0.4983
2023-05-12 18:52:45.028000+00:00,,0.5188
2023-05-12 18:52:45.124000+00:00,0.7282,
2023-05-12 18:52:45.313000+00:00,,0.4975
2023-05-12 18:52:45.902000+00:00,0.7254,
2023-05-12 18:52:46.724000+00:00,0.7258,
2023-05-12 18:52:46.891000+00:00,0.7153,
2023-05-12 18:52:47.237000+00:00,,0.4984
2023-05-12 18:52:47.432000+00:00,0.7145,
2023-05-12 18:52:48.339000+00:00,,0.4981
2023-05-12 18:52:48.482000+00:00,,0.5321
2023-05-12 18:52:48.652000+00:00,,0.5167
2023-05-12 18:52:48.849000+00:00,0.729,
2023-05-12 18:52:48.882000+00:00,0.7779,
2023-05-12 18:52:49.245000+00:00,,0.5017
2023-05-12 18:52:49.571000+00:00,0.727,
2023-05-12 18:52:49.979000+00:00,,0.4994
2023-05-12 18:52:50.028000+00:00,,0.5194
2023-05-12 18:52:50.124000+00:00,0.7146,
2023-05-12 18:52:50.313000+00:00,,0.5005
2023-05-12 18:52:50.902000+00:00,0.7166,
2023-05-12 18:52:51.724000+00:00,0.702,
2023-05-12 18:52:51.891000+00:00,0.6932,
2023-05-12 18:52:52.237000+00:00,,0.4983
2023-05-12 18:52:52.432000+00:00,0.6648,
2023-05-12 18:52:53.339000+00:00,,0.5
2023-05-12 18:52:53.482000+00:00,,0.5336
2023-05-12 18:52:53.652000+00:00,,0.5179
2023-05-12 18:52:53.849000+00:00,0.6641,
2023-05-12 18:52:53.882000+00:00,0.771,
2023-05-12 18:52:54.245000+00:00,,0.502
2023-05-12 18:52:54.571000+00:00,0.6636,
2023-05-12 18:52:54.979000+00:00,,0.5008
2023-05-12 18:52:55.028000+00:00,,0.5205
2023-05-12 18:52:55.124000+00:00,0.6716,
2023-05-12 18:52:55.313000+00:00,,0.5029
2023-05-12 18:52:55.902000+00:00,0.6531,
2023-05-12 18:52:56.724000+00:00,0.7027,
2023-05-12 18:52:56.891000+00:00,0.7026,
2023-05-12 18:52:57.237000+00:00,,0.5009
2023-05-12 18:52:57.432000+00:00,0.7164,
2023-05-12 18:52:58.339000+00:00,,0.5012
2023-05-12 18:52:58.482000+00:00,,0.5348
2023-05-12 18:52:58.652000+00:00,,0.5184
2023-05-12 18:52:58.849000+00:00,0.7408,
2023-05-12 18:52:58.882000+00:00,0.7819,
2023-05-12 18:52:59.245000+00:00,,0.5047
2023-05-12 18:52:59.571000+00:00,0.7414,
2023-05-12 18:52:59.979000+00:00,,0.5026
2023-05-12 18:53:00.028000+00:00,,0.5222
2023-05-12 18:53:00.124000+00:00,0.737,
2023-05-12 18:53:00.313000+00:00,,0.5028
2023-05-12 18:53:00.902000+00:00,0.7289,
2023-05-12 18:53:01.724000+00:00,0.7282,
2023-05-12 18:53:01.891000+00:00,0.7199,
2023-05-12 18:53:02.237000+00:00,,0.5021
2023-05-12 18:53:02.432000+00:00,0.71,
2023-05-12 18:53:03.339000+00:00,,0.5034
2023-05-12 18:53:03.482000+00:00,,0.5308
2023-05-12 18:53:03.652000+00:00,,0.5204
2023-05-12 18:53:03.849000+00:00,0.7301,
2023-05-12 18:53:03.882000+00:00,0.769,
2023-05-12 18:53:04.245000+00:00,,0.5059
2023-05-12 18:53:04.571000+00:00,0.7311,
2023-05-12 18:53:04.979000+00:00,,0.5042
2023-05-12 18:53:05.028000+00:00,,0.5237
2023-05-12 18:53:05.124000+00:00,0.7324,
2023-05-12 18:53:05.313000+00:00,,0.5053
2023-05-12 18:53:05.902000+00:00,0.7261,
2023-05-12 18:53:06.724000+00:00,0.7416,
2023-05-12 18:53:06.891000+00:00,0.733,
2023-05-12 18:53:07.237000+00:00,,0.5049
2023-05-12 18:53:07.432000+00:00,0.7164,
2023-05-12 18:53:08.339000+00:00,,0.5051
2023-05-12 18:53:08.482000+00:00,,0.5323
2023-05-12 18:53:08.652000+00:00,,0.5214
2023-05-12 18:53:08.849000+00:00,0.7007,
2023-05-12 18:53:08.882000+00:00,0.7132,
2023-05-12 18:53:09.245000+00:00,,0.5073
2023-05-12 18:53:09.571000+00:00,0.6779,
2023-05-12 18:53:09.979000+00:00,,0.5049
2023-05-12 18:53:10.028000+00:00,,0.5253
2023-05-12 18:53:10.124000+00:00,0.6624,
2023-05-12 18:53:10.313000+00:00,,0.5066
2023-05-12 18:53:10.902000+00:00,0.6555,
2023-05-12 18:53:11.724000+00:00,0.6709,
2023-05-12 18:53:11.891000+00:00,0.6662,
2023-05-12 18:53:12.237000+00:00,,0.5058
2023-05-12 18:53:12.432000+00:00,0.6645,
2023-05-12 18:53:13.339000+00:00,,0.5074
2023-05-12 18:53:13.482000+00:00,,0.534
2023-05-12 18:53:13.652000+00:00,,0.5238
2023-05-12 18:53:13.849000+00:00,0.7046,
2023-05-12 18:53:13.882000+00:00,0.7107,
2023-05-12 18:53:14.245000+00:00,,0.5093
2023-05-12 18:53:14.571000+00:00,0.7303,
2023-05-12 18:53:14.979000+00:00,,0.5065
2023-05-12 18:53:15.028000+00:00,,0.5276
2023-05-12 18:53:15.124000+00:00,0.7474,
2023-05-12 18:53:15.313000+00:00,,0.5089
2023-05-12 18:53:15.902000+00:00,0.7384,
2023-05-12 18:53:16.724000+00:00,0.7431,
2023-05-12 18:53:16.891000+00:00,0.7282,
2023-05-12 18:53:17.237000+00:00,,0.5071
2023-05-12 18:53:17.432000+00:00,0.7189,
2023-05-12 18:53:18.339000+00:00,,0.5073
2023-05-12 18:53:18.482000+00:00,,0.5349
2023-05-12 18:53:18.652000+00:00,,0.525
2023-05-12 18:53:18.849000+00:00,0.7302,
2023-05-12 18:53:18.882000+00:00,0.7434,
2023-05-12 18:53:19.245000+00:00,,0.5096
2023-05-12 18:53:19.571000+00:00,0.7341,
2023-05-12 18:53:19.979000+00:00,,0.5095
2023-05-12 18:53:20.028000+00:00,,0.5278
2023-05-12 18:53:20.124000+00:00,0.7183,
2023-05-12 18:53:20.313000+00:00,,0.5095
2023-05-12 18:53:20.902000+00:00,0.726,
2023-05-12 18:53:21.724000+00:00,0.7448,
2023-05-12 18:53:21.891000+00:00,0.7291,
2023-05-12 18:53:22.237000+00:00,,0.5085
2023-05-12 18:53:22.432000+00:00,0.7171,
2023-05-12 18:53:23.339000+00:00,,0.5101
2023-05-12 18:53:23.482000+00:00,,0.5358
2023-05-12 18:53:23.652000+00:00,,0.5262
2023-05-12 18:53:23.849000+00:00,0.7284,
2023-05-12 18:53:23.882000+00:00,0.7344,
2023-05-12 18:53:24.245000+00:00,,0.5109
2023-05-12 18:53:24.571000+00:00,0.7235,
2023-05-12 18:53:24.979000+00:00,,0.5107
2023-05-12 18:53:25.028000+00:00,,0.5309
2023-05-12 18:53:25.124000+00:00,0.7293,
2023-05-12 18:53:25.313000+00:00,,0.5103
2023-05-12 18:53:25.902000+00:00,0.6851,
2023-05-12 18:53:26.724000+00:00,0.6708,
2023-05-12 18:53:26.891000+00:00,0.6589,
2023-05-12 18:53:27.237000+00:00,,0.51
2023-05-12 18:53:27.432000+00:00,0.6543,
2023-05-12 18:53:28.339000+00:00,,0.5106
2023-05-12 18:53:28.482000+00:00,,0.5383
2023-05-12 18:53:28.652000+00:00,,0.527
2023-05-12 18:53:28.849000+00:00,0.6688,
2023-05-12 18:53:28.882000+00:00,0.6756,
2023-05-12 18:53:29.245000+00:00,,0.5123
2023-05-12 18:53:29.571000+00:00,0.6675,
2023-05-12 18:53:29.979000+00:00,,0.513
2023-05-12 18:53:30.028000+00:00,,0.5308
2023-05-12 18:53:30.124000+00:00,0.6796,
2023-05-12 18:53:30.313000+00:00,,0.5117
2023-05-12 18:53:30.902000+00:00,0.7032,
2023-05-12 18:53:31.724000+00:00,0.7397,
2023-05-12 18:53:31.891000+00:00,0.7365,
2023-05-12 18:53:32.237000+00:00,,0.5103
2023-05-12 18:53:32.432000+00:00,0.7331,
2023-05-12 18:53:33.339000+00:00,,0.5112
2023-05-12 18:53:33.482000+00:00,,0.5394
2023-05-12 18:53:33.652000+00:00,,0.5305
2023-05-12 18:53:33.849000+00:00,0.746,
2023-05-12 18:53:33.882000+00:00,0.7543,
2023-05-12 18:53:34.245000+00:00,,0.5147
2023-05-12 18:53:34.571000+00:00,0.7427,
2023-05-12 18:53:34.979000+00:00,,0.5129
2023-05-12 18:53:35.028000+00:00,,0.5324
2023-05-12 18:53:35.124000+00:00,0.7327,
2023-05-12 18:53:35.313000+00:00,,0.5139
2023-05-12 18:53:35.902000+00:00,0.7209,
2023-05-12 18:53:36.724000+00:00,0.7369,
2023-05-12 18:53:36.891000+00:00,0.7245,
2023-05-12 18:53:37.237000+00:00,,0.5113
2023-05-12 18:53:37.432000+00:00,0.7094,
2023-05-12 18:53:38.339000+00:00,,0.5145
2023-05-12 18:53:38.482000+00:00,,0.5417
2023-05-12 18:53:38.652000+00:00,,0.5299
2023-05-12 18:53:38.849000+00:00,0.7295,
2023-05-12 18:53:38.882000+00:00,0.734,
2023-05-12 18:53:39.245000+00:00,,0.5147
2023-05-12 18:53:39.571000+00:00,0.7237,
2023-05-12 18:53:39.979000+00:00,,0.5135
2023-05-12 18:53:40.028000+00:00,,0.5333
2023-05-12 18:53:40.124000+00:00,0.7204,
2023-05-12 18:53:40.313000+00:00,,0.5148
2023-05-12 18:53:40.902000+00:00,0.7144,
2023-05-12 18:53:41.724000+00:00,0.7329,
2023-05-12 18:53:41.891000+00:00,0.7219,
2023-05-12 18:53:42.237000+00:00,,0.5144
2023-05-12 18:53:42.432000+00:00,0.7006,
2023-05-12 18:53:43.339000+00:00,,0.5138
2023-05-12 18:53:43.482000+00:00,,0.5433
2023-05-12 18:53:43.652000+00:00,,0.5318
2023-05-12 18:53:43.849000+00:00,0.6591,
2023-05-12 18:53:43.882000+00:00,0.6636,
2023-05-12 18:53:44.245000+00:00,,0.5169
2023-05-12 18:53:44.571000+00:00,0.6595,
2023-05-12 18:53:44.979000+00:00,,0.5142
2023-05-12 18:53:45.028000+00:00,,0.535
2023-05-12 18:53:45.124000+00:00,0.6683,
2023-05-12 18:53:45.313000+00:00,,0.5141
2023-05-12 18:53:45.902000+00:00,0.6653,
2023-05-12 18:53:46.724000+00:00,0.6771,
2023-05-12 18:53:46.891000+00:00,0.6631,
2023-05-12 18:53:47.237000+00:00,,0.5147
2023-05-12 18:53:47.432000+00:00,0.6821,
2023-05-12 18:53:48.339000+00:00,,0.5177
2023-05-12 18:53:48.482000+00:00,,0.543
2023-05-12 18:53:48.652000+00:00,,0.5334
2023-05-12 18:53:48.849000+00:00,0.75,
2023-05-12 18:53:48.882000+00:00,0.7615,
2023-05-12 18:53:49.245000+00:00,,0.5187
2023-05-12 18:53:49.571000+00:00,0.7511,
2023-05-12 18:53:49.979000+00:00,,0.5165
2023-05-12 18:53:50.028000+00:00,,0.5379
2023-05-12 18:53:50.124000+00:00,0.7362,
2023-05-12 18:53:50.313000+00:00,,0.517
2023-05-12 18:53:50.902000+00:00,0.7397,
2023-05-12 18:53:51.724000+00:00,0.754,
2023-05-12 18:53:51.891000+00:00,0.7363,
2023-05-12 18:53:52.237000+00:00,,0.5167
2023-05-12 18:53:52.432000+00:00,0.7202,
2023-05-12 18:53:53.339000+00:00,,0.517
2023-05-12 18:53:53.482000+00:00,,0.5446
2023-05-12 18:53:53.652000+00:00,,0.5357
2023-05-12 18:53:53.849000+00:00,0.7238,
2023-05-12 18:53:53.882000+00:00,0.7353,
2023-05-12 18:53:54.245000+00:00,,0.521
2023-05-12 18:53:54.571000+00:00,0.7237,
2023-05-12 18:53:54.979000+00:00,,0.5194
2023-05-12 18:53:55.028000+00:00,,0.5373
2023-05-12 18:53:55.124000+00:00,0.721,
2023-05-12 18:53:55.313000+00:00,,0.5181
2023-05-12 18:53:55.902000+00:00,0.7153,
2023-05-12 18:53:56.724000+00:00,0.7358,
2023-05-12 18:53:56.891000+00:00,0.7228,
2023-05-12 18:53:57.237000+00:00,,0.517
2023-05-12 18:53:57.432000+00:00,0.7124,
2023-05-12 18:53:58.339000+00:00,,0.5193
2023-05-12 18:53:58.482000+00:00,,0.547
2023-05-12 18:53:58.652000+00:00,,0.5362
2023-05-12 18:53:58.849000+00:00,0.7272,
2023-05-12 18:53:58.882000+00:00,0.7284,
2023-05-12 18:53:59.245000+00:00,,0.5224
2023-05-12 18:53:59.571000+00:00,0.7098,
2023-05-12 18:53:59.979000+00:00,,0.521
2023-05-12 18:54:00.028000+00:00,,0.5401
2023-05-12 18:54:00.124000+00:00,0.6794,
2023-05-12 18:54:00.313000+00:00,,0.5204
2023-05-12 18:54:00.902000+00:00,0.6627,
2023-05-12 18:54:01.724000+00:00,0.67,
2023-05-12 18:54:01.891000+00:00,0.6485,
2023-05-12 18:54:02.237000+00:00,,0.5182
2023-05-12 18:54:02.432000+00:00,0.6518,
2023-05-12 18:54:03.339000+00:00,,0.52
2023-05-12 18:54:03.482000+00:00,,0.5489
2023-05-12 18:54:03.652000+00:00,,0.5385
2023-05-12 18:54:03.849000+00:00,0.6694,
2023-05-12 18:54:03.882000+00:00,0.6761,
2023-05-12 18:54:04.245000+00:00,,0.5239
2023-05-12 18:54:04.571000+00:00,0.6979,
2023-05-12 18:54:04.979000+00:00,,0.5212
2023-05-12 18:54:05.028000+00:00,,0.5408
2023-05-12 18:54:05.124000+00:00,0.6992,
2023-05-12 18:54:05.313000+00:00,,0.5211
2023-05-12 18:54:05.902000+00:00,0.7373,
2023-05-12 18:54:06.724000+00:00,0.7538,
2023-05-12 18:54:06.891000+00:00,0.7475,
2023-05-12 18:54:07.237000+00:00,,0.5213
2023-05-12 18:54:07.432000+00:00,0.734,
2023-05-12 18:54:08.339000+00:00,,0.5226
2023-05-12 18:54:08.482000+00:00,,0.5503
2023-05-12 18:54:08.652000+00:00,,0.5397
2023-05-12 18:54:08.849000+00:00,0.748,
2023-05-12 18:54:08.882000+00:00,0.7449,
2023-05-12 18:54:09.245000+00:00,,0.5257
2023-05-12 18:54:09.571000+00:00,0.7376,
2023-05-12 18:54:09.979000+00:00,,0.5239
2023-05-12 18:54:10.028000+00:00,,0.5435
2023-05-12 18:54:10.124000+00:00,0.7268,
2023-05-12 18:54:10.313000+00:00,,0.5229
2023-05-12 18:54:10.902000+00:00,0.7172,
2023-05-12 18:54:11.724000+00:00,0.7384,
2023-05-12 18:54:11.891000+00:00,0.7255,
2023-05-12 18:54:12.237000+00:00,,0.5234
2023-05-12 18:54:12.432000+00:00,0.7223,
2023-05-12 18:54:13.339000+00:00,,0.5243
2023-05-12 18:54:13.482000+00:00,,0.5524
2023-05-12 18:54:13.652000+00:00,,0.5417
2023-05-12 18:54:13.849000+00:00,0.7304,
2023-05-12 18:54:13.882000+00:00,0.7308,
2023-05-12 18:54:14.245000+00:00,,0.5274
2023-05-12 18:54:14.571000+00:00,0.7278,
2023-05-12 18:54:14.979000+00:00,,0.5237
2023-05-12 18:54:15.028000+00:00,,0.5444
2023-05-12 18:54:15.124000+00:00,0.7256,
2023-05-12 18:54:15.313000+00:00,,0.5249
2023-05-12 18:54:15.902000+00:00,0.72,
2023-05-12 18:54:16.724000+00:00,0.7091,
2023-05-12 18:54:16.891000+00:00,0.6778,
2023-05-12 18:54:17.237000+00:00,,0.5239
2023-05-12 18:54:17.432000+00:00,0.6679,
2023-05-12 18:54:18.339000+00:00,,0.5231
2023-05-12 18:54:18.482000+00:00,,0.5524
2023-05-12 18:54:18.652000+00:00,,0.5425
2023-05-12 18:54:18.849000+00:00,0.666,
2023-05-12 18:54:18.882000+00:00,0.6745,
2023-05-12 18:54:19.245000+00:00,,0.5275
2023-05-12 18:54:19.571000+00:00,0.6638,
2023-05-12 18:54:19.979000+00:00,,0.5268
2023-05-12 18:54:20.028000+00:00,,0.5456
2023-05-12 18:54:20.124000+00:00,0.6602,
2023-05-12 18:54:20.313000+00:00,,0.5266
2023-05-12 18:54:20.902000+00:00,0.6711,
2023-05-12 18:54:21.724000+00:00,0.7119,
2023-05-12 18:54:21.891000+00:00,0.7104,
