@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 11:01:45.894000+00:00,User7,1148502,14791,0,66741024,61185,8118,0,0,4,52245
2023-05-12 11:01:46.052000+00:00,User8,1149504,14799,0,67982533,62427,8496,0,0,0,56016
2023-05-12 11:02:03.721000+00:00,User2,1217264,15683,0,72259137,66378,8997,0,0,0,58839
2023-05-12 11:02:03.759000+00:00,User5,1218918,15686,0,71133483,65166,8489,0,0,0,54032
2023-05-12 11:02:03.781000+00:00,User3,1221731,15689,0,71385819,65583,8918,0,0,4,58820
2023-05-12 11:02:03.793000+00:00,User1,1222319,15687,0,72182197,66338,9079,0,0,4,59728
2023-05-12 11:02:03.808000+00:00,User4,1223312,15690,0,71595801,65707,8849,0,0,4,57695
2023-05-12 11:02:03.828000+00:00,User6,1224893,15690,0,70274760,64372,8408,0,0,0,53749
2023-05-12 11:02:03.894000+00:00,User7,1218718,15693,0,70934149,65034,8650,0,0,4,55729
2023-05-12 11:02:04.051000+00:00,User8,1219511,15699,0,72192516,66294,9034,0,0,0,59554
2023-05-12 11:02:15.723000+00:00,User2,1263827,16283,0,74985396,68890,9352,0,0,0,61470
2023-05-12 11:02:15.760000+00:00,User5,1265534,16285,0,73811828,67630,8843,0,0,0,56605
2023-05-12 11:02:15.786000+00:00,User3,1268301,16288,0,74100266,68084,9263,0,0,4,61283
2023-05-12 11:02:15.794000+00:00,User1,1269055,16287,0,74884167,68836,9437,0,0,4,62437
2023-05-12 11:02:15.809000+00:00,User4,1270046,16288,0,74293468,68190,9204,0,0,4,60249
2023-05-12 11:02:15.829000+00:00,User6,1271601,16289,0,72984888,66871,8765,0,0,0,56327
2023-05-12 11:02:15.895000+00:00,User7,1265059,16293,0,73657195,67542,9008,0,0,4,58313
2023-05-12 11:02:16.054000+00:00,User8,1265982,16300,0,74907749,68799,9393,0,0,0,62254
2023-05-12 11:02:42.725000+00:00,User2,1369027,17633,0,81167630,74588,10156,0,0,0,66668
2023-05-12 11:02:42.762000+00:00,User5,1371263,17636,0,80000347,73346,9648,0,0,0,61919
2023-05-12 11:02:42.785000+00:00,User3,1373951,17638,0,80208391,73721,10068,0,0,4,66662
2023-05-12 11:02:42.792000+00:00,User1,1374786,17637,0,81066629,74537,10239,0,0,4,67615
2023-05-12 11:02:42.808000+00:00,User4,1375924,17639,0,80498366,73895,10001,0,0,4,65469
2023-05-12 11:02:42.829000+00:00,User6,1377559,17640,0,79156170,72568,9563,0,0,0,61635
2023-05-12 11:02:42.899000+00:00,User7,1370492,17643,0,79824493,73227,9807,0,0,4,63520
2023-05-12 11:02:43.055000+00:00,User8,1371554,17651,0,81077358,74483,10198,0,0,0,67425
2023-05-12 11:02:48.721000+00:00,User2,1392347,17934,0,82675237,75963,10336,0,0,0,68003
2023-05-12 11:02:48.762000+00:00,User5,1394609,17937,0,81517425,74723,9826,0,0,0,63235
2023-05-12 11:02:48.785000+00:00,User3,1397200,17938,0,81757244,75132,10246,0,0,4,67910
2023-05-12 11:02:48.794000+00:00,User1,1398294,17937,0,82565599,75904,10418,0,0,4,68953
2023-05-12 11:02:48.809000+00:00,User4,1399439,17938,0,82018127,75288,10181,0,0,4,66789
2023-05-12 11:02:48.831000+00:00,User6,1401042,17938,0,80696897,73973,9738,0,0,0,62872
2023-05-12 11:02:48.898000+00:00,User7,1393609,17942,0,81339893,74614,9988,0,0,4,64869
2023-05-12 11:02:49.058000+00:00,User8,1394468,17949,0,82593590,75863,10377,0,0,0,68741
2023-05-12 11:02:54.721000+00:00,User2,1415231,18233,0,84180426,77343,10515,0,0,0,68964
2023-05-12 11:02:54.763000+00:00,User5,1417515,18237,0,83030084,76109,10005,0,0,0,64186
2023-05-12 11:02:54.786000+00:00,User3,1420203,18239,0,83254502,76502,10427,0,0,4,68891
2023-05-12 11:02:54.792000+00:00,User1,1421530,18238,0,84081600,77290,10598,0,0,4,69908
2023-05-12 11:02:54.811000+00:00,User4,1422715,18240,0,83499564,76646,10356,0,0,4,67732
2023-05-12 11:02:54.830000+00:00,User6,1424399,18239,0,82176307,75329,9918,0,0,0,63848
2023-05-12 11:02:54.902000+00:00,User7,1416734,18243,0,82844048,75993,10166,0,0,4,65820
2023-05-12 11:02:55.055000+00:00,User8,1417546,18249,0,84098603,77242,10556,0,0,0,69697
2023-05-12 11:02:57.724000+00:00,User2,1427530,18386,0,84663018,77808,10605,0,0,0,69274
2023-05-12 11:02:57.762000+00:00,User5,1429576,18387,0,83495049,76558,10094,0,0,0,64491
2023-05-12 11:02:57.786000+00:00,User3,1432279,18390,0,83735006,76965,10516,0,0,4,69195
2023-05-12 11:02:57.792000+00:00,User1,1433598,18388,0,84563114,77752,10688,0,0,4,70316
2023-05-12 11:02:57.810000+00:00,User4,1434619,18389,0,83977721,77104,10443,0,0,4,68016
2023-05-12 11:02:57.830000+00:00,User6,1436270,18389,0,82656519,75792,10008,0,0,0,64330
2023-05-12 11:02:57.897000+00:00,User7,1428719,18393,0,83314978,76448,10256,0,0,4,66389
2023-05-12 11:02:58.057000+00:00,User8,1429551,18399,0,84545864,77677,10645,0,0,0,70369
2023-05-12 11:03:15.723000+00:00,User2,1497374,19285,0,88813771,81626,11137,0,0,0,73205
2023-05-12 11:03:15.763000+00:00,User5,1499566,19286,0,87680138,80416,10629,0,0,0,68450
2023-05-12 11:03:15.788000+00:00,User3,1502295,19288,0,87911274,80820,11054,0,0,4,73192
2023-05-12 11:03:15.794000+00:00,User1,1503668,19287,0,88744282,81608,11225,0,0,4,74213
2023-05-12 11:03:15.813000+00:00,User4,1504893,19288,0,88173437,80967,10978,0,0,4,71938
2023-05-12 11:03:15.831000+00:00,User6,1506662,19290,0,86833695,79635,10543,0,0,0,68135
2023-05-12 11:03:15.900000+00:00,User7,1498626,19293,0,87492844,80300,10795,0,0,4,70133
2023-05-12 11:03:16.059000+00:00,User8,1499496,19299,0,88747071,81551,11181,0,0,0,73989
2023-05-12 11:03:21.724000+00:00,User2,1520410,19584,0,90351678,83035,11316,0,0,0,74533
2023-05-12 11:03:21.764000+00:00,User5,1523023,19587,0,89203884,81813,10808,0,0,0,69790
2023-05-12 11:03:21.788000+00:00,User3,1525678,19588,0,89420055,82202,11232,0,0,4,74526
2023-05-12 11:03:21.793000+00:00,User1,1527079,19587,0,90266618,83004,11403,0,0,4,75535
2023-05-12 11:03:21.810000+00:00,User4,1528543,19590,0,89715571,82373,11156,0,0,4,73204
2023-05-12 11:03:21.832000+00:00,User6,1530258,19590,0,88377543,81041,10723,0,0,0,69475
2023-05-12 11:03:21.901000+00:00,User7,1521757,19592,0,89023604,81697,10972,0,0,4,71424
2023-05-12 11:03:22.060000+00:00,User8,1522756,19600,0,90294039,82968,11361,0,0,0,75318
2023-05-12 11:03:24.724000+00:00,User2,1531719,19734,0,91099451,83723,11406,0,0,0,75034
2023-05-12 11:03:24.763000+00:00,User5,1534275,19737,0,89950253,82496,10899,0,0,0,70295
2023-05-12 11:03:24.788000+00:00,User3,1537127,19740,0,90177768,82899,11321,0,0,4,75013
2023-05-12 11:03:24.797000+00:00,User1,1538619,19738,0,91028608,83702,11493,0,0,4,76028
2023-05-12 11:03:24.812000+00:00,User4,1540016,19740,0,90450003,83048,11244,0,0,4,73694
2023-05-12 11:03:24.831000+00:00,User6,1541767,19740,0,89132889,81736,10812,0,0,0,69968
2023-05-12 11:03:24.900000+00:00,User7,1533110,19743,0,89797217,82402,11062,0,0,4,71906
2023-05-12 11:03:25.060000+00:00,User8,1534112,19751,0,91039058,83655,11451,0,0,0,75828
2023-05-12 11:03:27.724000+00:00,User2,1543222,19883,0,91858826,84416,11496,0,0,0,75493
2023-05-12 11:03:27.765000+00:00,User5,1545773,19886,0,90713773,83191,10988,0,0,0,70744
2023-05-12 11:03:27.790000+00:00,User3,1548551,19888,0,90942483,83596,11411,0,0,4,75463
2023-05-12 11:03:27.795000+00:00,User1,1550234,19887,0,91779820,84390,11583,0,0,4,76485
2023-05-12 11:03:27.811000+00:00,User4,1551604,19889,0,91222629,83750,11333,0,0,4,74143
2023-05-12 11:03:27.832000+00:00,User6,1553322,19888,0,89870374,82407,10899,0,0,0,70408
2023-05-12 11:03:27.901000+00:00,User7,1544583,19892,0,90538011,83082,11152,0,0,4,72364
2023-05-12 11:03:28.062000+00:00,User8,1545555,19899,0,91794384,84343,11541,0,0,0,76281
2023-05-12 11:03:30.722000+00:00,User2,1555078,20035,0,92479714,84988,11587,0,0,0,75907
2023-05-12 11:03:30.765000+00:00,User5,1557505,20036,0,91310863,83746,11076,0,0,0,71146
2023-05-12 11:03:30.789000+00:00,User3,1560224,20038,0,91549551,84164,11499,0,0,4,75864
2023-05-12 11:03:30.796000+00:00,User1,1562094,20038,0,92397966,84966,11674,0,0,4,76894
2023-05-12 11:03:30.810000+00:00,User4,1563448,20039,0,91837808,84321,11424,0,0,4,74550
2023-05-12 11:03:30.832000+00:00,User6,1565140,20039,0,90495067,82988,10990,0,0,0,70804
2023-05-12 11:03:30.903000+00:00,User7,1556469,20043,0,91143975,83649,11242,0,0,4,72761
2023-05-12 11:03:31.061000+00:00,User8,1557483,20050,0,92370754,84885,11632,0,0,0,76662
2023-05-12 11:03:39.722000+00:00,User2,1590262,20484,0,94564056,86907,11854,0,0,0,78051
2023-05-12 11:03:39.766000+00:00,User5,1593005,20486,0,93435813,85709,11343,0,0,0,73255
2023-05-12 11:03:39.789000+00:00,User3,1595785,20488,0,93668553,86110,11767,0,0,4,78003
2023-05-12 11:03:39.796000+00:00,User1,1597522,20488,0,94492421,86894,11943,0,0,4,79072
2023-05-12 11:03:39.811000+00:00,User4,1598924,20489,0,93928336,86240,11691,0,0,4,76720
2023-05-12 11:03:39.832000+00:00,User6,1600730,20490,0,92597356,84919,11257,0,0,0,72951
2023-05-12 11:03:39.904000+00:00,User7,1591647,20493,0,93265763,85593,11511,0,0,4,74946
2023-05-12 11:03:40.061000+00:00,User8,1592572,20500,0,94530680,86871,11901,0,0,0,78853
2023-05-12 11:03:42.722000+00:00,User2,1601581,20634,0,95306669,87586,11943,0,0,0,78550
2023-05-12 11:03:42.766000+00:00,User5,1604354,20637,0,94180037,86392,11433,0,0,0,73758
2023-05-12 11:03:42.789000+00:00,User3,1607016,20638,0,94417910,86797,11857,0,0,4,78508
2023-05-12 11:03:42.794000+00:00,User1,1608937,20638,0,95237152,87578,12032,0,0,4,79568
2023-05-12 11:03:42.810000+00:00,User4,1610228,20638,0,94685298,86935,11780,0,0,4,77208
2023-05-12 11:03:42.831000+00:00,User6,1612218,20640,0,93351885,85612,11347,0,0,0,73455
2023-05-12 11:03:42.901000+00:00,User7,1602923,20643,0,94012858,86281,11601,0,0,4,75448
2023-05-12 11:03:43.062000+00:00,User8,1603934,20650,0,95272840,87557,11991,0,0,0,79351
2023-05-12 11:04:06.724000+00:00,User2,1695191,21834,0,100703564,92576,12657,0,0,0,83352
2023-05-12 11:04:06.768000+00:00,User5,1698227,21838,0,99533673,91338,12140,0,0,0,78368
2023-05-12 11:04:06.791000+00:00,User3,1700971,21839,0,99814305,91778,12572,0,0,4,83339
2023-05-12 11:04:06.796000+00:00,User1,1702815,21837,0,100662335,92582,12749,0,0,4,84381
2023-05-12 11:04:06.811000+00:00,User4,1704352,21838,0,100095343,91924,12495,0,0,4,82103
2023-05-12 11:04:06.836000+00:00,User6,1706060,21838,0,98747656,90597,12062,0,0,0,78205
2023-05-12 11:04:06.903000+00:00,User7,1696664,21843,0,99419397,91263,12315,0,0,4,80207
2023-05-12 11:04:07.068000+00:00,User8,1697702,21850,0,100684344,92556,12707,0,0,0,84240
2023-05-12 11:04:42.726000+00:00,User2,1834833,23635,0,109197497,100392,13730,0,0,0,90359
2023-05-12 11:04:42.771000+00:00,User5,1838353,23636,0,107984059,99117,13213,0,0,0,85493
2023-05-12 11:04:42.795000+00:00,User3,1841218,23638,0,108279974,99563,13646,0,0,4,90347
2023-05-12 11:04:42.796000+00:00,User1,1843486,23638,0,109134745,100372,13826,0,0,4,91447
2023-05-12 11:04:42.813000+00:00,User4,1845258,23639,0,108542576,99687,13556,0,0,4,88982
2023-05-12 11:04:42.838000+00:00,User6,1846899,23638,0,107196824,98368,13128,0,0,0,85290
2023-05-12 11:04:42.904000+00:00,User7,1836413,23642,0,107863172,99026,13381,0,0,4,87151
2023-05-12 11:04:43.069000+00:00,User8,1837371,23649,0,109163522,100352,13781,0,0,0,91260
2023-05-12 11:04:45.725000+00:00,User2,1846384,23785,0,109943832,101077,13817,0,0,0,91189
2023-05-12 11:04:45.769000+00:00,User5,1849946,23786,0,108739552,99807,13302,0,0,0,86345
2023-05-12 11:04:45.797000+00:00,User3,1852851,23789,0,109027944,100256,13735,0,0,4,91203
2023-05-12 11:04:45.798000+00:00,User1,1855222,23788,0,109883661,101055,13916,0,0,4,92331
2023-05-12 11:04:45.814000+00:00,User4,1857084,23790,0,109285045,100368,13646,0,0,4,89874
2023-05-12 11:04:45.837000+00:00,User6,1858890,23790,0,107957706,99063,13217,0,0,0,86115
2023-05-12 11:04:45.903000+00:00,User7,1848081,23793,0,108621350,99720,13471,0,0,4,87992
2023-05-12 11:04:46.071000+00:00,User8,1849150,23801,0,109914423,101036,13872,0,0,0,92103
2023-05-12 11:04:48.724000+00:00,User2,1857486,23933,0,110694328,101761,13903,0,0,0,91650
2023-05-12 11:04:48.769000+00:00,User5,1861232,23938,0,109474190,100476,13390,0,0,0,86825
2023-05-12 11:04:48.795000+00:00,User3,1864079,23940,0,109813407,100966,13825,0,0,4,91678
2023-05-12 11:04:48.799000+00:00,User1,1866543,23937,0,110639215,101746,14005,0,0,4,92815
2023-05-12 11:04:48.812000+00:00,User4,1868392,23939,0,110035277,101051,13736,0,0,4,90370
2023-05-12 11:04:48.836000+00:00,User6,1870292,23940,0,108720273,99759,13306,0,0,0,86597
2023-05-12 11:04:48.904000+00:00,User7,1859169,23943,0,109370915,100406,13562,0,0,4,88497
2023-05-12 11:04:49.069000+00:00,User8,1860128,23950,0,110666421,101728,13960,0,0,0,92589
2023-05-12 11:04:51.730000+00:00,User2,1869294,24084,0,111465476,102466,13994,0,0,0,92118
2023-05-12 11:04:51.768000+00:00,User5,1872999,24088,0,110246162,101186,13481,0,0,0,87296
2023-05-12 11:04:51.794000+00:00,User3,1875837,24090,0,110551320,101645,13914,0,0,4,92153
2023-05-12 11:04:51.798000+00:00,User1,1878401,24087,0,111393388,102437,14095,0,0,4,93287
2023-05-12 11:04:51.812000+00:00,User4,1880282,24090,0,110789823,101740,13825,0,0,4,90836
2023-05-12 11:04:51.837000+00:00,User6,1882081,24089,0,109454849,100430,13395,0,0,0,87083
2023-05-12 11:04:51.903000+00:00,User7,1870967,24093,0,110124361,101094,13652,0,0,4,88971
2023-05-12 11:04:52.069000+00:00,User8,1871865,24100,0,111411275,102409,14048,0,0,0,93047
2023-05-12 11:04:54.724000+00:00,User2,1880994,24234,0,112201907,103132,14083,0,0,0,92581
2023-05-12 11:04:54.769000+00:00,User5,1884599,24237,0,111005310,101882,13571,0,0,0,87764
2023-05-12 11:04:54.795000+00:00,User3,1887377,24238,0,111299215,102333,14003,0,0,4,92614
2023-05-12 11:04:54.799000+00:00,User1,1890295,24239,0,112139013,103116,14185,0,0,4,93759
2023-05-12 11:04:54.814000+00:00,User4,1891931,24239,0,111526539,102411,13913,0,0,4,91299
2023-05-12 11:04:54.837000+00:00,User6,1893949,24240,0,110210954,101119,13486,0,0,0,87571
2023-05-12 11:04:54.905000+00:00,User7,1882582,24242,0,110882293,101788,13742,0,0,4,89435
2023-05-12 11:04:55.069000+00:00,User8,1883640,24251,0,112150325,103088,14138,0,0,0,93500
2023-05-12 11:04:57.725000+00:00,User2,1892998,24384,0,112641383,103559,14172,0,0,0,93348
2023-05-12 11:04:57.769000+00:00,User5,1896659,24387,0,111426379,102291,13659,0,0,0,88566
2023-05-12 11:04:57.796000+00:00,User3,1899451,24388,0,111743547,102766,14092,0,0,4,93380
2023-05-12 11:04:57.797000+00:00,User1,1902090,24388,0,112574601,103537,14275,0,0,4,94534
2023-05-12 11:04:57.815000+00:00,User4,1903838,24389,0,111981674,102850,14002,0,0,4,92060
2023-05-12 11:04:57.838000+00:00,User6,1905709,24390,0,110619695,101519,13572,0,0,0,88321
2023-05-12 11:04:57.903000+00:00,User7,1894743,24394,0,111317657,102212,13831,0,0,4,90209
2023-05-12 11:04:58.069000+00:00,User8,1895675,24400,0,112611421,103532,14226,0,0,0,94276
2023-05-12 11:05:00.725000+00:00,User2,1904640,24535,0,113438276,104289,14262,0,0,0,93974
2023-05-12 11:05:00.769000+00:00,User5,1908429,24537,0,112230501,103020,13749,0,0,0,89177
2023-05-12 11:05:00.795000+00:00,User3,1911266,24538,0,112492726,103449,14176,0,0,4,93947
2023-05-12 11:05:00.797000+00:00,User1,1913731,24537,0,113357648,104251,14364,0,0,4,95162
2023-05-12 11:05:00.813000+00:00,User4,1915677,24540,0,112771520,103575,14093,0,0,4,92700
2023-05-12 11:05:00.838000+00:00,User6,1917464,24540,0,111413834,102239,13662,0,0,0,88952
2023-05-12 11:05:00.903000+00:00,User7,1906365,24544,0,112105400,102930,13921,0,0,4,90860
2023-05-12 11:05:01.073000+00:00,User8,1907377,24551,0,113404230,104261,14317,0,0,0,94954
2023-05-12 11:05:06.726000+00:00,User2,1927579,24836,0,114933223,105657,14441,0,0,0,95185
2023-05-12 11:05:06.769000+00:00,User5,1931261,24837,0,113721382,104391,13929,0,0,0,90381
2023-05-12 11:05:06.795000+00:00,User3,1934234,24840,0,114021915,104839,14357,0,0,4,95113
2023-05-12 11:05:06.797000+00:00,User1,1936903,24837,0,114859756,105627,14544,0,0,4,96369
2023-05-12 11:05:06.813000+00:00,User4,1938991,24841,0,114258279,104938,14272,0,0,4,93907
2023-05-12 11:05:06.841000+00:00,User6,1940719,24839,0,112913421,103608,13841,0,0,0,90136
2023-05-12 11:05:06.904000+00:00,User7,1929159,24843,0,113596202,104295,14099,0,0,4,92038
2023-05-12 11:05:07.069000+00:00,User8,1930274,24852,0,114910362,105639,14496,0,0,0,96099
2023-05-12 11:05:12.726000+00:00,User2,1950883,25136,0,116303894,106921,14622,0,0,0,96055
2023-05-12 11:05:12.769000+00:00,User5,1954545,25137,0,115082017,105651,14108,0,0,0,91245
2023-05-12 11:05:12.798000+00:00,User3,1957499,25140,0,115367100,106084,14535,0,0,4,95974
2023-05-12 11:05:12.797000+00:00,User1,1960459,25138,0,116229696,106889,14725,0,0,4,97233
2023-05-12 11:05:12.813000+00:00,User4,1962498,25141,0,115634259,106200,14451,0,0,4,94765
2023-05-12 11:05:12.837000+00:00,User6,1964334,25141,0,114268277,104857,14018,0,0,0,90973
2023-05-12 11:05:12.904000+00:00,User7,1952533,25143,0,114958217,105551,14279,0,0,4,92887
2023-05-12 11:05:13.070000+00:00,User8,1953651,25151,0,116245827,106874,14675,0,0,0,96921
2023-05-12 11:05:15.726000+00:00,User2,1962745,25284,0,116879493,107459,14710,0,0,0,96876
2023-05-12 11:05:15.768000+00:00,User5,1966716,25286,0,115670066,106199,14197,0,0,0,92065
2023-05-12 11:05:15.797000+00:00,User1,1972299,25288,0,116816831,107440,14813,0,0,4,98055
2023-05-12 11:05:15.799000+00:00,User3,1969790,25290,0,115956951,106630,14624,0,0,4,96784
2023-05-12 11:05:15.815000+00:00,User4,1974227,25289,0,116204844,106738,14538,0,0,4,95584
2023-05-12 11:05:15.838000+00:00,User6,1976012,25289,0,114869196,105418,14106,0,0,0,91790
2023-05-12 11:05:15.903000+00:00,User7,1964536,25293,0,115573021,106127,14368,0,0,4,93721
2023-05-12 11:05:16.072000+00:00,User8,1965596,25300,0,116868301,107454,14763,0,0,0,97779
2023-05-12 11:05:18.726000+00:00,User2,1974426,25434,0,117654336,108164,14799,0,0,0,97654
2023-05-12 11:05:18.768000+00:00,User5,1978521,25438,0,116431996,106896,14284,0,0,0,92852
2023-05-12 11:05:18.796000+00:00,User3,1981443,25440,0,116733609,107344,14713,0,0,4,97597
2023-05-12 11:05:18.797000+00:00,User1,1984042,25438,0,117573125,108134,14903,0,0,4,98900
2023-05-12 11:05:18.812000+00:00,User4,1986063,25440,0,116977455,107446,14627,0,0,4,96367
2023-05-12 11:05:18.838000+00:00,User6,1987925,25441,0,115634237,106115,14195,0,0,0,92592
2023-05-12 11:05:18.903000+00:00,User7,1976201,25444,0,116334781,106822,14458,0,0,4,94578
2023-05-12 11:05:19.071000+00:00,User8,1977163,25450,0,117640070,108164,14852,0,0,0,98628
2023-05-12 11:05:21.726000+00:00,User2,1986067,25585,0,118412644,108858,14890,0,0,0,98176
2023-05-12 11:05:21.769000+00:00,User5,1989947,25586,0,117200806,107598,14375,0,0,0,93362
2023-05-12 11:05:21.797000+00:00,User3,1992959,25589,0,117475868,108021,14803,0,0,4,98103
2023-05-12 11:05:21.798000+00:00,User1,1995915,25589,0,118316554,108814,14992,0,0,4,99407
2023-05-12 11:05:21.812000+00:00,User4,1997844,25589,0,117740177,108142,14716,0,0,4,96848
2023-05-12 11:05:21.839000+00:00,User6,1999731,25590,0,116366812,106787,14286,0,0,0,93110
2023-05-12 11:05:21.904000+00:00,User7,1987722,25593,0,117075514,107506,14548,0,0,4,95081
2023-05-12 11:05:22.071000+00:00,User8,1988713,25601,0,118401635,108861,14942,0,0,0,99099
2023-05-12 11:05:24.727000+00:00,User2,1997358,25735,0,119160559,109539,14980,0,0,0,98677
2023-05-12 11:05:24.769000+00:00,User5,2001200,25736,0,117937466,108277,14464,0,0,0,93860
2023-05-12 11:05:24.799000+00:00,User3,2004102,25738,0,118224662,108707,14891,0,0,4,98605
2023-05-12 11:05:24.799000+00:00,User1,2007352,25739,0,119068821,109502,15082,0,0,4,99909
2023-05-12 11:05:24.813000+00:00,User4,2009220,25739,0,118477436,108821,14805,0,0,4,97349
2023-05-12 11:05:24.839000+00:00,User6,2011288,25741,0,117131368,107490,14376,0,0,0,93615
2023-05-12 11:05:24.906000+00:00,User7,1999034,25743,0,117828342,108193,14637,0,0,4,95572
2023-05-12 11:05:25.073000+00:00,User8,2000010,25750,0,119139763,109537,15032,0,0,0,99604
2023-05-12 11:05:30.727000+00:00,User2,2021001,26035,0,120377535,110675,15157,0,0,0,99441
2023-05-12 11:05:30.770000+00:00,User5,2025146,26039,0,119165357,109430,14644,0,0,0,94636
2023-05-12 11:05:30.798000+00:00,User1,2031035,26038,0,120291587,110640,15262,0,0,4,100796
2023-05-12 11:05:30.801000+00:00,User3,2027910,26039,0,119441900,109839,15067,0,0,4,99351
2023-05-12 11:05:30.813000+00:00,User4,2033129,26040,0,119721392,109975,14983,0,0,4,98103
2023-05-12 11:05:30.839000+00:00,User6,2034968,26041,0,118327974,108603,14552,0,0,0,94474
2023-05-12 11:05:30.908000+00:00,User7,2022862,26044,0,119048572,109333,14817,0,0,4,96647
2023-05-12 11:05:31.070000+00:00,User8,2023804,26051,0,120336275,110654,15211,0,0,0,100740
2023-05-12 11:05:34.074000+00:00,User8,2035528,26201,0,121129510,111380,15300,0,0,0,101368
2023-05-12 11:05:36.725000+00:00,User2,2044113,26334,0,121847906,112018,15335,0,0,0,101335
2023-05-12 11:05:36.770000+00:00,User5,2048405,26336,0,120657043,110795,14822,0,0,0,96392
2023-05-12 11:05:36.799000+00:00,User3,2051404,26339,0,120915789,111187,15243,0,0,4,101106
2023-05-12 11:05:36.798000+00:00,User1,2054295,26337,0,121783367,112000,15439,0,0,4,102464
2023-05-12 11:05:36.812000+00:00,User4,2056510,26340,0,121220826,111340,15160,0,0,4,99811
2023-05-12 11:05:36.840000+00:00,User6,2058492,26341,0,119818346,109961,14732,0,0,0,96173
2023-05-12 11:05:36.907000+00:00,User7,2046027,26342,0,120504576,110661,14986,0,0,4,98050
2023-05-12 11:05:37.072000+00:00,User8,2047132,26351,0,121863544,112055,15389,0,0,0,102197
2023-05-12 11:05:39.727000+00:00,User2,2055486,26486,0,122598446,112701,15423,0,0,0,101820
2023-05-12 11:05:39.768000+00:00,User5,2059692,26488,0,121404779,111480,14911,0,0,0,96875
2023-05-12 11:05:39.798000+00:00,User1,2065902,26490,0,122515520,112668,15528,0,0,4,102962
2023-05-12 11:05:39.800000+00:00,User3,2062488,26488,0,121679695,111885,15333,0,0,4,101711
2023-05-12 11:05:39.813000+00:00,User4,2067901,26490,0,121966695,112019,15248,0,0,4,100291
2023-05-12 11:05:39.841000+00:00,User6,2069809,26490,0,120571783,110651,14823,0,0,0,96671
2023-05-12 11:05:39.906000+00:00,User7,2057205,26493,0,121302525,111387,15076,0,0,4,98535
2023-05-12 11:05:40.071000+00:00,User8,2058039,26499,0,122618563,112748,15479,0,0,0,102688
2023-05-12 11:05:45.726000+00:00,User2,2078976,26786,0,124115224,114091,15603,0,0,0,102757
2023-05-12 11:05:45.770000+00:00,User5,2083126,26788,0,122914725,112859,15090,0,0,0,97815
2023-05-12 11:05:45.798000+00:00,User1,2089379,26789,0,124029437,114052,15708,0,0,4,103912
2023-05-12 11:05:45.801000+00:00,User3,2085914,26788,0,123170756,113250,15512,0,0,4,102661
2023-05-12 11:05:45.812000+00:00,User4,2091376,26789,0,123480532,113395,15428,0,0,4,101361
2023-05-12 11:05:45.842000+00:00,User6,2093452,26790,0,122075048,112027,15001,0,0,0,97604
2023-05-12 11:05:45.906000+00:00,User7,2080770,26794,0,122786749,112746,15257,0,0,4,99501
2023-05-12 11:05:46.070000+00:00,User8,2081639,26801,0,124096371,114104,15660,0,0,0,103622
2023-05-12 11:05:48.727000+00:00,User2,2091057,26935,0,124556800,114520,15692,0,0,0,103518
2023-05-12 11:05:48.769000+00:00,User5,2095167,26938,0,123358828,113287,15181,0,0,0,98624
2023-05-12 11:05:48.799000+00:00,User3,2098128,26940,0,123610560,113676,15602,0,0,4,103428
2023-05-12 11:05:48.798000+00:00,User1,2101205,26938,0,124461734,114468,15798,0,0,4,104692
2023-05-12 11:05:48.815000+00:00,User4,2103303,26939,0,123919536,113819,15517,0,0,4,102131
2023-05-12 11:05:48.840000+00:00,User6,2105143,26939,0,122474203,112416,15085,0,0,0,98346
2023-05-12 11:05:48.906000+00:00,User7,2092738,26943,0,123221601,113160,15346,0,0,4,100288
2023-05-12 11:05:49.076000+00:00,User8,2093785,26951,0,124565333,114554,15748,0,0,0,104399
2023-05-12 11:05:57.798000+00:00,User1,2136136,27388,0,126745855,116557,16068,0,0,4,106535
2023-05-12 11:05:57.816000+00:00,User4,2138339,27390,0,126198729,115899,15783,0,0,4,103914
2023-05-12 11:05:57.841000+00:00,User6,2140290,27390,0,124758171,114500,15349,0,0,0,100163
2023-05-12 11:05:57.907000+00:00,User7,2127196,27393,0,125510927,115249,15614,0,0,4,102120
2023-05-12 11:05:58.070000+00:00,User8,2128162,27400,0,126838845,116631,16015,0,0,0,106183
2023-05-12 11:06:00.731000+00:00,User2,2137142,27536,0,127591235,117303,16049,0,0,0,105775
2023-05-12 11:06:00.772000+00:00,User5,2141311,27537,0,126369324,116043,15531,0,0,0,100880
2023-05-12 11:06:00.799000+00:00,User3,2144326,27540,0,126627642,116432,15960,0,0,4,105703
2023-05-12 11:06:00.798000+00:00,User1,2147799,27538,0,127501199,117246,16158,0,0,4,106995
2023-05-12 11:06:00.816000+00:00,User4,2149985,27540,0,126950878,116585,15873,0,0,4,104369
2023-05-12 11:06:00.842000+00:00,User6,2151992,27540,0,125527168,115198,15438,0,0,0,100611
2023-05-12 11:06:00.908000+00:00,User7,2138876,27544,0,126265104,115941,15704,0,0,4,102574
2023-05-12 11:06:01.074000+00:00,User8,2139948,27552,0,127605240,117333,16104,0,0,0,106629
