@timestamp,memory,cpu
2023-03-01 10:52:33.579000+00:00,0.8422,
2023-03-01 10:52:33.665000+00:00,,0.8167
2023-03-01 10:52:34.037000+00:00,,0.8661
2023-03-01 10:52:35.520000+00:00,0.8256,
2023-03-01 10:52:36.434000+00:00,,0.9415
2023-03-01 10:52:36.461000+00:00,,0.9718
2023-03-01 10:52:36.937000+00:00,0.9258,
2023-03-01 10:52:37.077000+00:00,0.9623,
2023-03-01 10:52:37.751000+00:00,0.8418,
2023-03-01 10:52:37.782000+00:00,0.9598,
2023-03-01 10:52:37.996000+00:00,,0.9789
2023-03-01 10:52:38.270000+00:00,,0.9748
2023-03-01 10:52:38.579000+00:00,0.8899,
2023-03-01 10:52:38.666000+00:00,,0.8926
2023-03-01 10:52:39.037000+00:00,,0.9698
2023-03-01 10:52:40.520000+00:00,0.8269,
2023-03-01 10:52:41.434000+00:00,,0.9437
2023-03-01 10:52:41.461000+00:00,,0.9748
2023-03-01 10:52:41.937000+00:00,0.9289,
2023-03-01 10:52:42.077000+00:00,0.9632,
2023-03-01 10:52:42.751000+00:00,0.844,
2023-03-01 10:52:42.782000+00:00,0.961,
2023-03-01 10:52:42.996000+00:00,,0.9839
2023-03-01 10:52:43.270000+00:00,,0.9727
2023-03-01 10:52:43.579000+00:00,0.8035,
2023-03-01 10:52:43.666000+00:00,,0.8953
2023-03-01 10:52:44.037000+00:00,,0.9443
2023-03-01 10:52:45.520000+00:00,0.8274,
2023-03-01 10:52:46.434000+00:00,,0.9534
2023-03-01 10:52:46.461000+00:00,,0.9659
2023-03-01 10:52:46.937000+00:00,0.928,
2023-03-01 10:52:47.077000+00:00,0.9648,
2023-03-01 10:52:47.751000+00:00,0.8516,
2023-03-01 10:52:47.782000+00:00,0.9621,
2023-03-01 10:52:47.996000+00:00,,0.9608
2023-03-01 10:52:48.270000+00:00,,0.9809
2023-03-01 10:52:48.579000+00:00,0.8394,
2023-03-01 10:52:48.666000+00:00,,0.9674
2023-03-01 10:52:49.037000+00:00,,0.8827
2023-03-01 10:52:50.520000+00:00,0.8303,
2023-03-01 10:52:51.434000+00:00,,0.8821
2023-03-01 10:52:51.461000+00:00,,0.895
2023-03-01 10:52:51.937000+00:00,0.9135,
2023-03-01 10:52:52.077000+00:00,0.9651,
2023-03-01 10:52:52.751000+00:00,0.8488,
2023-03-01 10:52:52.782000+00:00,0.9631,
2023-03-01 10:52:52.996000+00:00,,0.9758
2023-03-01 10:52:53.270000+00:00,,0.982
2023-03-01 10:52:53.579000+00:00,0.9089,
2023-03-01 10:52:53.665000+00:00,,0.8881
2023-03-01 10:52:54.037000+00:00,,0.9779
2023-03-01 10:52:55.520000+00:00,0.8324,
2023-03-01 10:52:56.434000+00:00,,0.995
2023-03-01 10:52:56.461000+00:00,,0.996
2023-03-01 10:52:56.937000+00:00,0.9186,
2023-03-01 10:52:57.077000+00:00,0.9679,
2023-03-01 10:52:57.751000+00:00,0.8502,
2023-03-01 10:52:57.782000+00:00,0.9654,
2023-03-01 10:52:57.996000+00:00,,0.9849
2023-03-01 10:52:58.270000+00:00,,0.9788
2023-03-01 10:52:58.579000+00:00,0.9568,
2023-03-01 10:52:58.666000+00:00,,0.8575
2023-03-01 10:52:59.037000+00:00,,0.969
2023-03-01 10:53:00.520000+00:00,0.8333,
2023-03-01 10:53:01.434000+00:00,,0.9779
2023-03-01 10:53:01.478000+00:00,,0.997
2023-03-01 10:53:01.937000+00:00,0.9211,
2023-03-01 10:53:02.077000+00:00,0.9693,
2023-03-01 10:53:02.751000+00:00,0.8536,
2023-03-01 10:53:02.782000+00:00,0.9665,
2023-03-01 10:53:02.996000+00:00,,0.9838
2023-03-01 10:53:03.270000+00:00,,0.9708
2023-03-01 10:53:03.579000+00:00,0.8624,
2023-03-01 10:53:03.666000+00:00,,0.8748
2023-03-01 10:53:04.037000+00:00,,0.9355
2023-03-01 10:53:05.520000+00:00,0.8487,
2023-03-01 10:53:06.434000+00:00,,0.9014
2023-03-01 10:53:06.461000+00:00,,0.992
2023-03-01 10:53:06.937000+00:00,0.9225,
2023-03-01 10:53:07.077000+00:00,0.9702,
2023-03-01 10:53:07.751000+00:00,0.8537,
2023-03-01 10:53:07.782000+00:00,0.9673,
2023-03-01 10:53:07.996000+00:00,,0.9717
2023-03-01 10:53:08.270000+00:00,,0.9788
2023-03-01 10:53:08.579000+00:00,0.8375,
2023-03-01 10:53:08.666000+00:00,,0.8934
2023-03-01 10:53:09.037000+00:00,,0.9324
2023-03-01 10:53:10.520000+00:00,0.8489,
2023-03-01 10:53:11.434000+00:00,,0.9899
2023-03-01 10:53:11.461000+00:00,,0.995
2023-03-01 10:53:11.937000+00:00,0.9223,
2023-03-01 10:53:12.077000+00:00,0.9707,
2023-03-01 10:53:12.751000+00:00,0.8524,
2023-03-01 10:53:12.782000+00:00,0.9706,
2023-03-01 10:53:12.996000+00:00,,0.99
2023-03-01 10:53:13.270000+00:00,,0.9738
2023-03-01 10:53:13.579000+00:00,0.8776,
2023-03-01 10:53:13.666000+00:00,,0.9119
2023-03-01 10:53:14.037000+00:00,,0.948
2023-03-01 10:53:15.520000+00:00,0.8524,
2023-03-01 10:53:16.434000+00:00,,0.9657
2023-03-01 10:53:16.461000+00:00,,0.99
2023-03-01 10:53:16.937000+00:00,0.9224,
2023-03-01 10:53:17.077000+00:00,0.972,
2023-03-01 10:53:17.751000+00:00,0.8467,
2023-03-01 10:53:17.782000+00:00,0.9698,
2023-03-01 10:53:17.996000+00:00,,0.986
2023-03-01 10:53:18.270000+00:00,,0.9729
2023-03-01 10:53:18.579000+00:00,0.9533,
2023-03-01 10:53:18.666000+00:00,,0.7751
2023-03-01 10:53:19.037000+00:00,,0.9468
2023-03-01 10:53:20.520000+00:00,0.8447,
2023-03-01 10:53:21.434000+00:00,,0.9168
2023-03-01 10:53:21.461000+00:00,,0.996
2023-03-01 10:53:21.937000+00:00,0.9211,
2023-03-01 10:53:22.077000+00:00,0.9732,
2023-03-01 10:53:22.751000+00:00,0.8452,
2023-03-01 10:53:22.782000+00:00,0.9715,
2023-03-01 10:53:22.996000+00:00,,0.9195
2023-03-01 10:53:23.270000+00:00,,0.9729
2023-03-01 10:53:23.579000+00:00,0.7974,
2023-03-01 10:53:23.665000+00:00,,0.738
2023-03-01 10:53:24.037000+00:00,,0.9168
2023-03-01 10:53:25.520000+00:00,0.8422,
2023-03-01 10:53:26.434000+00:00,,0.9527
2023-03-01 10:53:26.461000+00:00,,0.986
2023-03-01 10:53:26.937000+00:00,0.9203,
2023-03-01 10:53:27.077000+00:00,0.9709,
2023-03-01 10:53:27.751000+00:00,0.8495,
2023-03-01 10:53:27.782000+00:00,0.9694,
2023-03-01 10:53:27.996000+00:00,,0.995
2023-03-01 10:53:28.270000+00:00,,0.9758
2023-03-01 10:53:28.579000+00:00,0.8072,
2023-03-01 10:53:28.666000+00:00,,0.7976
2023-03-01 10:53:29.037000+00:00,,0.984
2023-03-01 10:53:30.520000+00:00,0.8423,
2023-03-01 10:53:31.434000+00:00,,0.985
2023-03-01 10:53:31.461000+00:00,,0.993
2023-03-01 10:53:31.937000+00:00,0.9225,
2023-03-01 10:53:32.077000+00:00,0.9702,
2023-03-01 10:53:32.751000+00:00,0.8513,
2023-03-01 10:53:32.782000+00:00,0.9724,
2023-03-01 10:53:32.996000+00:00,,0.99
2023-03-01 10:53:33.270000+00:00,,0.98
2023-03-01 10:53:33.579000+00:00,0.8502,
2023-03-01 10:53:33.666000+00:00,,0.828
2023-03-01 10:53:34.037000+00:00,,0.991
2023-03-01 10:53:35.520000+00:00,0.8432,
2023-03-01 10:53:36.434000+00:00,,0.9688
2023-03-01 10:53:36.461000+00:00,,0.9789
2023-03-01 10:53:36.937000+00:00,0.924,
2023-03-01 10:53:37.077000+00:00,0.9702,
2023-03-01 10:53:37.751000+00:00,0.8464,
2023-03-01 10:53:37.782000+00:00,0.9727,
2023-03-01 10:53:37.996000+00:00,,0.9236
2023-03-01 10:53:38.270000+00:00,,0.9798
2023-03-01 10:53:38.579000+00:00,0.94,
2023-03-01 10:53:38.666000+00:00,,0.8654
2023-03-01 10:53:39.037000+00:00,,0.8288
2023-03-01 10:53:40.520000+00:00,0.8438,
2023-03-01 10:53:41.434000+00:00,,0.8025
2023-03-01 10:53:41.461000+00:00,,0.7897
2023-03-01 10:53:41.937000+00:00,0.9271,
2023-03-01 10:53:42.077000+00:00,0.9673,
2023-03-01 10:53:42.751000+00:00,0.8464,
2023-03-01 10:53:42.782000+00:00,0.9714,
2023-03-01 10:53:42.996000+00:00,,0.8126
2023-03-01 10:53:43.270000+00:00,,0.984
2023-03-01 10:53:43.579000+00:00,0.944,
2023-03-01 10:53:43.666000+00:00,,0.8161
2023-03-01 10:53:44.037000+00:00,,0.8636
2023-03-01 10:53:45.520000+00:00,0.8447,
2023-03-01 10:53:46.434000+00:00,,0.8954
2023-03-01 10:53:46.461000+00:00,,0.9002
2023-03-01 10:53:46.937000+00:00,0.9276,
2023-03-01 10:53:47.077000+00:00,0.9739,
2023-03-01 10:53:47.751000+00:00,0.8499,
2023-03-01 10:53:47.782000+00:00,0.9711,
2023-03-01 10:53:47.996000+00:00,,0.9006
2023-03-01 10:53:48.270000+00:00,,0.9869
2023-03-01 10:53:48.579000+00:00,0.7742,
2023-03-01 10:53:48.665000+00:00,,0.8193
2023-03-01 10:53:49.037000+00:00,,0.8918
2023-03-01 10:53:50.520000+00:00,0.8461,
2023-03-01 10:53:51.434000+00:00,,0.8949
2023-03-01 10:53:51.461000+00:00,,0.9253
2023-03-01 10:53:51.937000+00:00,0.9259,
2023-03-01 10:53:52.077000+00:00,0.9721,
2023-03-01 10:53:52.751000+00:00,0.8444,
2023-03-01 10:53:52.782000+00:00,0.9736,
2023-03-01 10:53:52.996000+00:00,,0.9487
2023-03-01 10:53:53.270000+00:00,,0.983
2023-03-01 10:53:53.579000+00:00,0.808,
2023-03-01 10:53:53.665000+00:00,,0.6327
2023-03-01 10:53:54.037000+00:00,,0.963
2023-03-01 10:53:55.520000+00:00,0.8489,
2023-03-01 10:53:56.434000+00:00,,0.9598
2023-03-01 10:53:56.461000+00:00,,0.9325
2023-03-01 10:53:56.937000+00:00,0.9273,
2023-03-01 10:53:57.077000+00:00,0.9689,
2023-03-01 10:53:57.751000+00:00,0.8408,
2023-03-01 10:53:57.782000+00:00,0.9696,
2023-03-01 10:53:57.996000+00:00,,0.9171
2023-03-01 10:53:58.270000+00:00,,0.9839
2023-03-01 10:53:58.579000+00:00,0.808,
2023-03-01 10:53:58.666000+00:00,,0.4551
2023-03-01 10:53:59.037000+00:00,,0.9246
2023-03-01 10:54:00.520000+00:00,0.8507,
2023-03-01 10:54:01.434000+00:00,,0.99
2023-03-01 10:54:01.461000+00:00,,0.991
2023-03-01 10:54:01.937000+00:00,0.9295,
2023-03-01 10:54:02.077000+00:00,0.9738,
2023-03-01 10:54:02.751000+00:00,0.8374,
2023-03-01 10:54:02.782000+00:00,0.9711,
2023-03-01 10:54:02.996000+00:00,,0.971
2023-03-01 10:54:03.270000+00:00,,0.984
2023-03-01 10:54:03.579000+00:00,0.9113,
2023-03-01 10:54:03.665000+00:00,,0.3868
2023-03-01 10:54:04.037000+00:00,,0.9657
2023-03-01 10:54:05.520000+00:00,0.8518,
2023-03-01 10:54:06.434000+00:00,,0.9528
2023-03-01 10:54:06.461000+00:00,,0.995
2023-03-01 10:54:06.937000+00:00,0.9298,
2023-03-01 10:54:07.077000+00:00,0.97,
2023-03-01 10:54:07.751000+00:00,0.8323,
2023-03-01 10:54:07.782000+00:00,0.9717,
2023-03-01 10:54:07.996000+00:00,,0.997
2023-03-01 10:54:08.270000+00:00,,0.988
2023-03-01 10:54:08.579000+00:00,0.9731,
2023-03-01 10:54:08.665000+00:00,,0.2994
2023-03-01 10:54:09.037000+00:00,,0.9528
2023-03-01 10:54:10.520000+00:00,0.8535,
2023-03-01 10:54:11.434000+00:00,,0.9799
2023-03-01 10:54:11.461000+00:00,,0.9859
2023-03-01 10:54:11.937000+00:00,0.9317,
2023-03-01 10:54:12.077000+00:00,0.9713,
2023-03-01 10:54:12.751000+00:00,0.828,
2023-03-01 10:54:12.782000+00:00,0.9729,
2023-03-01 10:54:12.996000+00:00,,0.8924
2023-03-01 10:54:13.270000+00:00,,0.9809
2023-03-01 10:54:13.579000+00:00,0.7669,
2023-03-01 10:54:13.665000+00:00,,0.2233
2023-03-01 10:54:14.037000+00:00,,0.8729
2023-03-01 10:54:15.520000+00:00,0.854,
2023-03-01 10:54:16.434000+00:00,,0.8579
2023-03-01 10:54:16.461000+00:00,,0.891
2023-03-01 10:54:16.937000+00:00,0.9338,
2023-03-01 10:54:17.077000+00:00,0.9721,
2023-03-01 10:54:17.751000+00:00,0.8233,
2023-03-01 10:54:17.782000+00:00,0.9709,
2023-03-01 10:54:17.996000+00:00,,0.9362
2023-03-01 10:54:18.270000+00:00,,0.9909
2023-03-01 10:54:18.579000+00:00,0.7881,
2023-03-01 10:54:18.665000+00:00,,0.1669
2023-03-01 10:54:19.037000+00:00,,0.9455
2023-03-01 10:54:20.520000+00:00,0.8545,
2023-03-01 10:54:21.434000+00:00,,0.985
2023-03-01 10:54:21.461000+00:00,,0.992
2023-03-01 10:54:21.937000+00:00,0.9341,
2023-03-01 10:54:22.077000+00:00,0.9681,
2023-03-01 10:54:22.751000+00:00,0.8163,
2023-03-01 10:54:22.782000+00:00,0.9697,
2023-03-01 10:54:22.996000+00:00,,0.982
2023-03-01 10:54:23.270000+00:00,,0.99
2023-03-01 10:54:23.579000+00:00,0.8163,
2023-03-01 10:54:23.665000+00:00,,0.0993
2023-03-01 10:54:24.037000+00:00,,0.9455
2023-03-01 10:54:25.520000+00:00,0.8551,
2023-03-01 10:54:26.434000+00:00,,0.9719
2023-03-01 10:54:26.461000+00:00,,0.9668
2023-03-01 10:54:26.937000+00:00,0.9364,
2023-03-01 10:54:27.077000+00:00,0.9737,
2023-03-01 10:54:27.751000+00:00,0.7775,
2023-03-01 10:54:27.782000+00:00,0.9723,
2023-03-01 10:54:27.996000+00:00,,0.959
2023-03-01 10:54:28.270000+00:00,,0.986
2023-03-01 10:54:28.579000+00:00,0.891,
2023-03-01 10:54:28.665000+00:00,,0.1188
2023-03-01 10:54:29.037000+00:00,,0.9154
2023-03-01 10:54:30.520000+00:00,0.8576,
2023-03-01 10:54:31.434000+00:00,,0.89
2023-03-01 10:54:31.461000+00:00,,0.8993
2023-03-01 10:54:31.937000+00:00,0.9371,
2023-03-01 10:54:32.077000+00:00,0.9693,
2023-03-01 10:54:32.751000+00:00,0.7794,
2023-03-01 10:54:32.782000+00:00,0.9724,
2023-03-01 10:54:32.996000+00:00,,0.8961
2023-03-01 10:54:33.270000+00:00,,0.989
2023-03-01 10:54:33.579000+00:00,0.92,
2023-03-01 10:54:33.665000+00:00,,0.2008
2023-03-01 10:54:34.037000+00:00,,0.8794
2023-03-01 10:54:35.520000+00:00,0.8582,
2023-03-01 10:54:36.434000+00:00,,0.9768
2023-03-01 10:54:36.461000+00:00,,0.9788
2023-03-01 10:54:36.937000+00:00,0.9383,
2023-03-01 10:54:37.077000+00:00,0.9704,
2023-03-01 10:54:37.751000+00:00,0.793,
2023-03-01 10:54:37.782000+00:00,0.9732,
2023-03-01 10:54:37.996000+00:00,,0.9758
2023-03-01 10:54:38.270000+00:00,,0.987
2023-03-01 10:54:38.579000+00:00,0.7759,
2023-03-01 10:54:38.665000+00:00,,0.4408
2023-03-01 10:54:39.037000+00:00,,0.9576
2023-03-01 10:54:40.520000+00:00,0.8601,
