@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 16:36:17.095000+00:00,User1,598450,7730,0,23831497,21413,2111,0,0,16,16164
2023-05-15 16:36:17.222000+00:00,User3,555502,7140,0,12457814,11135,932,44,0,0,3095
2023-05-15 16:36:17.310000+00:00,User2,455774,5874,0,4948998,4414,370,0,0,12,6247
2023-05-15 16:36:19.902000+00:00,User7,597797,7699,0,15713223,14030,1196,40,0,4,3846
2023-05-15 16:36:20.097000+00:00,User1,610649,7883,0,24142703,21696,2152,0,0,16,16246
2023-05-15 16:36:20.415000+00:00,User6,600634,7733,0,23212377,20929,2199,0,0,16,6849
2023-05-15 16:36:21.198000+00:00,User10,562946,7219,0,14278655,12757,1096,0,0,0,2887
2023-05-15 16:36:22.265000+00:00,User4,606220,7787,0,16574728,14896,1457,0,0,4,5390
2023-05-15 16:36:22.685000+00:00,User5,621419,8024,0,24250407,21917,2365,0,0,12,7772
2023-05-15 16:36:22.718000+00:00,User9,555843,7151,0,20746228,18418,1406,0,0,12,5197
2023-05-15 16:36:22.748000+00:00,User8,599080,7730,0,17058240,15294,1427,0,0,12,4277
2023-05-15 16:36:22.902000+00:00,User7,609474,7848,0,16010799,14300,1224,40,0,4,3902
2023-05-15 16:36:23.097000+00:00,User1,622636,8034,0,24689489,22178,2194,0,0,16,16619
2023-05-15 16:36:29.334000+00:00,User2,478586,6165,0,5296244,4725,391,0,0,12,6296
2023-05-15 16:36:29.423000+00:00,User6,635184,8184,0,24946165,22492,2362,0,0,16,7249
2023-05-15 16:36:30.200000+00:00,User10,590461,7577,0,15132322,13520,1161,0,0,0,3017
2023-05-15 16:36:31.263000+00:00,User4,642775,8264,0,17682658,15886,1543,0,0,4,5593
2023-05-15 16:36:31.684000+00:00,User5,655568,8471,0,26065033,23549,2540,0,0,12,8155
2023-05-15 16:36:31.719000+00:00,User9,589960,7597,0,22525332,19991,1509,0,0,12,5436
2023-05-15 16:36:31.749000+00:00,User8,643261,8304,0,17902406,16054,1496,0,0,12,4415
2023-05-15 16:36:31.904000+00:00,User7,633705,8168,0,16640613,14859,1263,40,0,4,3980
2023-05-15 16:36:32.098000+00:00,User1,656901,8482,0,26762933,24016,2325,0,0,16,16972
2023-05-15 16:36:32.229000+00:00,User3,603983,7764,0,13126650,11729,976,44,0,0,3185
2023-05-15 16:36:32.255000+00:00,User2,490633,6320,0,5302985,4731,392,0,0,12,6402
2023-05-15 16:36:32.419000+00:00,User6,646717,8331,0,25473506,22970,2415,0,0,16,7355
2023-05-15 16:36:33.206000+00:00,User10,604923,7766,0,15244353,13618,1169,0,0,0,3033
2023-05-15 16:36:34.261000+00:00,User4,654500,8414,0,18043121,16211,1568,0,0,4,5643
2023-05-15 16:36:34.684000+00:00,User5,666969,8617,0,26593288,24028,2594,0,0,12,8263
2023-05-15 16:36:34.724000+00:00,User9,601892,7750,0,23125590,20522,1546,0,0,12,5510
2023-05-15 16:36:34.749000+00:00,User8,654671,8450,0,18321249,16431,1537,0,0,12,4497
2023-05-15 16:36:34.908000+00:00,User7,644136,8300,0,16695642,14908,1266,40,0,4,3987
2023-05-15 16:36:35.099000+00:00,User1,668613,8633,0,27351039,24537,2364,0,0,16,17054
2023-05-15 16:36:35.229000+00:00,User3,622747,8005,0,13646631,12200,1023,52,0,0,3279
2023-05-15 16:36:35.266000+00:00,User2,495229,6380,0,5302985,4731,392,0,0,12,6402
2023-05-15 16:36:38.426000+00:00,User6,670245,8632,0,26275503,23717,2525,0,0,16,7856
2023-05-15 16:36:39.201000+00:00,User10,631375,8102,0,15854935,14178,1231,0,0,0,3157
2023-05-15 16:36:40.268000+00:00,User4,675368,8679,0,18494669,16634,1634,0,0,4,6031
2023-05-15 16:36:40.684000+00:00,User5,690800,8917,0,27424419,24802,2705,0,0,12,8758
2023-05-15 16:36:40.718000+00:00,User9,617807,7951,0,23450319,20822,1588,0,0,12,5832
2023-05-15 16:36:40.752000+00:00,User8,676296,8724,0,18798897,16874,1599,0,0,12,4854
2023-05-15 16:36:47.257000+00:00,User2,548395,7057,0,5598640,4990,421,0,0,12,6919
2023-05-15 16:36:47.427000+00:00,User6,705064,9082,0,27950904,25235,2681,0,0,16,8190
2023-05-15 16:36:48.205000+00:00,User10,658652,8461,0,16758392,14981,1297,0,0,0,3291
2023-05-15 16:36:49.265000+00:00,User4,710148,9135,0,19752869,17764,1766,0,0,4,6301
2023-05-15 16:36:49.685000+00:00,User5,725354,9370,0,29213142,26415,2876,0,0,12,9112
2023-05-15 16:36:49.718000+00:00,User9,658280,8479,0,24698416,21921,1653,0,0,12,5962
2023-05-15 16:36:49.750000+00:00,User8,698117,9012,0,18938016,16997,1607,0,0,20,4963
2023-05-15 16:36:49.911000+00:00,User7,710260,9155,0,18384699,16436,1436,40,0,4,4327
2023-05-15 16:36:50.099000+00:00,User1,726749,9383,0,30347613,27204,2576,0,0,16,17876
2023-05-15 16:36:50.233000+00:00,User3,667045,8579,0,14536760,13001,1099,52,0,0,3433
2023-05-15 16:36:50.257000+00:00,User2,566265,7276,0,6105717,5440,462,0,0,12,7033
2023-05-15 16:36:50.434000+00:00,User6,716500,9229,0,28450655,25690,2734,0,0,16,8296
2023-05-15 16:36:51.208000+00:00,User10,664729,8538,0,16792071,15011,1299,0,0,0,3295
2023-05-15 16:36:52.272000+00:00,User4,712614,9168,0,19973003,17960,1767,40,0,4,6303
2023-05-15 16:36:52.687000+00:00,User5,736543,9513,0,29662144,26824,2923,0,0,12,9206
2023-05-15 16:36:52.720000+00:00,User9,669970,8629,0,25237626,22401,1691,0,0,12,6038
2023-05-15 16:36:52.753000+00:00,User8,717547,9260,0,19280522,17308,1638,0,0,20,5025
2023-05-15 16:36:52.908000+00:00,User7,722273,9310,0,18626434,16659,1464,40,0,4,4383
2023-05-15 16:36:53.253000+00:00,User3,687393,8840,0,14806880,13246,1127,52,0,0,3489
2023-05-15 16:36:53.271000+00:00,User2,570563,7330,0,6448754,5750,465,0,0,12,7043
2023-05-15 16:36:53.431000+00:00,User6,728054,9375,0,28819150,26034,2787,0,0,16,8402
2023-05-15 16:36:55.267000+00:00,User4,727349,9356,0,20164975,18130,1778,40,0,8,6329
2023-05-15 16:36:55.686000+00:00,User5,749103,9670,0,30000806,27144,2984,0,0,12,9622
2023-05-15 16:36:55.721000+00:00,User9,681041,8766,0,25389387,22547,1720,0,0,12,6349
2023-05-15 16:36:55.755000+00:00,User8,734668,9476,0,19489816,17504,1673,0,0,20,5334
2023-05-15 16:36:55.910000+00:00,User7,731863,9429,0,18798467,16819,1486,40,0,4,4427
2023-05-15 16:36:56.103000+00:00,User1,750429,9683,0,31293435,28059,2663,0,0,16,18350
2023-05-15 16:36:56.241000+00:00,User3,694456,8926,0,14852203,13293,1142,52,0,0,3687
2023-05-15 16:36:56.433000+00:00,User6,739827,9522,0,29237385,26423,2847,0,0,16,8807
2023-05-15 16:36:57.210000+00:00,User10,700722,8996,0,17390724,15554,1363,0,0,0,3425
2023-05-15 16:36:58.271000+00:00,User4,746034,9596,0,20646412,18563,1835,40,0,8,6445
2023-05-15 16:36:58.691000+00:00,User5,760488,9816,0,30582974,27665,3032,0,0,12,9718
2023-05-15 16:36:58.720000+00:00,User9,693368,8925,0,25903652,22997,1747,0,0,12,6419
2023-05-15 16:36:58.755000+00:00,User8,746600,9629,0,19913114,17882,1711,0,0,20,5410
2023-05-15 16:36:58.910000+00:00,User7,737815,9506,0,18840541,16856,1489,40,0,4,4433
2023-05-15 16:36:59.101000+00:00,User1,762031,9832,0,32054630,28732,2706,0,0,16,18507
2023-05-15 16:36:59.241000+00:00,User3,703832,9047,0,14936261,13367,1146,52,0,0,3725
2023-05-15 16:36:59.432000+00:00,User6,751672,9676,0,29921486,27030,2899,0,0,16,8923
2023-05-15 16:37:00.206000+00:00,User10,711796,9141,0,17940315,16042,1397,0,0,0,3493
2023-05-15 16:37:01.298000+00:00,User4,757813,9749,0,21220550,19078,1890,40,0,8,6569
2023-05-15 16:37:01.692000+00:00,User5,771806,9964,0,31130142,28157,3078,0,0,12,9810
2023-05-15 16:37:01.723000+00:00,User9,705220,9079,0,26577114,23586,1784,0,0,12,6493
2023-05-15 16:37:01.753000+00:00,User8,755540,9746,0,20251190,18185,1728,0,0,20,5444
2023-05-15 16:37:01.912000+00:00,User7,745662,9607,0,18872242,16884,1492,40,0,4,4439
2023-05-15 16:37:02.101000+00:00,User1,773382,9980,0,32778322,29371,2750,0,0,16,18642
2023-05-15 16:37:02.239000+00:00,User3,713854,9176,0,15077033,13491,1151,56,0,0,3735
2023-05-15 16:37:02.460000+00:00,User6,762903,9821,0,30314492,27384,2936,0,0,16,8997
2023-05-15 16:37:03.248000+00:00,User10,717101,9210,0,18128767,16212,1415,0,0,0,3529
2023-05-15 16:37:04.284000+00:00,User4,764964,9844,0,21499896,19329,1897,40,0,8,6583
2023-05-15 16:37:04.691000+00:00,User5,783536,10120,0,31710208,28681,3137,0,0,12,9928
2023-05-15 16:37:04.721000+00:00,User9,716006,9223,0,27321414,24246,1821,0,0,12,6568
2023-05-15 16:37:04.756000+00:00,User8,765758,9882,0,20358950,18280,1735,0,0,20,5458
2023-05-15 16:37:04.914000+00:00,User7,753091,9703,0,18936660,16940,1493,40,0,4,4441
2023-05-15 16:37:05.101000+00:00,User1,784810,10132,0,33496892,30009,2793,0,0,20,18733
2023-05-15 16:37:09.227000+00:00,User10,736896,9463,0,18451664,16499,1438,0,0,0,3575
2023-05-15 16:37:10.284000+00:00,User4,786739,10126,0,21911503,19697,1928,40,0,8,6645
2023-05-15 16:37:10.688000+00:00,User5,807318,10421,0,32870860,29754,3292,0,0,16,10244
2023-05-15 16:37:10.726000+00:00,User9,739961,9525,0,28004070,24852,1864,0,0,16,6660
2023-05-15 16:37:10.755000+00:00,User8,786628,10151,0,20709313,18593,1763,0,0,20,5514
2023-05-15 16:37:10.912000+00:00,User7,788258,10158,0,19507553,17460,1555,40,0,4,4567
2023-05-15 16:37:11.100000+00:00,User1,808661,10434,0,34533469,30945,2881,0,0,20,18909
2023-05-15 16:37:11.242000+00:00,User3,738708,9500,0,15181413,13584,1159,56,0,0,3785
2023-05-15 16:37:14.244000+00:00,User3,760178,9773,0,15618643,13979,1201,56,0,0,3869
2023-05-15 16:37:14.450000+00:00,User6,809338,10421,0,32329767,29241,3184,0,0,16,9830
2023-05-15 16:37:15.233000+00:00,User10,742308,9535,0,18479477,16524,1440,0,0,0,3580
2023-05-15 16:37:16.282000+00:00,User4,812938,10457,0,22920371,20613,2033,40,0,8,6880
2023-05-15 16:37:16.691000+00:00,User5,830527,10717,0,34068773,30841,3419,0,0,16,10911
2023-05-15 16:37:16.728000+00:00,User9,761670,9807,0,29190165,25904,1938,0,0,16,6829
2023-05-15 16:37:16.759000+00:00,User8,811337,10468,0,21090531,18927,1787,0,0,20,5562
2023-05-15 16:37:16.911000+00:00,User7,811445,10456,0,19981460,17884,1594,40,0,4,4880
2023-05-15 16:37:17.101000+00:00,User1,831557,10732,0,35895268,32149,2965,0,0,20,19443
2023-05-15 16:37:17.247000+00:00,User3,769585,9896,0,15846515,14182,1213,56,0,0,3893
2023-05-15 16:37:17.449000+00:00,User6,821078,10571,0,32999962,29839,3235,0,0,16,9953
2023-05-15 16:37:18.225000+00:00,User10,758437,9733,0,18501513,16544,1442,0,0,0,3596
2023-05-15 16:37:19.282000+00:00,User4,822910,10587,0,23224762,20887,2056,40,0,8,6931
2023-05-15 16:37:19.692000+00:00,User5,841515,10863,0,34568541,31296,3474,0,0,16,11021
2023-05-15 16:37:19.728000+00:00,User9,773268,9963,0,29536022,26208,1956,0,0,16,6867
2023-05-15 16:37:19.770000+00:00,User8,825957,10662,0,21785955,19558,1860,0,0,20,5708
2023-05-15 16:37:19.912000+00:00,User7,823045,10612,0,20479967,18335,1636,40,0,4,4964
2023-05-15 16:37:20.105000+00:00,User1,842594,10881,0,36511572,32695,3003,0,0,20,19519
2023-05-15 16:37:20.244000+00:00,User3,780574,10038,0,16109402,14419,1235,56,0,0,3937
2023-05-15 16:37:21.222000+00:00,User10,776200,9964,0,18937898,16931,1474,0,0,0,3662
2023-05-15 16:37:22.284000+00:00,User4,833203,10724,0,23370926,21017,2065,40,0,8,6949
2023-05-15 16:37:22.692000+00:00,User5,853440,11018,0,34997419,31683,3511,0,0,16,11095
2023-05-15 16:37:22.731000+00:00,User9,785031,10119,0,30091154,26698,1987,0,0,16,6929
2023-05-15 16:37:22.761000+00:00,User8,836237,10796,0,22323738,20046,1916,0,0,20,5820
2023-05-15 16:37:22.912000+00:00,User7,834752,10763,0,21138289,18931,1710,40,0,4,5112
2023-05-15 16:37:23.101000+00:00,User1,854109,11028,0,37108529,33223,3041,0,0,20,19595
2023-05-15 16:37:24.223000+00:00,User10,795026,10211,0,19341817,17296,1510,0,0,0,3734
2023-05-15 16:37:25.281000+00:00,User4,846637,10896,0,23776080,21381,2101,40,0,8,7021
2023-05-15 16:37:25.693000+00:00,User5,864808,11164,0,35422150,32063,3551,0,0,16,11175
2023-05-15 16:37:25.737000+00:00,User9,796880,10272,0,30609545,27156,2020,0,0,16,6995
2023-05-15 16:37:25.760000+00:00,User8,848868,10958,0,22606106,20297,1940,0,0,20,5868
2023-05-15 16:37:25.917000+00:00,User7,842852,10867,0,21334059,19106,1726,40,0,4,5144
2023-05-15 16:37:26.102000+00:00,User1,865927,11178,0,37686489,33736,3077,0,0,20,19667
2023-05-15 16:37:26.244000+00:00,User3,797728,10264,0,16246056,14540,1244,56,0,0,3955
2023-05-15 16:37:26.455000+00:00,User6,855867,11022,0,34514865,31211,3391,0,0,16,10265
2023-05-15 16:37:27.223000+00:00,User10,806663,10360,0,19635218,17565,1545,0,0,0,3804
2023-05-15 16:37:28.281000+00:00,User4,858865,11051,0,24032115,21620,2144,40,0,8,7107
2023-05-15 16:37:28.694000+00:00,User5,877018,11316,0,35701800,32341,3613,0,0,16,11603
2023-05-15 16:37:28.728000+00:00,User9,809185,10421,0,30901693,27423,2062,0,0,16,7339
2023-05-15 16:37:28.763000+00:00,User8,860986,11111,0,22905565,20593,2004,0,0,20,6288
2023-05-15 16:37:28.918000+00:00,User7,848870,10945,0,21375666,19143,1729,40,0,4,5150
2023-05-15 16:37:29.102000+00:00,User1,878022,11332,0,37995380,34024,3122,0,0,20,20033
2023-05-15 16:37:32.245000+00:00,User3,826992,10634,0,16730161,14968,1278,56,0,0,4023
2023-05-15 16:37:35.245000+00:00,User3,838858,10788,0,17250186,15431,1313,56,0,0,4093
2023-05-15 16:37:35.455000+00:00,User6,891069,11472,0,36166146,32728,3591,0,0,16,11043
2023-05-15 16:37:36.223000+00:00,User10,832692,10693,0,19805592,17719,1564,0,0,0,3842
2023-05-15 16:37:37.284000+00:00,User4,889628,11451,0,24677316,22195,2190,40,0,8,7199
2023-05-15 16:37:37.696000+00:00,User5,911611,11765,0,37663236,34115,3813,0,0,16,12043
2023-05-15 16:37:37.734000+00:00,User9,843183,10872,0,32672000,28984,2158,0,0,16,7555
2023-05-15 16:37:37.761000+00:00,User8,893253,11532,0,23707686,21302,2060,0,0,20,6403
2023-05-15 16:37:37.914000+00:00,User7,877307,11309,0,21592342,19332,1737,40,0,4,5168
2023-05-15 16:37:38.102000+00:00,User1,913123,11783,0,40176011,35954,3256,0,0,20,20371
2023-05-15 16:37:38.244000+00:00,User3,845727,10881,0,17325710,15498,1318,56,0,0,4103
2023-05-15 16:37:38.451000+00:00,User6,902379,11622,0,36954045,33447,3678,0,0,16,11219
2023-05-15 16:37:39.228000+00:00,User10,843477,10839,0,19832513,17743,1565,0,0,0,3845
2023-05-15 16:37:40.286000+00:00,User4,904450,11646,0,25096730,22575,2238,40,0,8,7295
2023-05-15 16:37:40.694000+00:00,User5,923369,11917,0,38278709,34678,3881,0,0,16,12179
2023-05-15 16:37:40.739000+00:00,User9,848399,10938,0,32775710,29076,2164,0,0,16,7567
2023-05-15 16:37:40.762000+00:00,User8,906477,11701,0,24220775,21770,2112,0,0,20,6507
2023-05-15 16:37:40.914000+00:00,User7,893175,11520,0,21861736,19573,1759,40,0,4,5212
2023-05-15 16:37:41.103000+00:00,User1,924778,11932,0,40805190,36514,3301,0,0,20,20461
2023-05-15 16:37:41.245000+00:00,User3,852052,10962,0,17356727,15525,1320,56,0,0,4108
2023-05-15 16:37:42.228000+00:00,User10,856865,11011,0,19904167,17806,1570,0,0,0,3859
2023-05-15 16:37:43.287000+00:00,User4,916300,11798,0,25629719,23058,2285,40,0,8,7389
2023-05-15 16:37:43.698000+00:00,User5,934833,12065,0,38790596,35149,3940,0,0,16,12297
2023-05-15 16:37:43.734000+00:00,User9,862152,11114,0,32940684,29219,2171,0,0,16,7581
2023-05-15 16:37:43.765000+00:00,User8,918113,11850,0,24501528,22022,2137,0,0,20,6557
2023-05-15 16:37:43.914000+00:00,User7,913708,11784,0,22406503,20066,1815,40,0,4,5324
2023-05-15 16:37:44.104000+00:00,User1,936652,12083,0,41331949,36989,3345,0,0,20,20549
2023-05-15 16:37:44.245000+00:00,User3,871163,11205,0,17607133,15755,1350,56,0,0,4169
2023-05-15 16:37:44.454000+00:00,User6,925628,11920,0,38158955,34563,3837,0,0,16,11538
2023-05-15 16:37:45.228000+00:00,User10,867252,11144,0,20071151,17957,1586,0,0,0,3891
2023-05-15 16:37:46.286000+00:00,User4,928149,11946,0,25894617,23325,2347,40,0,8,7857
2023-05-15 16:37:46.701000+00:00,User5,946992,12213,0,39164972,35510,4006,0,0,16,12738
2023-05-15 16:37:46.733000+00:00,User9,878379,11322,0,33410686,29638,2213,0,0,16,7665
2023-05-15 16:37:46.767000+00:00,User8,929076,11984,0,24623516,22148,2172,0,0,20,6844
2023-05-15 16:37:46.916000+00:00,User7,924671,11920,0,22560847,20210,1840,40,0,4,5597
2023-05-15 16:37:47.108000+00:00,User1,948735,12233,0,41727910,37347,3388,0,0,20,20939
2023-05-15 16:37:47.248000+00:00,User3,881707,11339,0,17896509,16019,1384,56,0,0,4237
2023-05-15 16:37:53.108000+00:00,User1,971901,12532,0,43304404,38743,3476,0,0,20,21248
2023-05-15 16:37:53.244000+00:00,User3,898614,11558,0,18097077,16195,1395,56,0,0,4259
2023-05-15 16:37:53.453000+00:00,User6,960751,12371,0,40052375,36290,4048,0,0,16,12374
2023-05-15 16:37:54.332000+00:00,User10,908472,11651,0,21379615,19125,1689,0,0,0,4097
2023-05-15 16:37:55.292000+00:00,User4,956676,12320,0,26447792,23821,2388,40,0,8,7941
2023-05-15 16:37:55.703000+00:00,User5,981593,12664,0,41006457,37174,4183,0,0,16,13103
2023-05-15 16:37:55.745000+00:00,User9,912661,11771,0,34997104,31032,2295,0,0,16,7830
2023-05-15 16:37:55.769000+00:00,User8,958541,12371,0,25739123,23143,2255,0,0,20,7035
2023-05-15 16:37:55.922000+00:00,User7,958653,12364,0,23229325,20804,1894,40,0,4,5705
2023-05-15 16:37:56.106000+00:00,User1,983227,12683,0,43960409,39325,3519,0,0,20,21342
2023-05-15 16:37:56.245000+00:00,User3,910420,11715,0,18228397,16310,1402,56,0,0,4273
2023-05-15 16:37:56.455000+00:00,User6,971965,12518,0,40690869,36871,4116,0,0,16,12511
2023-05-15 16:37:57.332000+00:00,User10,917359,11762,0,21674928,19391,1717,0,0,0,4153
2023-05-15 16:38:02.504000+00:00,User6,995359,12812,0,41641683,37752,4243,0,0,16,13017
2023-05-15 16:38:03.354000+00:00,User10,932800,11962,0,21802724,19505,1725,0,0,0,4169
2023-05-15 16:38:04.293000+00:00,User4,995244,12815,0,27190862,24493,2462,40,0,8,8089
2023-05-15 16:38:04.704000+00:00,User5,1017113,13115,0,42653212,38698,4406,0,0,16,13884
2023-05-15 16:38:04.743000+00:00,User9,947924,12221,0,36416146,32298,2397,0,0,16,8037
2023-05-15 16:38:04.767000+00:00,User8,997490,12866,0,26223360,23586,2302,0,0,20,7129
2023-05-15 16:38:04.925000+00:00,User7,977186,12604,0,24163860,21649,1990,40,0,4,5898
2023-05-15 16:38:05.106000+00:00,User1,1018545,13133,0,45549724,40749,3651,0,0,20,21914
2023-05-15 16:38:05.480000+00:00,User6,1006275,12952,0,42173520,38234,4300,0,0,16,13184
2023-05-15 16:38:06.333000+00:00,User10,941377,12068,0,21815140,19518,1728,0,0,0,4177
2023-05-15 16:38:07.288000+00:00,User4,1006884,12965,0,27813695,25048,2504,40,0,8,8173
2023-05-15 16:38:07.704000+00:00,User5,1028381,13262,0,43343416,39321,4475,0,0,16,14189
2023-05-15 16:38:07.744000+00:00,User9,959548,12371,0,37072120,32874,2431,0,0,16,8115
2023-05-15 16:38:07.765000+00:00,User8,1009980,13027,0,26749597,24050,2337,0,0,20,7199
2023-05-15 16:38:07.920000+00:00,User7,990001,12762,0,24176150,21660,1991,40,0,4,5901
2023-05-15 16:38:08.109000+00:00,User1,1029799,13280,0,46386196,41486,3694,0,0,20,22077
2023-05-15 16:38:08.482000+00:00,User6,1017828,13102,0,43003470,38975,4371,0,0,16,13361
2023-05-15 16:38:09.333000+00:00,User10,958410,12281,0,22078618,19751,1742,0,0,0,4205
2023-05-15 16:38:10.294000+00:00,User4,1018479,13114,0,28192352,25389,2537,40,0,8,8239
2023-05-15 16:38:10.703000+00:00,User5,1039763,13413,0,43912302,39836,4536,0,0,16,14318
2023-05-15 16:38:10.749000+00:00,User9,970653,12520,0,37762989,33484,2472,0,0,16,8198
2023-05-15 16:38:10.922000+00:00,User7,1004343,12947,0,24295583,21765,1998,40,0,4,6004
2023-05-15 16:38:11.107000+00:00,User1,1041002,13431,0,47077164,42102,3739,0,0,20,22168
2023-05-15 16:38:12.336000+00:00,User10,970585,12442,0,22469331,20106,1778,0,0,0,4277
2023-05-15 16:38:13.290000+00:00,User4,1028865,13251,0,28568596,25725,2571,40,0,8,8307
2023-05-15 16:38:13.705000+00:00,User5,1051094,13561,0,44417739,40296,4587,0,0,16,14420
2023-05-15 16:38:13.751000+00:00,User9,982243,12671,0,38451011,34096,2515,0,0,16,8284
2023-05-15 16:38:13.769000+00:00,User8,1032503,13324,0,27398376,24632,2394,0,0,20,7313
2023-05-15 16:38:13.924000+00:00,User7,1024094,13207,0,24812662,22236,2061,40,0,4,6130
2023-05-15 16:38:14.110000+00:00,User1,1052602,13580,0,47709813,42664,3781,0,0,20,22252
2023-05-15 16:38:14.480000+00:00,User6,1040470,13401,0,44192201,40052,4499,0,0,16,13617
2023-05-15 16:38:15.334000+00:00,User10,982488,12595,0,22694457,20305,1796,0,0,0,4313
2023-05-15 16:38:16.295000+00:00,User4,1038305,13371,0,28663087,25810,2578,40,0,8,8321
2023-05-15 16:38:16.703000+00:00,User5,1062807,13713,0,44895467,40726,4633,0,0,16,14512
2023-05-15 16:38:16.745000+00:00,User9,993314,12813,0,38897699,34492,2544,0,0,16,8342
2023-05-15 16:38:16.772000+00:00,User8,1043689,13468,0,27799219,24994,2430,0,0,20,7385
2023-05-15 16:38:16.921000+00:00,User7,1036052,13361,0,25177918,22564,2086,40,0,4,6180
2023-05-15 16:38:17.109000+00:00,User1,1064467,13732,0,48365045,43245,3823,0,0,20,22336
2023-05-15 16:38:17.483000+00:00,User6,1052107,13551,0,44794556,40603,4566,0,0,16,13751
2023-05-15 16:38:18.334000+00:00,User10,996189,12769,0,23056804,20636,1837,0,0,0,4395
2023-05-15 16:38:19.290000+00:00,User4,1053010,13554,0,28882803,26020,2614,40,0,8,8393
2023-05-15 16:38:19.704000+00:00,User5,1074720,13861,0,45232271,41055,4701,0,0,16,14954
2023-05-15 16:38:19.746000+00:00,User9,1005833,12971,0,39187388,34757,2582,0,0,16,8645
2023-05-15 16:38:19.767000+00:00,User8,1054829,13609,0,27970422,25160,2467,0,0,20,7629
2023-05-15 16:38:19.921000+00:00,User7,1050011,13539,0,25426310,22803,2131,40,0,4,6491
2023-05-15 16:38:20.117000+00:00,User1,1076284,13880,0,48626061,43489,3867,0,0,20,22720
2023-05-15 16:38:20.480000+00:00,User6,1064174,13700,0,45197300,40997,4648,0,0,16,14287
2023-05-15 16:38:21.336000+00:00,User10,1008101,12917,0,23408722,20959,1884,0,0,0,4723
2023-05-15 16:38:22.295000+00:00,User4,1062094,13671,0,29081434,26198,2628,40,0,8,8421
2023-05-15 16:38:22.714000+00:00,User5,1086523,14010,0,45869939,41630,4768,0,0,16,15099
2023-05-15 16:38:22.747000+00:00,User9,1017243,13118,0,39726044,35237,2620,0,0,16,8730
2023-05-15 16:38:22.765000+00:00,User8,1061933,13697,0,28044576,25225,2471,0,0,20,7684
2023-05-15 16:38:22.922000+00:00,User7,1062549,13700,0,25685196,23034,2151,40,0,4,6531
2023-05-15 16:38:23.110000+00:00,User1,1088023,14033,0,49344541,44125,3911,0,0,20,22831
2023-05-15 16:38:23.486000+00:00,User6,1075995,13852,0,46056393,41776,4735,0,0,16,14499
2023-05-15 16:38:24.335000+00:00,User10,1017386,13037,0,23610266,21138,1897,0,0,0,4749
2023-05-15 16:38:25.294000+00:00,User4,1075484,13845,0,29354720,26438,2646,40,0,8,8457
2023-05-15 16:38:25.713000+00:00,User5,1098371,14163,0,46644939,42332,4839,0,0,16,15275
2023-05-15 16:38:25.745000+00:00,User9,1028149,13258,0,40210162,35660,2639,0,0,16,8783
2023-05-15 16:38:25.774000+00:00,User8,1074553,13860,0,28175731,25340,2477,0,0,20,7696
2023-05-15 16:38:25.923000+00:00,User7,1073958,13845,0,26187550,23485,2193,40,0,4,6615
2023-05-15 16:38:26.116000+00:00,User1,1099568,14183,0,50123427,44812,3955,0,0,20,22956
2023-05-15 16:38:29.492000+00:00,User6,1098747,14152,0,47419215,43025,4906,0,0,16,15188
2023-05-15 16:38:30.336000+00:00,User10,1027913,13175,0,23699240,21215,1900,0,0,0,4756
2023-05-15 16:38:31.293000+00:00,User4,1099179,14155,0,30261156,27258,2730,40,0,8,8625
2023-05-15 16:38:31.709000+00:00,User5,1121060,14462,0,47899562,43473,4977,0,0,16,15552
2023-05-15 16:38:31.752000+00:00,User9,1050888,13556,0,41348137,36666,2710,0,0,16,8925
2023-05-15 16:38:31.771000+00:00,User8,1098910,14179,0,28755685,25860,2525,0,0,20,7792
2023-05-15 16:38:31.924000+00:00,User7,1095685,14128,0,26879015,24107,2254,40,0,4,6737
2023-05-15 16:38:32.115000+00:00,User1,1122500,14483,0,51482752,46017,4044,0,0,20,23135
2023-05-15 16:38:44.115000+00:00,User1,1169100,15081,0,53919385,48197,4221,0,0,20,23928
2023-05-15 16:38:48.339000+00:00,User10,1110384,14243,0,25917216,23241,2139,0,0,0,5552
2023-05-15 16:38:49.297000+00:00,User4,1168011,15039,0,31709829,28565,2864,40,0,8,9111
2023-05-15 16:38:49.712000+00:00,User5,1191058,15361,0,51347277,46611,5356,0,0,16,16672
2023-05-15 16:38:49.746000+00:00,User9,1122567,14471,0,44296804,39277,2897,0,0,16,9556
2023-05-15 16:38:49.782000+00:00,User8,1168408,15079,0,30589783,27516,2694,0,0,20,8130
2023-05-15 16:38:49.928000+00:00,User7,1148555,14804,0,27711072,24886,2366,40,0,4,7277
2023-05-15 16:38:50.117000+00:00,User1,1192068,15381,0,55308341,49430,4311,0,0,20,24110
2023-05-15 16:38:54.339000+00:00,User10,1131618,14511,0,26533329,23817,2226,0,0,0,5999
2023-05-15 16:38:55.297000+00:00,User4,1191155,15331,0,32233737,29048,2928,40,0,8,9239
2023-05-15 16:38:55.713000+00:00,User5,1214311,15657,0,52287017,47495,5499,0,0,16,17295
2023-05-15 16:38:55.748000+00:00,User9,1146245,14769,0,44998189,39907,2966,0,0,16,9982
2023-05-15 16:38:55.777000+00:00,User8,1194691,15413,0,31199173,28072,2760,0,0,20,8262
