@timestamp,memory,cpu
2023-04-28 12:57:38.514000+00:00,,0.9773
2023-04-28 12:57:38.687000+00:00,,0.9809
2023-04-28 12:57:38.755000+00:00,0.3674,
2023-04-28 12:57:38.819000+00:00,0.3702,
2023-04-28 12:57:38.965000+00:00,,0.9849
2023-04-28 12:57:39.016000+00:00,,0.9815
2023-04-28 12:57:39.149000+00:00,,0.9829
2023-04-28 12:57:39.256000+00:00,0.3662,
2023-04-28 12:57:39.510000+00:00,,0.9794
2023-04-28 12:57:39.573000+00:00,,0.9789
2023-04-28 12:57:39.858000+00:00,0.3796,
2023-04-28 12:57:39.870000+00:00,0.3679,
2023-04-28 12:57:40.104000+00:00,0.3938,
2023-04-28 12:57:40.221000+00:00,0.3758,
2023-04-28 12:57:40.286000+00:00,0.3742,
2023-04-28 12:57:40.855000+00:00,,0.9783
2023-04-28 12:57:40.890000+00:00,0.3781,
2023-04-28 12:57:42.322000+00:00,,0.9729
2023-04-28 12:57:43.120000+00:00,,0.9759
2023-04-28 12:57:43.299000+00:00,0.373,
2023-04-28 12:57:43.514000+00:00,,0.9713
2023-04-28 12:57:43.687000+00:00,,0.9799
2023-04-28 12:57:43.755000+00:00,0.368,
2023-04-28 12:57:43.819000+00:00,0.3714,
2023-04-28 12:57:43.965000+00:00,,0.9809
2023-04-28 12:57:44.016000+00:00,,0.9804
2023-04-28 12:57:44.149000+00:00,,0.9825
2023-04-28 12:57:44.256000+00:00,0.3682,
2023-04-28 12:57:44.510000+00:00,,0.9789
2023-04-28 12:57:44.573000+00:00,,0.9804
2023-04-28 12:57:44.858000+00:00,0.3808,
2023-04-28 12:57:44.870000+00:00,0.3686,
2023-04-28 12:57:45.104000+00:00,0.3954,
2023-04-28 12:57:45.221000+00:00,0.3774,
2023-04-28 12:57:45.286000+00:00,0.3765,
2023-04-28 12:57:45.855000+00:00,,0.9784
2023-04-28 12:57:45.890000+00:00,0.3797,
2023-04-28 12:57:47.322000+00:00,,0.9819
2023-04-28 12:57:48.120000+00:00,,0.9779
2023-04-28 12:57:48.299000+00:00,0.3752,
2023-04-28 12:57:48.514000+00:00,,0.9824
2023-04-28 12:57:48.687000+00:00,,0.9839
2023-04-28 12:57:48.755000+00:00,0.3695,
2023-04-28 12:57:48.819000+00:00,0.3738,
2023-04-28 12:57:48.965000+00:00,,0.9819
2023-04-28 12:57:49.016000+00:00,,0.9829
2023-04-28 12:57:49.149000+00:00,,0.9808
2023-04-28 12:57:49.256000+00:00,0.3688,
2023-04-28 12:57:49.510000+00:00,,0.9834
2023-04-28 12:57:49.573000+00:00,,0.9799
2023-04-28 12:57:49.858000+00:00,0.383,
2023-04-28 12:57:49.870000+00:00,0.3705,
2023-04-28 12:57:50.104000+00:00,0.3977,
2023-04-28 12:57:50.221000+00:00,0.3802,
2023-04-28 12:57:50.286000+00:00,0.3792,
2023-04-28 12:57:50.855000+00:00,,0.9819
2023-04-28 12:57:50.890000+00:00,0.3823,
2023-04-28 12:57:52.322000+00:00,,0.9809
2023-04-28 12:57:53.120000+00:00,,0.9799
2023-04-28 12:57:53.299000+00:00,0.3773,
2023-04-28 12:57:53.514000+00:00,,0.9804
2023-04-28 12:57:53.687000+00:00,,0.9793
2023-04-28 12:57:53.755000+00:00,0.3706,
2023-04-28 12:57:53.819000+00:00,0.3749,
2023-04-28 12:57:53.965000+00:00,,0.9798
2023-04-28 12:57:54.016000+00:00,,0.9794
2023-04-28 12:57:54.149000+00:00,,0.9794
2023-04-28 12:57:54.256000+00:00,0.3687,
2023-04-28 12:57:54.510000+00:00,,0.9834
2023-04-28 12:57:54.573000+00:00,,0.9819
2023-04-28 12:57:54.858000+00:00,0.3848,
2023-04-28 12:57:54.870000+00:00,0.3729,
2023-04-28 12:57:55.104000+00:00,0.3997,
2023-04-28 12:57:55.221000+00:00,0.3822,
2023-04-28 12:57:55.286000+00:00,0.3809,
2023-04-28 12:57:55.855000+00:00,,0.9809
2023-04-28 12:57:55.890000+00:00,0.3841,
2023-04-28 12:57:57.322000+00:00,,0.9768
2023-04-28 12:57:58.120000+00:00,,0.9799
2023-04-28 12:57:58.299000+00:00,0.3796,
2023-04-28 12:57:58.514000+00:00,,0.9769
2023-04-28 12:57:58.687000+00:00,,0.9769
2023-04-28 12:57:58.755000+00:00,0.3712,
2023-04-28 12:57:58.819000+00:00,0.3754,
2023-04-28 12:57:58.965000+00:00,,0.9754
2023-04-28 12:57:59.016000+00:00,,0.9799
2023-04-28 12:57:59.149000+00:00,,0.9804
2023-04-28 12:57:59.256000+00:00,0.3703,
2023-04-28 12:57:59.510000+00:00,,0.9793
2023-04-28 12:57:59.573000+00:00,,0.9783
2023-04-28 12:57:59.858000+00:00,0.3867,
2023-04-28 12:57:59.870000+00:00,0.375,
2023-04-28 12:58:00.104000+00:00,0.4014,
2023-04-28 12:58:00.221000+00:00,0.3844,
2023-04-28 12:58:00.286000+00:00,0.3831,
2023-04-28 12:58:00.855000+00:00,,0.9784
2023-04-28 12:58:00.890000+00:00,0.3861,
2023-04-28 12:58:02.322000+00:00,,0.9778
2023-04-28 12:58:03.120000+00:00,,0.9769
2023-04-28 12:58:03.299000+00:00,0.3812,
2023-04-28 12:58:03.514000+00:00,,0.981
2023-04-28 12:58:03.687000+00:00,,0.9773
2023-04-28 12:58:03.755000+00:00,0.3718,
2023-04-28 12:58:03.819000+00:00,0.3763,
2023-04-28 12:58:03.965000+00:00,,0.9803
2023-04-28 12:58:04.016000+00:00,,0.9774
2023-04-28 12:58:04.149000+00:00,,0.9759
2023-04-28 12:58:04.256000+00:00,0.371,
2023-04-28 12:58:04.510000+00:00,,0.98
2023-04-28 12:58:04.573000+00:00,,0.9815
2023-04-28 12:58:04.858000+00:00,0.3898,
2023-04-28 12:58:04.870000+00:00,0.3762,
2023-04-28 12:58:05.104000+00:00,0.4026,
2023-04-28 12:58:05.221000+00:00,0.3866,
2023-04-28 12:58:05.286000+00:00,0.3848,
2023-04-28 12:58:05.855000+00:00,,0.9789
2023-04-28 12:58:05.890000+00:00,0.3875,
2023-04-28 12:58:07.322000+00:00,,0.9753
2023-04-28 12:58:08.120000+00:00,,0.9809
2023-04-28 12:58:08.299000+00:00,0.3836,
2023-04-28 12:58:08.514000+00:00,,0.9799
2023-04-28 12:58:08.687000+00:00,,0.9798
2023-04-28 12:58:08.755000+00:00,0.3726,
2023-04-28 12:58:08.819000+00:00,0.3777,
2023-04-28 12:58:08.965000+00:00,,0.9799
2023-04-28 12:58:09.016000+00:00,,0.9813
2023-04-28 12:58:09.149000+00:00,,0.9804
2023-04-28 12:58:09.256000+00:00,0.3714,
2023-04-28 12:58:09.510000+00:00,,0.9743
2023-04-28 12:58:09.573000+00:00,,0.9819
2023-04-28 12:58:09.858000+00:00,0.392,
2023-04-28 12:58:09.870000+00:00,0.3777,
2023-04-28 12:58:10.104000+00:00,0.4036,
2023-04-28 12:58:10.221000+00:00,0.3889,
2023-04-28 12:58:10.286000+00:00,0.3871,
2023-04-28 12:58:10.855000+00:00,,0.9779
2023-04-28 12:58:10.890000+00:00,0.389,
2023-04-28 12:58:12.322000+00:00,,0.9789
2023-04-28 12:58:13.120000+00:00,,0.9834
2023-04-28 12:58:13.299000+00:00,0.3858,
2023-04-28 12:58:13.514000+00:00,,0.9065
2023-04-28 12:58:13.687000+00:00,,0.9789
2023-04-28 12:58:13.755000+00:00,0.3741,
2023-04-28 12:58:13.819000+00:00,0.3786,
2023-04-28 12:58:13.965000+00:00,,0.9764
2023-04-28 12:58:14.016000+00:00,,0.9753
2023-04-28 12:58:14.149000+00:00,,0.9733
2023-04-28 12:58:14.256000+00:00,0.3715,
2023-04-28 12:58:14.510000+00:00,,0.9774
2023-04-28 12:58:14.573000+00:00,,0.9805
2023-04-28 12:58:14.858000+00:00,0.3943,
2023-04-28 12:58:14.870000+00:00,0.38,
2023-04-28 12:58:15.104000+00:00,0.4051,
2023-04-28 12:58:15.221000+00:00,0.3907,
2023-04-28 12:58:15.286000+00:00,0.3886,
2023-04-28 12:58:15.855000+00:00,,0.9784
2023-04-28 12:58:15.890000+00:00,0.3912,
2023-04-28 12:58:17.322000+00:00,,0.898
2023-04-28 12:58:18.120000+00:00,,0.9734
2023-04-28 12:58:18.299000+00:00,0.3874,
2023-04-28 12:58:18.514000+00:00,,0.8687
2023-04-28 12:58:18.687000+00:00,,0.9799
2023-04-28 12:58:18.755000+00:00,0.3745,
2023-04-28 12:58:18.819000+00:00,0.38,
2023-04-28 12:58:18.965000+00:00,,0.9784
2023-04-28 12:58:19.016000+00:00,,0.9784
2023-04-28 12:58:19.149000+00:00,,0.9743
2023-04-28 12:58:19.256000+00:00,0.3705,
2023-04-28 12:58:19.510000+00:00,,0.9732
2023-04-28 12:58:19.573000+00:00,,0.9779
2023-04-28 12:58:19.858000+00:00,0.3958,
2023-04-28 12:58:19.870000+00:00,0.3817,
2023-04-28 12:58:20.104000+00:00,0.4061,
2023-04-28 12:58:20.221000+00:00,0.3926,
2023-04-28 12:58:20.286000+00:00,0.3906,
2023-04-28 12:58:20.855000+00:00,,0.9805
2023-04-28 12:58:20.890000+00:00,0.3928,
2023-04-28 12:58:22.322000+00:00,,0.8793
2023-04-28 12:58:23.120000+00:00,,0.9764
2023-04-28 12:58:23.299000+00:00,0.3898,
2023-04-28 12:58:23.514000+00:00,,0.8799
2023-04-28 12:58:23.687000+00:00,,0.9824
2023-04-28 12:58:23.755000+00:00,0.3739,
2023-04-28 12:58:23.819000+00:00,0.3819,
2023-04-28 12:58:23.965000+00:00,,0.9809
2023-04-28 12:58:24.016000+00:00,,0.9799
2023-04-28 12:58:24.149000+00:00,,0.9799
2023-04-28 12:58:24.256000+00:00,0.3695,
2023-04-28 12:58:24.510000+00:00,,0.9748
2023-04-28 12:58:24.573000+00:00,,0.9758
2023-04-28 12:58:24.858000+00:00,0.3974,
2023-04-28 12:58:24.870000+00:00,0.3839,
2023-04-28 12:58:25.104000+00:00,0.4079,
2023-04-28 12:58:25.221000+00:00,0.395,
2023-04-28 12:58:25.286000+00:00,0.3932,
2023-04-28 12:58:25.855000+00:00,,0.9743
2023-04-28 12:58:25.890000+00:00,0.3951,
2023-04-28 12:58:27.322000+00:00,,0.8729
2023-04-28 12:58:28.120000+00:00,,0.9774
2023-04-28 12:58:28.299000+00:00,0.3923,
2023-04-28 12:58:28.514000+00:00,,0.8738
2023-04-28 12:58:28.687000+00:00,,0.9743
2023-04-28 12:58:28.755000+00:00,0.3727,
2023-04-28 12:58:28.819000+00:00,0.3834,
2023-04-28 12:58:28.965000+00:00,,0.9768
2023-04-28 12:58:29.016000+00:00,,0.9753
2023-04-28 12:58:29.149000+00:00,,0.9814
2023-04-28 12:58:29.256000+00:00,0.3633,
2023-04-28 12:58:29.510000+00:00,,0.9733
2023-04-28 12:58:29.573000+00:00,,0.9804
2023-04-28 12:58:29.858000+00:00,0.3998,
2023-04-28 12:58:29.870000+00:00,0.386,
2023-04-28 12:58:30.104000+00:00,0.4095,
2023-04-28 12:58:30.221000+00:00,0.3967,
2023-04-28 12:58:30.286000+00:00,0.3949,
2023-04-28 12:58:30.855000+00:00,,0.9748
2023-04-28 12:58:30.890000+00:00,0.3967,
2023-04-28 12:58:32.322000+00:00,,0.8678
2023-04-28 12:58:33.120000+00:00,,0.9799
2023-04-28 12:58:33.299000+00:00,0.3934,
2023-04-28 12:58:33.514000+00:00,,0.6737
2023-04-28 12:58:33.687000+00:00,,0.9789
2023-04-28 12:58:33.755000+00:00,0.3643,
2023-04-28 12:58:33.819000+00:00,0.3851,
2023-04-28 12:58:33.965000+00:00,,0.9804
2023-04-28 12:58:34.016000+00:00,,0.9804
2023-04-28 12:58:34.149000+00:00,,0.9747
2023-04-28 12:58:34.256000+00:00,0.3617,
2023-04-28 12:58:34.510000+00:00,,0.9739
2023-04-28 12:58:34.573000+00:00,,0.9779
2023-04-28 12:58:34.858000+00:00,0.402,
2023-04-28 12:58:34.870000+00:00,0.3881,
2023-04-28 12:58:35.104000+00:00,0.412,
2023-04-28 12:58:35.221000+00:00,0.3984,
2023-04-28 12:58:35.286000+00:00,0.397,
2023-04-28 12:58:35.855000+00:00,,0.9758
2023-04-28 12:58:35.890000+00:00,0.3991,
2023-04-28 12:58:37.322000+00:00,,0.7234
2023-04-28 12:58:38.120000+00:00,,0.9819
2023-04-28 12:58:38.299000+00:00,0.3967,
2023-04-28 12:58:38.514000+00:00,,0.6931
2023-04-28 12:58:38.687000+00:00,,0.9829
2023-04-28 12:58:38.755000+00:00,0.3646,
2023-04-28 12:58:38.819000+00:00,0.3875,
2023-04-28 12:58:38.965000+00:00,,0.9804
2023-04-28 12:58:39.016000+00:00,,0.9819
2023-04-28 12:58:39.149000+00:00,,0.9789
2023-04-28 12:58:39.256000+00:00,0.3623,
2023-04-28 12:58:39.510000+00:00,,0.9768
2023-04-28 12:58:39.573000+00:00,,0.9753
2023-04-28 12:58:39.858000+00:00,0.4041,
2023-04-28 12:58:39.870000+00:00,0.3905,
2023-04-28 12:58:40.104000+00:00,0.4132,
2023-04-28 12:58:40.221000+00:00,0.4008,
2023-04-28 12:58:40.286000+00:00,0.3993,
2023-04-28 12:58:40.855000+00:00,,0.9835
2023-04-28 12:58:40.890000+00:00,0.4008,
2023-04-28 12:58:42.322000+00:00,,0.6663
2023-04-28 12:58:43.120000+00:00,,0.9788
2023-04-28 12:58:43.299000+00:00,0.399,
2023-04-28 12:58:43.514000+00:00,,0.6696
2023-04-28 12:58:43.687000+00:00,,0.9773
2023-04-28 12:58:43.755000+00:00,0.3647,
2023-04-28 12:58:43.819000+00:00,0.3902,
2023-04-28 12:58:43.965000+00:00,,0.9768
2023-04-28 12:58:44.016000+00:00,,0.9804
2023-04-28 12:58:44.149000+00:00,,0.9794
2023-04-28 12:58:44.256000+00:00,0.363,
2023-04-28 12:58:44.510000+00:00,,0.9768
2023-04-28 12:58:44.573000+00:00,,0.9779
2023-04-28 12:58:44.858000+00:00,0.4058,
2023-04-28 12:58:44.870000+00:00,0.3929,
2023-04-28 12:58:45.104000+00:00,0.4156,
2023-04-28 12:58:45.221000+00:00,0.4031,
2023-04-28 12:58:45.286000+00:00,0.4013,
2023-04-28 12:58:45.855000+00:00,,0.9789
2023-04-28 12:58:45.890000+00:00,0.4033,
2023-04-28 12:58:47.322000+00:00,,0.6789
2023-04-28 12:58:48.120000+00:00,,0.9814
2023-04-28 12:58:48.299000+00:00,0.4009,
2023-04-28 12:58:48.514000+00:00,,0.6385
2023-04-28 12:58:48.687000+00:00,,0.9844
2023-04-28 12:58:48.755000+00:00,0.3649,
2023-04-28 12:58:48.819000+00:00,0.3931,
2023-04-28 12:58:48.965000+00:00,,0.9743
2023-04-28 12:58:49.016000+00:00,,0.9754
2023-04-28 12:58:49.149000+00:00,,0.9824
2023-04-28 12:58:49.256000+00:00,0.3623,
2023-04-28 12:58:49.510000+00:00,,0.9799
2023-04-28 12:58:49.573000+00:00,,0.9809
2023-04-28 12:58:49.858000+00:00,0.4078,
2023-04-28 12:58:49.870000+00:00,0.3957,
2023-04-28 12:58:50.104000+00:00,0.4175,
2023-04-28 12:58:50.221000+00:00,0.4051,
2023-04-28 12:58:50.286000+00:00,0.404,
2023-04-28 12:58:50.855000+00:00,,0.9784
2023-04-28 12:58:50.890000+00:00,0.4057,
2023-04-28 12:58:52.322000+00:00,,0.6287
2023-04-28 12:58:53.120000+00:00,,0.9804
2023-04-28 12:58:53.299000+00:00,0.4033,
2023-04-28 12:58:53.514000+00:00,,0.6249
2023-04-28 12:58:53.687000+00:00,,0.9769
2023-04-28 12:58:53.755000+00:00,0.3632,
2023-04-28 12:58:53.819000+00:00,0.395,
2023-04-28 12:58:53.965000+00:00,,0.9788
2023-04-28 12:58:54.016000+00:00,,0.9784
2023-04-28 12:58:54.149000+00:00,,0.9794
2023-04-28 12:58:54.256000+00:00,0.3624,
2023-04-28 12:58:54.510000+00:00,,0.9774
2023-04-28 12:58:54.573000+00:00,,0.9808
2023-04-28 12:58:54.858000+00:00,0.4103,
2023-04-28 12:58:54.870000+00:00,0.3975,
2023-04-28 12:58:55.104000+00:00,0.4195,
2023-04-28 12:58:55.221000+00:00,0.4072,
2023-04-28 12:58:55.286000+00:00,0.4058,
2023-04-28 12:58:55.855000+00:00,,0.9784
2023-04-28 12:58:55.890000+00:00,0.4076,
2023-04-28 12:58:57.322000+00:00,,0.6684
2023-04-28 12:58:58.120000+00:00,,0.9793
2023-04-28 12:58:58.299000+00:00,0.406,
2023-04-28 12:58:58.514000+00:00,,0.7093
2023-04-28 12:58:58.687000+00:00,,0.9808
2023-04-28 12:58:58.755000+00:00,0.3635,
2023-04-28 12:58:58.819000+00:00,0.3964,
2023-04-28 12:58:58.965000+00:00,,0.9804
2023-04-28 12:58:59.016000+00:00,,0.9799
2023-04-28 12:58:59.149000+00:00,,0.9779
2023-04-28 12:58:59.256000+00:00,0.3626,
2023-04-28 12:58:59.510000+00:00,,0.9758
2023-04-28 12:58:59.573000+00:00,,0.9804
2023-04-28 12:58:59.858000+00:00,0.413,
2023-04-28 12:58:59.870000+00:00,0.3999,
2023-04-28 12:59:00.104000+00:00,0.4215,
2023-04-28 12:59:00.221000+00:00,0.4092,
2023-04-28 12:59:00.286000+00:00,0.408,
2023-04-28 12:59:00.855000+00:00,,0.9753
2023-04-28 12:59:00.890000+00:00,0.4098,
2023-04-28 12:59:02.322000+00:00,,0.6746
2023-04-28 12:59:03.120000+00:00,,0.9778
2023-04-28 12:59:03.299000+00:00,0.4079,
2023-04-28 12:59:03.514000+00:00,,0.6458
2023-04-28 12:59:03.687000+00:00,,0.9784
2023-04-28 12:59:03.755000+00:00,0.364,
2023-04-28 12:59:03.819000+00:00,0.3986,
2023-04-28 12:59:03.965000+00:00,,0.983
2023-04-28 12:59:04.016000+00:00,,0.9824
2023-04-28 12:59:04.149000+00:00,,0.9763
2023-04-28 12:59:04.256000+00:00,0.3631,
2023-04-28 12:59:04.510000+00:00,,0.9778
2023-04-28 12:59:04.573000+00:00,,0.9829
2023-04-28 12:59:04.858000+00:00,0.4149,
2023-04-28 12:59:04.870000+00:00,0.4017,
2023-04-28 12:59:05.104000+00:00,0.4237,
2023-04-28 12:59:05.221000+00:00,0.4116,
2023-04-28 12:59:05.286000+00:00,0.4107,
2023-04-28 12:59:05.855000+00:00,,0.9778
2023-04-28 12:59:05.890000+00:00,0.412,
2023-04-28 12:59:07.322000+00:00,,0.6668
2023-04-28 12:59:08.120000+00:00,,0.9799
2023-04-28 12:59:08.299000+00:00,0.4094,
2023-04-28 12:59:08.514000+00:00,,0.6545
2023-04-28 12:59:08.687000+00:00,,0.9749
2023-04-28 12:59:08.755000+00:00,0.3644,
2023-04-28 12:59:08.819000+00:00,0.401,
2023-04-28 12:59:08.965000+00:00,,0.9769
2023-04-28 12:59:09.016000+00:00,,0.9748
2023-04-28 12:59:09.149000+00:00,,0.9784
2023-04-28 12:59:09.256000+00:00,0.364,
2023-04-28 12:59:09.510000+00:00,,0.9789
2023-04-28 12:59:09.573000+00:00,,0.9794
2023-04-28 12:59:09.858000+00:00,0.4169,
2023-04-28 12:59:09.870000+00:00,0.4041,
2023-04-28 12:59:10.104000+00:00,0.4259,
2023-04-28 12:59:10.221000+00:00,0.4137,
2023-04-28 12:59:10.286000+00:00,0.4129,
2023-04-28 12:59:10.855000+00:00,,0.9799
2023-04-28 12:59:10.890000+00:00,0.4139,
2023-04-28 12:59:12.322000+00:00,,0.6974
2023-04-28 12:59:13.120000+00:00,,0.9819
2023-04-28 12:59:13.299000+00:00,0.4119,
2023-04-28 12:59:13.514000+00:00,,0.7094
2023-04-28 12:59:13.687000+00:00,,0.9854
2023-04-28 12:59:13.755000+00:00,0.3651,
2023-04-28 12:59:13.819000+00:00,0.4034,
2023-04-28 12:59:13.965000+00:00,,0.9798
2023-04-28 12:59:14.016000+00:00,,0.9769
2023-04-28 12:59:14.149000+00:00,,0.9783
2023-04-28 12:59:14.256000+00:00,0.3643,
2023-04-28 12:59:14.510000+00:00,,0.9754
2023-04-28 12:59:14.573000+00:00,,0.9789
2023-04-28 12:59:14.858000+00:00,0.4194,
2023-04-28 12:59:14.870000+00:00,0.4062,
2023-04-28 12:59:15.104000+00:00,0.4277,
2023-04-28 12:59:15.221000+00:00,0.4158,
2023-04-28 12:59:15.286000+00:00,0.415,
2023-04-28 12:59:15.855000+00:00,,0.9809
2023-04-28 12:59:15.890000+00:00,0.4163,
2023-04-28 12:59:17.322000+00:00,,0.6919
2023-04-28 12:59:18.120000+00:00,,0.9814
2023-04-28 12:59:18.299000+00:00,0.4139,
2023-04-28 12:59:18.514000+00:00,,0.6704
2023-04-28 12:59:18.687000+00:00,,0.9769
2023-04-28 12:59:18.755000+00:00,0.3655,
2023-04-28 12:59:18.819000+00:00,0.4067,
2023-04-28 12:59:18.965000+00:00,,0.9754
2023-04-28 12:59:19.016000+00:00,,0.9763
2023-04-28 12:59:19.149000+00:00,,0.9768
2023-04-28 12:59:19.256000+00:00,0.3643,
2023-04-28 12:59:19.510000+00:00,,0.9794
2023-04-28 12:59:19.573000+00:00,,0.9769
2023-04-28 12:59:19.858000+00:00,0.421,
2023-04-28 12:59:19.870000+00:00,0.4076,
2023-04-28 12:59:20.104000+00:00,0.4295,
2023-04-28 12:59:20.221000+00:00,0.4177,
2023-04-28 12:59:20.286000+00:00,0.4167,
2023-04-28 12:59:20.855000+00:00,,0.9789
2023-04-28 12:59:20.890000+00:00,0.418,
2023-04-28 12:59:22.322000+00:00,,0.6471
2023-04-28 12:59:23.120000+00:00,,0.9804
2023-04-28 12:59:23.299000+00:00,0.4155,
2023-04-28 12:59:23.514000+00:00,,0.6225
2023-04-28 12:59:23.687000+00:00,,0.9764
2023-04-28 12:59:23.755000+00:00,0.3662,
2023-04-28 12:59:23.819000+00:00,0.4085,
2023-04-28 12:59:23.965000+00:00,,0.9773
2023-04-28 12:59:24.016000+00:00,,0.9834
2023-04-28 12:59:24.149000+00:00,,0.9759
2023-04-28 12:59:24.256000+00:00,0.3639,
2023-04-28 12:59:24.510000+00:00,,0.9758
2023-04-28 12:59:24.573000+00:00,,0.9784
2023-04-28 12:59:24.858000+00:00,0.423,
2023-04-28 12:59:24.870000+00:00,0.4092,
2023-04-28 12:59:25.104000+00:00,0.4314,
2023-04-28 12:59:25.221000+00:00,0.4195,
2023-04-28 12:59:25.286000+00:00,0.4178,
2023-04-28 12:59:25.855000+00:00,,0.9815
2023-04-28 12:59:25.890000+00:00,0.4193,
2023-04-28 12:59:27.322000+00:00,,0.6563
2023-04-28 12:59:28.120000+00:00,,0.9713
2023-04-28 12:59:28.299000+00:00,0.4163,
2023-04-28 12:59:28.514000+00:00,,0.689
2023-04-28 12:59:28.687000+00:00,,0.9814
2023-04-28 12:59:28.755000+00:00,0.367,
2023-04-28 12:59:28.819000+00:00,0.4095,
2023-04-28 12:59:28.965000+00:00,,0.9808
2023-04-28 12:59:29.016000+00:00,,0.9794
2023-04-28 12:59:29.149000+00:00,,0.9799
2023-04-28 12:59:29.256000+00:00,0.3652,
2023-04-28 12:59:29.510000+00:00,,0.9779
2023-04-28 12:59:29.573000+00:00,,0.9799
2023-04-28 12:59:29.858000+00:00,0.4244,
2023-04-28 12:59:29.870000+00:00,0.411,
2023-04-28 12:59:30.104000+00:00,0.433,
2023-04-28 12:59:30.221000+00:00,0.4209,
2023-04-28 12:59:30.286000+00:00,0.4197,
2023-04-28 12:59:30.855000+00:00,,0.9768
2023-04-28 12:59:30.890000+00:00,0.4212,
2023-04-28 12:59:32.322000+00:00,,0.6561
2023-04-28 12:59:33.120000+00:00,,0.9824
2023-04-28 12:59:33.299000+00:00,0.4177,
2023-04-28 12:59:33.514000+00:00,,0.6589
2023-04-28 12:59:33.687000+00:00,,0.9834
2023-04-28 12:59:33.755000+00:00,0.3681,
2023-04-28 12:59:33.819000+00:00,0.4108,
2023-04-28 12:59:33.965000+00:00,,0.9779
2023-04-28 12:59:34.016000+00:00,,0.9794
2023-04-28 12:59:34.149000+00:00,,0.9829
2023-04-28 12:59:34.256000+00:00,0.3653,
2023-04-28 12:59:34.510000+00:00,,0.9768
2023-04-28 12:59:34.573000+00:00,,0.9763
2023-04-28 12:59:34.858000+00:00,0.4262,
2023-04-28 12:59:34.870000+00:00,0.4127,
2023-04-28 12:59:35.104000+00:00,0.4351,
2023-04-28 12:59:35.221000+00:00,0.4225,
2023-04-28 12:59:35.286000+00:00,0.4214,
2023-04-28 12:59:35.855000+00:00,,0.9789
2023-04-28 12:59:35.890000+00:00,0.423,
2023-04-28 12:59:37.322000+00:00,,0.721
2023-04-28 12:59:38.120000+00:00,,0.9824
2023-04-28 12:59:38.299000+00:00,0.4192,
2023-04-28 12:59:38.514000+00:00,,0.665
2023-04-28 12:59:38.687000+00:00,,0.9768
2023-04-28 12:59:38.755000+00:00,0.3688,
2023-04-28 12:59:38.819000+00:00,0.413,
2023-04-28 12:59:38.965000+00:00,,0.9698
2023-04-28 12:59:39.016000+00:00,,0.9798
2023-04-28 12:59:39.149000+00:00,,0.9763
2023-04-28 12:59:39.256000+00:00,0.366,
2023-04-28 12:59:39.510000+00:00,,0.9809
2023-04-28 12:59:39.573000+00:00,,0.9779
2023-04-28 12:59:39.858000+00:00,0.4278,
2023-04-28 12:59:39.870000+00:00,0.4151,
2023-04-28 12:59:40.104000+00:00,0.4366,
2023-04-28 12:59:40.221000+00:00,0.4248,
2023-04-28 12:59:40.286000+00:00,0.424,
2023-04-28 12:59:40.855000+00:00,,0.9743
2023-04-28 12:59:40.890000+00:00,0.4252,
2023-04-28 12:59:42.322000+00:00,,0.6617
2023-04-28 12:59:43.120000+00:00,,0.9783
2023-04-28 12:59:43.299000+00:00,0.4218,
2023-04-28 12:59:43.514000+00:00,,0.6336
2023-04-28 12:59:43.687000+00:00,,0.9804
2023-04-28 12:59:43.755000+00:00,0.3699,
2023-04-28 12:59:43.819000+00:00,0.4149,
2023-04-28 12:59:43.965000+00:00,,0.9759
2023-04-28 12:59:44.016000+00:00,,0.9814
2023-04-28 12:59:44.149000+00:00,,0.9783
2023-04-28 12:59:44.256000+00:00,0.3668,
2023-04-28 12:59:44.510000+00:00,,0.9763
2023-04-28 12:59:44.573000+00:00,,0.9814
2023-04-28 12:59:44.858000+00:00,0.43,
2023-04-28 12:59:44.870000+00:00,0.4167,
2023-04-28 12:59:45.104000+00:00,0.4383,
2023-04-28 12:59:45.221000+00:00,0.4267,
2023-04-28 12:59:45.286000+00:00,0.4263,
2023-04-28 12:59:45.855000+00:00,,0.9784
2023-04-28 12:59:45.890000+00:00,0.4269,
2023-04-28 12:59:47.322000+00:00,,0.7107
2023-04-28 12:59:48.120000+00:00,,0.9783
2023-04-28 12:59:48.299000+00:00,0.4239,
2023-04-28 12:59:48.514000+00:00,,0.6667
2023-04-28 12:59:48.687000+00:00,,0.9794
2023-04-28 12:59:48.755000+00:00,0.3708,
2023-04-28 12:59:48.819000+00:00,0.4166,
2023-04-28 12:59:48.965000+00:00,,0.9783
2023-04-28 12:59:49.016000+00:00,,0.9799
2023-04-28 12:59:49.149000+00:00,,0.982
2023-04-28 12:59:49.256000+00:00,0.3681,
2023-04-28 12:59:49.510000+00:00,,0.9814
2023-04-28 12:59:49.573000+00:00,,0.9794
2023-04-28 12:59:49.858000+00:00,0.4319,
2023-04-28 12:59:49.870000+00:00,0.4183,
2023-04-28 12:59:50.104000+00:00,0.4398,
2023-04-28 12:59:50.221000+00:00,0.4287,
2023-04-28 12:59:50.286000+00:00,0.4277,
2023-04-28 12:59:50.855000+00:00,,0.9773
2023-04-28 12:59:50.890000+00:00,0.429,
2023-04-28 12:59:52.322000+00:00,,0.6767
2023-04-28 12:59:53.120000+00:00,,0.9819
