@timestamp,cpu,memory
2023-05-12 14:56:43.165000+00:00,0.7656,
2023-05-12 14:56:43.479000+00:00,,0.5306
2023-05-12 14:56:43.751000+00:00,0.7284,
2023-05-12 14:56:43.808000+00:00,,0.5506
2023-05-12 14:56:44.941000+00:00,0.709,
2023-05-12 14:56:44.968000+00:00,,0.8585
2023-05-12 14:56:45.211000+00:00,,0.5318
2023-05-12 14:56:45.533000+00:00,,0.5485
2023-05-12 14:56:45.540000+00:00,,0.5489
2023-05-12 14:56:45.554000+00:00,0.7598,
2023-05-12 14:56:45.793000+00:00,,0.7808
2023-05-12 14:56:46.144000+00:00,0.7075,
2023-05-12 14:56:46.487000+00:00,,0.5502
2023-05-12 14:56:46.805000+00:00,0.7143,
2023-05-12 14:56:47.074000+00:00,0.728,
2023-05-12 14:56:47.117000+00:00,,0.5323
2023-05-12 14:56:47.822000+00:00,0.7022,
2023-05-12 14:56:47.845000+00:00,0.7144,
2023-05-12 14:56:48.165000+00:00,0.7673,
2023-05-12 14:56:48.479000+00:00,,0.5333
2023-05-12 14:56:48.751000+00:00,0.7209,
2023-05-12 14:56:48.808000+00:00,,0.5516
2023-05-12 14:56:49.941000+00:00,0.7091,
2023-05-12 14:56:49.968000+00:00,,0.7764
2023-05-12 14:56:50.211000+00:00,,0.5329
2023-05-12 14:56:50.533000+00:00,,0.5506
2023-05-12 14:56:50.540000+00:00,,0.5499
2023-05-12 14:56:50.554000+00:00,0.7509,
2023-05-12 14:56:50.793000+00:00,,0.8329
2023-05-12 14:56:51.144000+00:00,0.7041,
2023-05-12 14:56:51.487000+00:00,,0.552
2023-05-12 14:56:51.805000+00:00,0.6927,
2023-05-12 14:56:52.074000+00:00,0.6923,
2023-05-12 14:56:52.117000+00:00,,0.5359
2023-05-12 14:56:52.822000+00:00,0.647,
2023-05-12 14:56:52.845000+00:00,0.6604,
2023-05-12 14:56:53.165000+00:00,0.7406,
2023-05-12 14:56:53.479000+00:00,,0.5338
2023-05-12 14:56:53.751000+00:00,0.6547,
2023-05-12 14:56:53.808000+00:00,,0.5527
2023-05-12 14:56:54.941000+00:00,0.6393,
2023-05-12 14:56:54.968000+00:00,,0.7393
2023-05-12 14:56:55.211000+00:00,,0.5333
2023-05-12 14:56:55.534000+00:00,,0.552
2023-05-12 14:56:55.540000+00:00,,0.5506
2023-05-12 14:56:55.554000+00:00,0.7586,
2023-05-12 14:56:55.793000+00:00,,0.7769
