@timestamp,cpu,memory
2023-05-15 22:16:07.354000+00:00,0.989,
2023-05-15 22:16:07.547000+00:00,0.9849,
2023-05-15 22:16:07.861000+00:00,,0.9692
2023-05-15 22:16:08.074000+00:00,0.992,
2023-05-15 22:16:08.120000+00:00,,0.9705
2023-05-15 22:16:08.390000+00:00,0.7308,
2023-05-15 22:16:08.704000+00:00,,0.9531
2023-05-15 22:16:10.668000+00:00,0.8098,
2023-05-15 22:16:10.884000+00:00,,0.8298
2023-05-15 22:16:11.007000+00:00,0.9818,
2023-05-15 22:16:11.183000+00:00,,0.7045
2023-05-15 22:16:11.382000+00:00,,0.8508
2023-05-15 22:16:12.354000+00:00,0.9739,
2023-05-15 22:16:12.547000+00:00,0.985,
2023-05-15 22:16:12.861000+00:00,,0.9733
2023-05-15 22:16:13.074000+00:00,0.9779,
2023-05-15 22:16:13.120000+00:00,,0.7986
2023-05-15 22:16:13.390000+00:00,0.7741,
2023-05-15 22:16:13.704000+00:00,,0.9508
2023-05-15 22:16:15.668000+00:00,0.925,
2023-05-15 22:16:15.884000+00:00,,0.8976
2023-05-15 22:16:16.007000+00:00,0.9819,
2023-05-15 22:16:16.183000+00:00,,0.8073
2023-05-15 22:16:16.382000+00:00,,0.9249
2023-05-15 22:16:17.354000+00:00,0.9829,
2023-05-15 22:16:17.547000+00:00,0.9789,
2023-05-15 22:16:17.861000+00:00,,0.9725
2023-05-15 22:16:18.074000+00:00,0.9819,
2023-05-15 22:16:18.120000+00:00,,0.6392
2023-05-15 22:16:18.390000+00:00,0.8065,
2023-05-15 22:16:18.704000+00:00,,0.9508
2023-05-15 22:16:20.668000+00:00,0.854,
2023-05-15 22:16:20.884000+00:00,,0.828
2023-05-15 22:16:21.007000+00:00,0.988,
2023-05-15 22:16:21.183000+00:00,,0.9457
2023-05-15 22:16:21.382000+00:00,,0.9739
2023-05-15 22:16:22.354000+00:00,0.987,
2023-05-15 22:16:22.547000+00:00,0.9626,
2023-05-15 22:16:22.861000+00:00,,0.9709
2023-05-15 22:16:23.074000+00:00,0.9809,
2023-05-15 22:16:23.120000+00:00,,0.6595
2023-05-15 22:16:23.390000+00:00,0.796,
2023-05-15 22:16:23.704000+00:00,,0.95
2023-05-15 22:16:25.668000+00:00,0.6856,
2023-05-15 22:16:25.884000+00:00,,0.8379
2023-05-15 22:16:26.007000+00:00,0.991,
2023-05-15 22:16:26.183000+00:00,,0.9048
2023-05-15 22:16:26.382000+00:00,,0.9062
2023-05-15 22:16:27.354000+00:00,0.9779,
2023-05-15 22:16:27.547000+00:00,0.9748,
2023-05-15 22:16:27.861000+00:00,,0.9712
2023-05-15 22:16:28.074000+00:00,0.9768,
2023-05-15 22:16:28.120000+00:00,,0.7494
2023-05-15 22:16:28.390000+00:00,1.0,
2023-05-15 22:16:28.704000+00:00,,0.9606
2023-05-15 22:16:30.668000+00:00,0.7508,
2023-05-15 22:16:30.884000+00:00,,0.9675
2023-05-15 22:16:31.007000+00:00,0.9809,
2023-05-15 22:16:31.183000+00:00,,0.627
2023-05-15 22:16:31.382000+00:00,,0.7735
2023-05-15 22:16:32.354000+00:00,0.9669,
2023-05-15 22:16:32.547000+00:00,0.988,
2023-05-15 22:16:32.861000+00:00,,0.9715
2023-05-15 22:16:33.074000+00:00,0.9849,
2023-05-15 22:16:33.120000+00:00,,0.8844
2023-05-15 22:16:33.390000+00:00,0.8242,
2023-05-15 22:16:33.704000+00:00,,0.9465
2023-05-15 22:16:35.669000+00:00,0.8269,
2023-05-15 22:16:35.884000+00:00,,0.8986
2023-05-15 22:16:36.007000+00:00,0.9739,
2023-05-15 22:16:36.183000+00:00,,0.6863
2023-05-15 22:16:36.382000+00:00,,0.6607
2023-05-15 22:16:37.354000+00:00,0.975,
2023-05-15 22:16:37.547000+00:00,0.994,
2023-05-15 22:16:37.861000+00:00,,0.9737
2023-05-15 22:16:38.074000+00:00,0.992,
2023-05-15 22:16:38.120000+00:00,,0.8243
2023-05-15 22:16:38.390000+00:00,0.8338,
2023-05-15 22:16:38.704000+00:00,,0.9453
2023-05-15 22:16:40.668000+00:00,0.7817,
2023-05-15 22:16:40.884000+00:00,,0.7684
2023-05-15 22:16:41.007000+00:00,0.9748,
2023-05-15 22:16:41.183000+00:00,,0.6736
2023-05-15 22:16:41.382000+00:00,,0.761
2023-05-15 22:16:42.354000+00:00,0.9718,
2023-05-15 22:16:42.547000+00:00,0.986,
2023-05-15 22:16:42.861000+00:00,,0.9678
2023-05-15 22:16:43.074000+00:00,0.984,
2023-05-15 22:16:43.120000+00:00,,0.9277
2023-05-15 22:16:43.390000+00:00,0.7373,
2023-05-15 22:16:43.704000+00:00,,0.9463
2023-05-15 22:16:45.668000+00:00,0.7816,
2023-05-15 22:16:45.884000+00:00,,0.7304
2023-05-15 22:16:46.007000+00:00,0.9799,
2023-05-15 22:16:46.183000+00:00,,0.7058
2023-05-15 22:16:46.382000+00:00,,0.9057
2023-05-15 22:16:47.354000+00:00,0.9729,
2023-05-15 22:16:47.547000+00:00,0.9749,
2023-05-15 22:16:47.861000+00:00,,0.9732
2023-05-15 22:16:48.074000+00:00,0.9688,
2023-05-15 22:16:48.120000+00:00,,0.9724
2023-05-15 22:16:48.390000+00:00,0.7894,
2023-05-15 22:16:48.704000+00:00,,0.9505
