@timestamp,cpu,memory
2023-05-16 04:10:15.921000+00:00,,0.7656
2023-05-16 04:10:16.176000+00:00,0.991,
2023-05-16 04:10:17.069000+00:00,,0.7455
2023-05-16 04:10:17.187000+00:00,0.989,
2023-05-16 04:10:17.241000+00:00,0.991,
2023-05-16 04:10:17.453000+00:00,0.988,
2023-05-16 04:10:17.965000+00:00,,0.9729
2023-05-16 04:10:17.986000+00:00,,0.6972
2023-05-16 04:10:18.021000+00:00,0.988,
2023-05-16 04:10:18.851000+00:00,,0.9243
2023-05-16 04:10:18.957000+00:00,0.9879,
2023-05-16 04:10:19.325000+00:00,0.992,
2023-05-16 04:10:19.398000+00:00,0.989,
2023-05-16 04:10:19.685000+00:00,,0.915
2023-05-16 04:10:19.690000+00:00,,0.822
2023-05-16 04:10:19.762000+00:00,0.987,
2023-05-16 04:10:20.062000+00:00,,0.815
2023-05-16 04:10:20.306000+00:00,,0.8709
2023-05-16 04:10:20.921000+00:00,,0.7309
2023-05-16 04:10:21.176000+00:00,0.995,
