@timestamp,cpu,memory
2023-02-24 13:16:09.098000+00:00,,0.6271
2023-02-24 13:16:09.275000+00:00,,0.4682
2023-02-24 13:16:09.326000+00:00,0.6847,
2023-02-24 13:16:09.973000+00:00,0.6557,
2023-02-24 13:16:10.181000+00:00,,0.4681
2023-02-24 13:16:10.187000+00:00,0.6374,
2023-02-24 13:16:10.316000+00:00,0.7409,
2023-02-24 13:16:11.066000+00:00,,0.4681
2023-02-24 13:16:11.228000+00:00,0.641,
2023-02-24 13:16:11.397000+00:00,0.65,
2023-02-24 13:16:11.821000+00:00,,0.4624
2023-02-24 13:16:12.053000+00:00,0.649,
2023-02-24 13:16:12.647000+00:00,0.6753,
2023-02-24 13:16:12.751000+00:00,,0.8217
2023-02-24 13:16:12.754000+00:00,,0.468
2023-02-24 13:16:12.790000+00:00,,0.4627
2023-02-24 13:16:12.878000+00:00,,0.4647
2023-02-24 13:16:13.665000+00:00,0.0001,
2023-02-24 13:16:14.098000+00:00,,0.6131
2023-02-24 13:16:14.275000+00:00,,0.4687
2023-02-24 13:16:14.326000+00:00,0.7472,
2023-02-24 13:16:14.973000+00:00,0.7281,
2023-02-24 13:16:15.181000+00:00,,0.469
2023-02-24 13:16:15.187000+00:00,0.7236,
2023-02-24 13:16:15.316000+00:00,0.7532,
2023-02-24 13:16:16.066000+00:00,,0.4683
2023-02-24 13:16:16.228000+00:00,0.7287,
2023-02-24 13:16:16.397000+00:00,0.7294,
2023-02-24 13:16:16.821000+00:00,,0.4639
2023-02-24 13:16:17.053000+00:00,0.7196,
2023-02-24 13:16:17.647000+00:00,0.7446,
2023-02-24 13:16:17.751000+00:00,,0.8217
2023-02-24 13:16:17.754000+00:00,,0.4675
2023-02-24 13:16:17.790000+00:00,,0.4645
2023-02-24 13:16:17.878000+00:00,,0.4645
2023-02-24 13:16:18.665000+00:00,0.0003,
2023-02-24 13:16:19.098000+00:00,,0.6043
2023-02-24 13:16:19.275000+00:00,,0.4696
2023-02-24 13:16:19.326000+00:00,0.729,
2023-02-24 13:16:19.973000+00:00,0.7125,
2023-02-24 13:16:20.181000+00:00,,0.4685
2023-02-24 13:16:20.187000+00:00,0.6954,
2023-02-24 13:16:20.316000+00:00,0.7361,
2023-02-24 13:16:21.066000+00:00,,0.4705
2023-02-24 13:16:21.228000+00:00,0.7008,
2023-02-24 13:16:21.397000+00:00,0.7059,
2023-02-24 13:16:21.821000+00:00,,0.4657
2023-02-24 13:16:22.053000+00:00,0.6996,
2023-02-24 13:16:22.647000+00:00,0.7145,
2023-02-24 13:16:22.751000+00:00,,0.8217
2023-02-24 13:16:22.754000+00:00,,0.4691
2023-02-24 13:16:22.790000+00:00,,0.4661
2023-02-24 13:16:22.878000+00:00,,0.4675
2023-02-24 13:16:23.666000+00:00,0.0004,
2023-02-24 13:16:24.098000+00:00,,0.6674
2023-02-24 13:16:24.275000+00:00,,0.4716
2023-02-24 13:16:24.326000+00:00,0.7256,
2023-02-24 13:16:24.973000+00:00,0.6831,
2023-02-24 13:16:25.181000+00:00,,0.4712
2023-02-24 13:16:25.187000+00:00,0.6674,
2023-02-24 13:16:25.316000+00:00,0.7419,
2023-02-24 13:16:26.066000+00:00,,0.4726
2023-02-24 13:16:26.228000+00:00,0.6488,
2023-02-24 13:16:26.397000+00:00,0.6469,
2023-02-24 13:16:26.821000+00:00,,0.4672
2023-02-24 13:16:27.053000+00:00,0.6333,
2023-02-24 13:16:27.647000+00:00,0.6596,
2023-02-24 13:16:27.751000+00:00,,0.8217
2023-02-24 13:16:27.754000+00:00,,0.4697
2023-02-24 13:16:27.790000+00:00,,0.4675
2023-02-24 13:16:27.878000+00:00,,0.4691
2023-02-24 13:16:28.665000+00:00,0.0002,
2023-02-24 13:16:29.098000+00:00,,0.6499
2023-02-24 13:16:29.275000+00:00,,0.4732
2023-02-24 13:16:29.327000+00:00,0.6741,
2023-02-24 13:16:29.973000+00:00,0.6857,
2023-02-24 13:16:30.181000+00:00,,0.4721
2023-02-24 13:16:30.187000+00:00,0.6815,
2023-02-24 13:16:30.316000+00:00,0.7374,
2023-02-24 13:16:31.066000+00:00,,0.4724
2023-02-24 13:16:31.228000+00:00,0.7158,
2023-02-24 13:16:31.397000+00:00,0.7265,
2023-02-24 13:16:31.821000+00:00,,0.4685
2023-02-24 13:16:32.053000+00:00,0.7164,
2023-02-24 13:16:32.647000+00:00,0.7333,
2023-02-24 13:16:32.751000+00:00,,0.8217
2023-02-24 13:16:32.754000+00:00,,0.4719
2023-02-24 13:16:32.790000+00:00,,0.4687
2023-02-24 13:16:32.878000+00:00,,0.469
2023-02-24 13:16:33.666000+00:00,0.0002,
2023-02-24 13:16:34.098000+00:00,,0.6234
2023-02-24 13:16:34.275000+00:00,,0.474
2023-02-24 13:16:34.326000+00:00,0.7313,
2023-02-24 13:16:34.973000+00:00,0.7171,
2023-02-24 13:16:35.181000+00:00,,0.4747
2023-02-24 13:16:35.187000+00:00,0.6993,
2023-02-24 13:16:35.316000+00:00,0.7404,
2023-02-24 13:16:36.066000+00:00,,0.4757
2023-02-24 13:16:36.228000+00:00,0.6954,
2023-02-24 13:16:36.397000+00:00,0.6969,
2023-02-24 13:16:36.821000+00:00,,0.4692
2023-02-24 13:16:37.053000+00:00,0.696,
2023-02-24 13:16:37.647000+00:00,0.7123,
2023-02-24 13:16:37.751000+00:00,,0.8217
2023-02-24 13:16:37.754000+00:00,,0.4745
2023-02-24 13:16:37.790000+00:00,,0.4688
2023-02-24 13:16:37.878000+00:00,,0.4705
2023-02-24 13:16:38.665000+00:00,0.0002,
2023-02-24 13:16:39.098000+00:00,,0.6622
2023-02-24 13:16:39.275000+00:00,,0.475
2023-02-24 13:16:39.326000+00:00,0.7253,
2023-02-24 13:16:39.973000+00:00,0.7051,
2023-02-24 13:16:40.181000+00:00,,0.4753
2023-02-24 13:16:40.187000+00:00,0.6866,
2023-02-24 13:16:40.316000+00:00,0.7398,
2023-02-24 13:16:41.066000+00:00,,0.4768
2023-02-24 13:16:41.228000+00:00,0.7034,
2023-02-24 13:16:41.397000+00:00,0.7083,
2023-02-24 13:16:41.821000+00:00,,0.4706
2023-02-24 13:16:42.053000+00:00,0.6929,
2023-02-24 13:16:42.647000+00:00,0.6916,
2023-02-24 13:16:42.751000+00:00,,0.8217
2023-02-24 13:16:42.754000+00:00,,0.4759
2023-02-24 13:16:42.790000+00:00,,0.4714
2023-02-24 13:16:42.878000+00:00,,0.4702
2023-02-24 13:16:43.665000+00:00,0.0001,
2023-02-24 13:16:44.098000+00:00,,0.631
2023-02-24 13:16:44.275000+00:00,,0.4779
2023-02-24 13:16:44.326000+00:00,0.6731,
2023-02-24 13:16:44.973000+00:00,0.6498,
2023-02-24 13:16:45.181000+00:00,,0.4766
2023-02-24 13:16:45.187000+00:00,0.6451,
2023-02-24 13:16:45.316000+00:00,0.7417,
2023-02-24 13:16:46.066000+00:00,,0.4777
2023-02-24 13:16:46.228000+00:00,0.6456,
2023-02-24 13:16:46.397000+00:00,0.654,
2023-02-24 13:16:46.821000+00:00,,0.4726
2023-02-24 13:16:47.053000+00:00,0.6708,
2023-02-24 13:16:47.647000+00:00,0.7116,
2023-02-24 13:16:47.751000+00:00,,0.8217
2023-02-24 13:16:47.754000+00:00,,0.4767
2023-02-24 13:16:47.790000+00:00,,0.4733
2023-02-24 13:16:47.878000+00:00,,0.4732
2023-02-24 13:16:48.665000+00:00,0.0005,
2023-02-24 13:16:49.098000+00:00,,0.6333
2023-02-24 13:16:49.275000+00:00,,0.478
2023-02-24 13:16:49.326000+00:00,0.7333,
2023-02-24 13:16:49.973000+00:00,0.7095,
2023-02-24 13:16:50.181000+00:00,,0.4801
2023-02-24 13:16:50.187000+00:00,0.7029,
2023-02-24 13:16:50.316000+00:00,0.7415,
2023-02-24 13:16:51.066000+00:00,,0.4805
2023-02-24 13:16:51.228000+00:00,0.698,
2023-02-24 13:16:51.397000+00:00,0.7016,
2023-02-24 13:16:51.821000+00:00,,0.4723
2023-02-24 13:16:52.053000+00:00,0.7035,
2023-02-24 13:16:52.647000+00:00,0.7198,
2023-02-24 13:16:52.751000+00:00,,0.8217
2023-02-24 13:16:52.754000+00:00,,0.4789
2023-02-24 13:16:52.790000+00:00,,0.4747
2023-02-24 13:16:52.878000+00:00,,0.4749
2023-02-24 13:16:53.666000+00:00,0.0002,
2023-02-24 13:16:54.098000+00:00,,0.6558
2023-02-24 13:16:54.275000+00:00,,0.4787
2023-02-24 13:16:54.326000+00:00,0.7197,
2023-02-24 13:16:54.973000+00:00,0.7033,
2023-02-24 13:16:55.181000+00:00,,0.4794
2023-02-24 13:16:55.187000+00:00,0.6896,
2023-02-24 13:16:55.316000+00:00,0.7429,
2023-02-24 13:16:56.066000+00:00,,0.4811
2023-02-24 13:16:56.228000+00:00,0.7066,
2023-02-24 13:16:56.397000+00:00,0.7034,
2023-02-24 13:16:56.821000+00:00,,0.4766
2023-02-24 13:16:57.053000+00:00,0.6965,
2023-02-24 13:16:57.647000+00:00,0.7141,
2023-02-24 13:16:57.751000+00:00,,0.8217
2023-02-24 13:16:57.754000+00:00,,0.4796
2023-02-24 13:16:57.790000+00:00,,0.4755
2023-02-24 13:16:57.878000+00:00,,0.4777
2023-02-24 13:16:58.665000+00:00,0.0002,
2023-02-24 13:16:59.098000+00:00,,0.6824
2023-02-24 13:16:59.275000+00:00,,0.4823
2023-02-24 13:16:59.326000+00:00,0.6757,
2023-02-24 13:16:59.973000+00:00,0.6431,
2023-02-24 13:17:00.181000+00:00,,0.4802
2023-02-24 13:17:00.187000+00:00,0.6255,
2023-02-24 13:17:00.316000+00:00,0.74,
2023-02-24 13:17:01.066000+00:00,,0.482
2023-02-24 13:17:01.228000+00:00,0.6327,
2023-02-24 13:17:01.397000+00:00,0.634,
2023-02-24 13:17:01.821000+00:00,,0.4762
2023-02-24 13:17:02.053000+00:00,0.6394,
2023-02-24 13:17:02.647000+00:00,0.6572,
2023-02-24 13:17:02.751000+00:00,,0.8217
2023-02-24 13:17:02.754000+00:00,,0.4813
2023-02-24 13:17:02.790000+00:00,,0.4768
2023-02-24 13:17:02.878000+00:00,,0.478
2023-02-24 13:17:03.666000+00:00,0.0003,
2023-02-24 13:17:04.098000+00:00,,0.6732
2023-02-24 13:17:04.275000+00:00,,0.4834
2023-02-24 13:17:04.326000+00:00,0.7031,
2023-02-24 13:17:04.973000+00:00,0.7042,
2023-02-24 13:17:05.181000+00:00,,0.4814
2023-02-24 13:17:05.187000+00:00,0.7018,
2023-02-24 13:17:05.316000+00:00,0.7461,
2023-02-24 13:17:06.066000+00:00,,0.4824
2023-02-24 13:17:06.228000+00:00,0.711,
2023-02-24 13:17:06.397000+00:00,0.7171,
2023-02-24 13:17:06.821000+00:00,,0.4782
2023-02-24 13:17:07.053000+00:00,0.7142,
2023-02-24 13:17:07.647000+00:00,0.7292,
2023-02-24 13:17:07.751000+00:00,,0.8217
2023-02-24 13:17:07.754000+00:00,,0.4823
2023-02-24 13:17:07.790000+00:00,,0.4791
2023-02-24 13:17:07.878000+00:00,,0.4787
2023-02-24 13:17:08.665000+00:00,0.0001,
2023-02-24 13:17:09.098000+00:00,,0.6674
2023-02-24 13:17:09.275000+00:00,,0.4841
2023-02-24 13:17:09.326000+00:00,0.7261,
2023-02-24 13:17:09.973000+00:00,0.7033,
2023-02-24 13:17:10.181000+00:00,,0.4845
2023-02-24 13:17:10.187000+00:00,0.6912,
2023-02-24 13:17:10.316000+00:00,0.7443,
2023-02-24 13:17:11.066000+00:00,,0.4844
2023-02-24 13:17:11.228000+00:00,0.7027,
2023-02-24 13:17:11.397000+00:00,0.7087,
2023-02-24 13:17:11.821000+00:00,,0.4799
2023-02-24 13:17:12.053000+00:00,0.7016,
2023-02-24 13:17:12.647000+00:00,0.7193,
2023-02-24 13:17:12.751000+00:00,,0.8217
2023-02-24 13:17:12.754000+00:00,,0.4849
2023-02-24 13:17:12.790000+00:00,,0.4803
2023-02-24 13:17:12.878000+00:00,,0.4795
2023-02-24 13:17:13.665000+00:00,0.0002,
2023-02-24 13:17:14.098000+00:00,,0.6866
2023-02-24 13:17:14.275000+00:00,,0.4863
2023-02-24 13:17:14.326000+00:00,0.7256,
2023-02-24 13:17:14.973000+00:00,0.7059,
2023-02-24 13:17:15.181000+00:00,,0.4857
2023-02-24 13:17:15.187000+00:00,0.6886,
2023-02-24 13:17:15.316000+00:00,0.7469,
2023-02-24 13:17:16.066000+00:00,,0.4863
2023-02-24 13:17:16.228000+00:00,0.6713,
2023-02-24 13:17:16.397000+00:00,0.6639,
2023-02-24 13:17:16.821000+00:00,,0.4818
2023-02-24 13:17:17.053000+00:00,0.645,
2023-02-24 13:17:17.647000+00:00,0.6725,
2023-02-24 13:17:17.751000+00:00,,0.8217
2023-02-24 13:17:17.754000+00:00,,0.4856
2023-02-24 13:17:17.790000+00:00,,0.4798
2023-02-24 13:17:17.878000+00:00,,0.4831
2023-02-24 13:17:18.666000+00:00,0.0003,
2023-02-24 13:17:19.098000+00:00,,0.7136
2023-02-24 13:17:19.275000+00:00,,0.486
2023-02-24 13:17:19.326000+00:00,0.6733,
2023-02-24 13:17:19.973000+00:00,0.6584,
2023-02-24 13:17:20.181000+00:00,,0.4854
2023-02-24 13:17:20.187000+00:00,0.6528,
2023-02-24 13:17:20.316000+00:00,0.7391,
2023-02-24 13:17:21.066000+00:00,,0.488
2023-02-24 13:17:21.228000+00:00,0.6876,
2023-02-24 13:17:21.397000+00:00,0.6901,
2023-02-24 13:17:21.821000+00:00,,0.4829
2023-02-24 13:17:22.053000+00:00,0.7043,
2023-02-24 13:17:22.647000+00:00,0.7283,
2023-02-24 13:17:22.751000+00:00,,0.8217
2023-02-24 13:17:22.754000+00:00,,0.4861
2023-02-24 13:17:22.790000+00:00,,0.483
2023-02-24 13:17:22.878000+00:00,,0.484
2023-02-24 13:17:23.665000+00:00,0.0002,
2023-02-24 13:17:24.098000+00:00,,0.6732
2023-02-24 13:17:24.275000+00:00,,0.4887
2023-02-24 13:17:24.326000+00:00,0.7358,
2023-02-24 13:17:24.973000+00:00,0.7162,
2023-02-24 13:17:25.181000+00:00,,0.4889
2023-02-24 13:17:25.187000+00:00,0.7066,
2023-02-24 13:17:25.316000+00:00,0.7545,
2023-02-24 13:17:26.066000+00:00,,0.4899
2023-02-24 13:17:26.228000+00:00,0.7114,
2023-02-24 13:17:26.397000+00:00,0.7147,
2023-02-24 13:17:26.821000+00:00,,0.4851
2023-02-24 13:17:27.053000+00:00,0.7127,
2023-02-24 13:17:27.647000+00:00,0.7172,
2023-02-24 13:17:27.751000+00:00,,0.8217
2023-02-24 13:17:27.754000+00:00,,0.4874
2023-02-24 13:17:27.790000+00:00,,0.4844
2023-02-24 13:17:27.878000+00:00,,0.4846
2023-02-24 13:17:28.666000+00:00,0.0001,
2023-02-24 13:17:29.098000+00:00,,0.7227
2023-02-24 13:17:29.275000+00:00,,0.4893
2023-02-24 13:17:29.326000+00:00,0.7128,
2023-02-24 13:17:29.973000+00:00,0.6949,
2023-02-24 13:17:30.181000+00:00,,0.4895
2023-02-24 13:17:30.187000+00:00,0.6879,
2023-02-24 13:17:30.316000+00:00,0.7408,
2023-02-24 13:17:31.066000+00:00,,0.4908
2023-02-24 13:17:31.228000+00:00,0.7012,
2023-02-24 13:17:31.397000+00:00,0.7021,
2023-02-24 13:17:31.821000+00:00,,0.4849
2023-02-24 13:17:32.053000+00:00,0.7018,
2023-02-24 13:17:32.647000+00:00,0.7155,
2023-02-24 13:17:32.751000+00:00,,0.8217
2023-02-24 13:17:32.754000+00:00,,0.4905
2023-02-24 13:17:32.790000+00:00,,0.4848
2023-02-24 13:17:32.878000+00:00,,0.4855
2023-02-24 13:17:33.665000+00:00,0.0003,
2023-02-24 13:17:34.098000+00:00,,0.6803
2023-02-24 13:17:34.275000+00:00,,0.4911
2023-02-24 13:17:34.326000+00:00,0.66,
2023-02-24 13:17:34.973000+00:00,0.6411,
2023-02-24 13:17:35.181000+00:00,,0.4916
2023-02-24 13:17:35.187000+00:00,0.6354,
2023-02-24 13:17:35.316000+00:00,0.7377,
2023-02-24 13:17:36.066000+00:00,,0.4921
2023-02-24 13:17:36.228000+00:00,0.6354,
2023-02-24 13:17:36.397000+00:00,0.6447,
2023-02-24 13:17:36.821000+00:00,,0.4875
2023-02-24 13:17:37.053000+00:00,0.641,
2023-02-24 13:17:37.647000+00:00,0.6684,
2023-02-24 13:17:37.751000+00:00,,0.8217
2023-02-24 13:17:37.754000+00:00,,0.4907
2023-02-24 13:17:37.790000+00:00,,0.4857
2023-02-24 13:17:37.878000+00:00,,0.487
2023-02-24 13:17:38.665000+00:00,0.0001,
2023-02-24 13:17:39.098000+00:00,,0.7171
2023-02-24 13:17:39.275000+00:00,,0.4929
2023-02-24 13:17:39.326000+00:00,0.7318,
2023-02-24 13:17:39.973000+00:00,0.7114,
2023-02-24 13:17:40.181000+00:00,,0.4928
2023-02-24 13:17:40.187000+00:00,0.7013,
2023-02-24 13:17:40.316000+00:00,0.7457,
2023-02-24 13:17:41.066000+00:00,,0.4923
2023-02-24 13:17:41.228000+00:00,0.7139,
2023-02-24 13:17:41.397000+00:00,0.7103,
2023-02-24 13:17:41.821000+00:00,,0.4879
2023-02-24 13:17:42.053000+00:00,0.6997,
2023-02-24 13:17:42.647000+00:00,0.7083,
2023-02-24 13:17:42.751000+00:00,,0.8217
2023-02-24 13:17:42.754000+00:00,,0.4932
2023-02-24 13:17:42.790000+00:00,,0.489
2023-02-24 13:17:42.878000+00:00,,0.4879
2023-02-24 13:17:43.665000+00:00,0.0001,
2023-02-24 13:17:44.098000+00:00,,0.71
2023-02-24 13:17:44.275000+00:00,,0.4947
2023-02-24 13:17:44.326000+00:00,0.7143,
2023-02-24 13:17:44.973000+00:00,0.7036,
2023-02-24 13:17:45.181000+00:00,,0.4933
2023-02-24 13:17:45.187000+00:00,0.6905,
2023-02-24 13:17:45.316000+00:00,0.7479,
2023-02-24 13:17:46.066000+00:00,,0.495
2023-02-24 13:17:46.228000+00:00,0.7109,
2023-02-24 13:17:46.397000+00:00,0.7017,
2023-02-24 13:17:46.821000+00:00,,0.4902
2023-02-24 13:17:47.053000+00:00,0.7057,
2023-02-24 13:17:47.647000+00:00,0.7197,
2023-02-24 13:17:47.751000+00:00,,0.8217
2023-02-24 13:17:47.754000+00:00,,0.4924
2023-02-24 13:17:47.790000+00:00,,0.4879
2023-02-24 13:17:47.878000+00:00,,0.4911
2023-02-24 13:17:48.666000+00:00,0.0002,
2023-02-24 13:17:49.098000+00:00,,0.7441
2023-02-24 13:17:49.275000+00:00,,0.4955
2023-02-24 13:17:49.326000+00:00,0.7125,
2023-02-24 13:17:49.973000+00:00,0.6706,
2023-02-24 13:17:50.181000+00:00,,0.4943
2023-02-24 13:17:50.187000+00:00,0.6524,
2023-02-24 13:17:50.316000+00:00,0.7309,
2023-02-24 13:17:51.066000+00:00,,0.4948
2023-02-24 13:17:51.228000+00:00,0.6347,
2023-02-24 13:17:51.397000+00:00,0.6327,
2023-02-24 13:17:51.821000+00:00,,0.4901
2023-02-24 13:17:52.053000+00:00,0.6256,
2023-02-24 13:17:52.647000+00:00,0.658,
2023-02-24 13:17:52.751000+00:00,,0.8217
2023-02-24 13:17:52.754000+00:00,,0.4955
2023-02-24 13:17:52.790000+00:00,,0.4909
2023-02-24 13:17:52.878000+00:00,,0.4905
2023-02-24 13:17:53.665000+00:00,0.0001,
2023-02-24 13:17:54.098000+00:00,,0.6814
2023-02-24 13:17:54.275000+00:00,,0.4969
2023-02-24 13:17:54.326000+00:00,0.6678,
2023-02-24 13:17:54.973000+00:00,0.6761,
2023-02-24 13:17:55.181000+00:00,,0.4949
2023-02-24 13:17:55.187000+00:00,0.6682,
2023-02-24 13:17:55.316000+00:00,0.7505,
2023-02-24 13:17:56.066000+00:00,,0.4973
2023-02-24 13:17:56.228000+00:00,0.7086,
2023-02-24 13:17:56.397000+00:00,0.7162,
2023-02-24 13:17:56.821000+00:00,,0.4926
2023-02-24 13:17:57.053000+00:00,0.7075,
2023-02-24 13:17:57.647000+00:00,0.7238,
2023-02-24 13:17:57.751000+00:00,,0.8217
2023-02-24 13:17:57.754000+00:00,,0.4969
2023-02-24 13:17:57.790000+00:00,,0.4928
2023-02-24 13:17:57.878000+00:00,,0.4929
2023-02-24 13:17:58.665000+00:00,0.0001,
2023-02-24 13:17:59.098000+00:00,,0.7152
2023-02-24 13:17:59.275000+00:00,,0.4977
2023-02-24 13:17:59.326000+00:00,0.727,
2023-02-24 13:17:59.973000+00:00,0.7043,
2023-02-24 13:18:00.181000+00:00,,0.4975
2023-02-24 13:18:00.187000+00:00,0.6892,
2023-02-24 13:18:00.316000+00:00,0.7422,
2023-02-24 13:18:01.066000+00:00,,0.4985
2023-02-24 13:18:01.228000+00:00,0.6958,
2023-02-24 13:18:01.397000+00:00,0.6948,
2023-02-24 13:18:01.821000+00:00,,0.4934
2023-02-24 13:18:02.053000+00:00,0.6996,
2023-02-24 13:18:02.647000+00:00,0.706,
2023-02-24 13:18:02.751000+00:00,,0.8217
2023-02-24 13:18:02.754000+00:00,,0.4977
2023-02-24 13:18:02.790000+00:00,,0.4932
2023-02-24 13:18:02.878000+00:00,,0.4937
2023-02-24 13:18:03.666000+00:00,0.0002,
2023-02-24 13:18:04.098000+00:00,,0.7528
2023-02-24 13:18:04.275000+00:00,,0.4988
2023-02-24 13:18:04.326000+00:00,0.716,
2023-02-24 13:18:04.973000+00:00,0.6984,
2023-02-24 13:18:05.181000+00:00,,0.4987
2023-02-24 13:18:05.187000+00:00,0.6953,
2023-02-24 13:18:05.316000+00:00,0.7465,
2023-02-24 13:18:06.066000+00:00,,0.5008
2023-02-24 13:18:06.228000+00:00,0.6923,
2023-02-24 13:18:06.397000+00:00,0.6821,
2023-02-24 13:18:06.821000+00:00,,0.4938
2023-02-24 13:18:07.053000+00:00,0.6628,
2023-02-24 13:18:07.647000+00:00,0.6612,
2023-02-24 13:18:07.751000+00:00,,0.8217
2023-02-24 13:18:07.754000+00:00,,0.4994
2023-02-24 13:18:07.790000+00:00,,0.4938
2023-02-24 13:18:07.878000+00:00,,0.4967
2023-02-24 13:18:08.665000+00:00,0.0005,
2023-02-24 13:18:09.098000+00:00,,0.7901
2023-02-24 13:18:09.275000+00:00,,0.5015
2023-02-24 13:18:09.326000+00:00,0.6475,
2023-02-24 13:18:09.973000+00:00,0.6269,
2023-02-24 13:18:10.181000+00:00,,0.5002
2023-02-24 13:18:10.187000+00:00,0.6218,
2023-02-24 13:18:10.316000+00:00,0.7473,
2023-02-24 13:18:11.066000+00:00,,0.501
2023-02-24 13:18:11.228000+00:00,0.6444,
2023-02-24 13:18:11.397000+00:00,0.6463,
2023-02-24 13:18:11.821000+00:00,,0.496
2023-02-24 13:18:12.053000+00:00,0.6646,
2023-02-24 13:18:12.647000+00:00,0.7054,
2023-02-24 13:18:12.751000+00:00,,0.8217
2023-02-24 13:18:12.754000+00:00,,0.5012
2023-02-24 13:18:12.790000+00:00,,0.4965
2023-02-24 13:18:12.878000+00:00,,0.498
2023-02-24 13:18:13.665000+00:00,0.0002,
2023-02-24 13:18:14.098000+00:00,,0.7739
2023-02-24 13:18:14.275000+00:00,,0.5033
2023-02-24 13:18:14.326000+00:00,0.7458,
2023-02-24 13:18:14.973000+00:00,0.7146,
2023-02-24 13:18:15.181000+00:00,,0.5013
2023-02-24 13:18:15.187000+00:00,0.6957,
2023-02-24 13:18:15.316000+00:00,0.7573,
2023-02-24 13:18:16.066000+00:00,,0.5023
2023-02-24 13:18:16.228000+00:00,0.7118,
2023-02-24 13:18:16.397000+00:00,0.7142,
2023-02-24 13:18:16.821000+00:00,,0.4971
2023-02-24 13:18:17.053000+00:00,0.699,
2023-02-24 13:18:17.647000+00:00,0.7264,
2023-02-24 13:18:17.751000+00:00,,0.8217
2023-02-24 13:18:17.754000+00:00,,0.5021
2023-02-24 13:18:17.790000+00:00,,0.4971
2023-02-24 13:18:17.878000+00:00,,0.4992
2023-02-24 13:18:18.666000+00:00,0.0003,
2023-02-24 13:18:19.098000+00:00,,0.7506
2023-02-24 13:18:19.275000+00:00,,0.5032
2023-02-24 13:18:19.326000+00:00,0.7221,
2023-02-24 13:18:19.973000+00:00,0.7002,
2023-02-24 13:18:20.181000+00:00,,0.5032
2023-02-24 13:18:20.187000+00:00,0.6985,
2023-02-24 13:18:20.316000+00:00,0.7458,
2023-02-24 13:18:21.066000+00:00,,0.5042
2023-02-24 13:18:21.228000+00:00,0.7115,
2023-02-24 13:18:21.397000+00:00,0.7185,
2023-02-24 13:18:21.821000+00:00,,0.4988
2023-02-24 13:18:22.053000+00:00,0.7114,
2023-02-24 13:18:22.647000+00:00,0.727,
2023-02-24 13:18:22.751000+00:00,,0.8217
2023-02-24 13:18:22.754000+00:00,,0.5038
2023-02-24 13:18:22.790000+00:00,,0.4993
2023-02-24 13:18:22.878000+00:00,,0.5001
2023-02-24 13:18:23.666000+00:00,0.0001,
2023-02-24 13:18:24.098000+00:00,,0.7278
2023-02-24 13:18:24.275000+00:00,,0.506
2023-02-24 13:18:24.326000+00:00,0.704,
2023-02-24 13:18:24.973000+00:00,0.657,
2023-02-24 13:18:25.181000+00:00,,0.5037
2023-02-24 13:18:25.187000+00:00,0.6457,
2023-02-24 13:18:25.316000+00:00,0.7334,
2023-02-24 13:18:26.066000+00:00,,0.507
2023-02-24 13:18:26.228000+00:00,0.6482,
2023-02-24 13:18:26.397000+00:00,0.6512,
2023-02-24 13:18:26.821000+00:00,,0.4998
2023-02-24 13:18:27.053000+00:00,0.6483,
2023-02-24 13:18:27.647000+00:00,0.6657,
2023-02-24 13:18:27.751000+00:00,,0.8217
2023-02-24 13:18:27.754000+00:00,,0.5035
2023-02-24 13:18:27.790000+00:00,,0.4995
2023-02-24 13:18:27.878000+00:00,,0.5009
2023-02-24 13:18:28.665000+00:00,0.0001,
2023-02-24 13:18:29.098000+00:00,,0.8018
2023-02-24 13:18:29.275000+00:00,,0.5056
2023-02-24 13:18:29.326000+00:00,0.6983,
2023-02-24 13:18:29.973000+00:00,0.6987,
2023-02-24 13:18:30.181000+00:00,,0.5064
2023-02-24 13:18:30.187000+00:00,0.6972,
2023-02-24 13:18:30.316000+00:00,0.7492,
2023-02-24 13:18:31.066000+00:00,,0.5083
2023-02-24 13:18:31.228000+00:00,0.7084,
2023-02-24 13:18:31.397000+00:00,0.7004,
2023-02-24 13:18:31.821000+00:00,,0.5017
2023-02-24 13:18:32.053000+00:00,0.7001,
2023-02-24 13:18:32.647000+00:00,0.7302,
2023-02-24 13:18:32.751000+00:00,,0.8217
2023-02-24 13:18:32.754000+00:00,,0.5071
2023-02-24 13:18:32.790000+00:00,,0.501
2023-02-24 13:18:32.878000+00:00,,0.5024
2023-02-24 13:18:33.666000+00:00,0.0003,
2023-02-24 13:18:34.098000+00:00,,0.7672
2023-02-24 13:18:34.275000+00:00,,0.508
2023-02-24 13:18:34.326000+00:00,0.7254,
2023-02-24 13:18:34.973000+00:00,0.704,
2023-02-24 13:18:35.181000+00:00,,0.5068
2023-02-24 13:18:35.187000+00:00,0.6939,
2023-02-24 13:18:35.316000+00:00,0.7401,
2023-02-24 13:18:36.066000+00:00,,0.5075
2023-02-24 13:18:36.228000+00:00,0.6993,
2023-02-24 13:18:36.397000+00:00,0.6981,
2023-02-24 13:18:36.821000+00:00,,0.5021
2023-02-24 13:18:37.053000+00:00,0.6962,
2023-02-24 13:18:37.647000+00:00,0.7134,
2023-02-24 13:18:37.751000+00:00,,0.8217
2023-02-24 13:18:37.754000+00:00,,0.5077
2023-02-24 13:18:37.790000+00:00,,0.5043
2023-02-24 13:18:37.878000+00:00,,0.5033
