@timestamp,memory,cpu
2023-05-12 17:52:24.710000+00:00,,0.5685
2023-05-12 17:52:24.991000+00:00,0.4668,
2023-05-12 17:52:25.341000+00:00,0.4667,
2023-05-12 17:52:25.425000+00:00,0.4642,
2023-05-12 17:52:25.814000+00:00,,0.5644
2023-05-12 17:52:25.844000+00:00,,0.5649
2023-05-12 17:52:26.005000+00:00,0.4505,
2023-05-12 17:52:27.850000+00:00,,0.5599
2023-05-12 17:52:27.874000+00:00,,0.5496
2023-05-12 17:52:28.547000+00:00,0.452,
2023-05-12 17:52:28.573000+00:00,0.4659,
2023-05-12 17:52:28.977000+00:00,,0.5765
2023-05-12 17:52:29.710000+00:00,,0.5587
2023-05-12 17:52:29.991000+00:00,0.4665,
2023-05-12 17:52:30.342000+00:00,0.4684,
2023-05-12 17:52:30.425000+00:00,0.4654,
2023-05-12 17:52:30.814000+00:00,,0.5618
2023-05-12 17:52:30.844000+00:00,,0.5589
2023-05-12 17:52:31.005000+00:00,0.4505,
2023-05-12 17:52:32.850000+00:00,,0.5177
2023-05-12 17:52:32.874000+00:00,,0.5003
2023-05-12 17:52:33.547000+00:00,0.4529,
2023-05-12 17:52:33.573000+00:00,0.4663,
2023-05-12 17:52:33.977000+00:00,,0.5295
2023-05-12 17:52:34.710000+00:00,,0.5061
2023-05-12 17:52:34.991000+00:00,0.4681,
2023-05-12 17:52:35.342000+00:00,0.4698,
2023-05-12 17:52:35.425000+00:00,0.4668,
2023-05-12 17:52:35.814000+00:00,,0.5113
2023-05-12 17:52:35.844000+00:00,,0.5176
2023-05-12 17:52:36.005000+00:00,0.4514,
2023-05-12 17:52:37.850000+00:00,,0.5635
2023-05-12 17:52:37.874000+00:00,,0.5475
2023-05-12 17:52:38.547000+00:00,0.4546,
2023-05-12 17:52:38.573000+00:00,0.467,
2023-05-12 17:52:38.977000+00:00,,0.5912
2023-05-12 17:52:39.710000+00:00,,0.5699
2023-05-12 17:52:39.991000+00:00,0.469,
2023-05-12 17:52:40.341000+00:00,0.4704,
2023-05-12 17:52:40.425000+00:00,0.4678,
2023-05-12 17:52:40.814000+00:00,,0.5704
2023-05-12 17:52:40.844000+00:00,,0.5625
2023-05-12 17:52:41.005000+00:00,0.4523,
2023-05-12 17:52:42.850000+00:00,,0.5606
2023-05-12 17:52:42.874000+00:00,,0.547
2023-05-12 17:52:43.547000+00:00,0.455,
2023-05-12 17:52:43.573000+00:00,0.469,
2023-05-12 17:52:43.977000+00:00,,0.5771
2023-05-12 17:52:44.710000+00:00,,0.5618
2023-05-12 17:52:44.991000+00:00,0.4698,
2023-05-12 17:52:45.341000+00:00,0.4715,
2023-05-12 17:52:45.425000+00:00,0.4679,
2023-05-12 17:52:45.814000+00:00,,0.5699
2023-05-12 17:52:45.844000+00:00,,0.5592
2023-05-12 17:52:46.005000+00:00,0.4539,
2023-05-12 17:52:47.850000+00:00,,0.5533
2023-05-12 17:52:47.874000+00:00,,0.5417
2023-05-12 17:52:48.547000+00:00,0.4567,
2023-05-12 17:52:48.573000+00:00,0.4705,
2023-05-12 17:52:48.977000+00:00,,0.5561
2023-05-12 17:52:49.710000+00:00,,0.5252
2023-05-12 17:52:49.991000+00:00,0.4719,
2023-05-12 17:52:50.341000+00:00,0.4706,
2023-05-12 17:52:50.425000+00:00,0.4692,
2023-05-12 17:52:50.814000+00:00,,0.5109
2023-05-12 17:52:50.844000+00:00,,0.5075
2023-05-12 17:52:51.005000+00:00,0.4555,
2023-05-12 17:52:52.850000+00:00,,0.4995
2023-05-12 17:52:52.874000+00:00,,0.5015
2023-05-12 17:52:53.547000+00:00,0.4571,
2023-05-12 17:52:53.573000+00:00,0.4714,
2023-05-12 17:52:53.977000+00:00,,0.5516
2023-05-12 17:52:54.710000+00:00,,0.5572
2023-05-12 17:52:54.991000+00:00,0.471,
2023-05-12 17:52:55.342000+00:00,0.4737,
2023-05-12 17:52:55.425000+00:00,0.4721,
2023-05-12 17:52:55.814000+00:00,,0.5762
2023-05-12 17:52:55.844000+00:00,,0.5648
2023-05-12 17:52:56.005000+00:00,0.4547,
2023-05-12 17:52:57.850000+00:00,,0.5595
2023-05-12 17:52:57.874000+00:00,,0.5476
2023-05-12 17:52:58.547000+00:00,0.4589,
2023-05-12 17:52:58.573000+00:00,0.4726,
2023-05-12 17:52:58.977000+00:00,,0.5738
2023-05-12 17:52:59.710000+00:00,,0.5563
2023-05-12 17:52:59.991000+00:00,0.4737,
2023-05-12 17:53:00.341000+00:00,0.4739,
2023-05-12 17:53:00.425000+00:00,0.474,
2023-05-12 17:53:00.814000+00:00,,0.5561
2023-05-12 17:53:00.844000+00:00,,0.5611
2023-05-12 17:53:01.005000+00:00,0.4579,
2023-05-12 17:53:02.850000+00:00,,0.5547
2023-05-12 17:53:02.874000+00:00,,0.549
2023-05-12 17:53:03.547000+00:00,0.4595,
2023-05-12 17:53:03.573000+00:00,0.4742,
2023-05-12 17:53:03.977000+00:00,,0.5791
2023-05-12 17:53:04.710000+00:00,,0.5629
2023-05-12 17:53:04.991000+00:00,0.4744,
2023-05-12 17:53:05.342000+00:00,0.4755,
2023-05-12 17:53:05.425000+00:00,0.4741,
2023-05-12 17:53:05.814000+00:00,,0.5423
2023-05-12 17:53:05.844000+00:00,,0.5418
2023-05-12 17:53:06.005000+00:00,0.4581,
2023-05-12 17:53:07.850000+00:00,,0.4964
2023-05-12 17:53:07.874000+00:00,,0.4926
2023-05-12 17:53:08.547000+00:00,0.4622,
2023-05-12 17:53:08.573000+00:00,0.4736,
2023-05-12 17:53:08.977000+00:00,,0.5277
2023-05-12 17:53:09.710000+00:00,,0.5145
2023-05-12 17:53:09.991000+00:00,0.4763,
2023-05-12 17:53:10.342000+00:00,0.4763,
2023-05-12 17:53:10.425000+00:00,0.4746,
2023-05-12 17:53:10.814000+00:00,,0.5284
2023-05-12 17:53:10.844000+00:00,,0.5256
2023-05-12 17:53:11.005000+00:00,0.4609,
2023-05-12 17:53:12.850000+00:00,,0.562
2023-05-12 17:53:12.874000+00:00,,0.555
2023-05-12 17:53:13.547000+00:00,0.4628,
2023-05-12 17:53:13.573000+00:00,0.476,
2023-05-12 17:53:13.977000+00:00,,0.5775
2023-05-12 17:53:14.710000+00:00,,0.569
2023-05-12 17:53:14.991000+00:00,0.4763,
2023-05-12 17:53:15.341000+00:00,0.4777,
2023-05-12 17:53:15.425000+00:00,0.4756,
2023-05-12 17:53:15.814000+00:00,,0.561
2023-05-12 17:53:15.844000+00:00,,0.5632
2023-05-12 17:53:16.005000+00:00,0.4606,
2023-05-12 17:53:17.850000+00:00,,0.5474
2023-05-12 17:53:17.874000+00:00,,0.5458
2023-05-12 17:53:18.547000+00:00,0.4638,
2023-05-12 17:53:18.573000+00:00,0.4772,
2023-05-12 17:53:18.977000+00:00,,0.5683
2023-05-12 17:53:19.710000+00:00,,0.5525
2023-05-12 17:53:19.991000+00:00,0.4778,
2023-05-12 17:53:20.341000+00:00,0.4773,
2023-05-12 17:53:20.425000+00:00,0.4766,
2023-05-12 17:53:20.814000+00:00,,0.5594
2023-05-12 17:53:20.844000+00:00,,0.5585
2023-05-12 17:53:21.005000+00:00,0.4611,
2023-05-12 17:53:22.850000+00:00,,0.5408
2023-05-12 17:53:22.874000+00:00,,0.5251
2023-05-12 17:53:23.547000+00:00,0.4649,
2023-05-12 17:53:23.573000+00:00,0.4786,
2023-05-12 17:53:23.977000+00:00,,0.5355
2023-05-12 17:53:24.710000+00:00,,0.5114
2023-05-12 17:53:24.991000+00:00,0.4793,
2023-05-12 17:53:25.341000+00:00,0.4795,
2023-05-12 17:53:25.425000+00:00,0.4771,
2023-05-12 17:53:25.814000+00:00,,0.5083
2023-05-12 17:53:25.844000+00:00,,0.5154
2023-05-12 17:53:26.005000+00:00,0.4615,
2023-05-12 17:53:27.850000+00:00,,0.5365
2023-05-12 17:53:27.874000+00:00,,0.5288
2023-05-12 17:53:28.547000+00:00,0.466,
2023-05-12 17:53:28.573000+00:00,0.4781,
2023-05-12 17:53:28.977000+00:00,,0.5844
2023-05-12 17:53:29.710000+00:00,,0.5687
2023-05-12 17:53:29.991000+00:00,0.4797,
2023-05-12 17:53:30.341000+00:00,0.481,
2023-05-12 17:53:30.425000+00:00,0.4776,
2023-05-12 17:53:30.814000+00:00,,0.5676
2023-05-12 17:53:30.844000+00:00,,0.5704
2023-05-12 17:53:31.005000+00:00,0.4644,
2023-05-12 17:53:32.850000+00:00,,0.5612
2023-05-12 17:53:32.874000+00:00,,0.5502
2023-05-12 17:53:33.547000+00:00,0.4665,
2023-05-12 17:53:33.573000+00:00,0.4796,
2023-05-12 17:53:33.977000+00:00,,0.5714
2023-05-12 17:53:34.710000+00:00,,0.5664
2023-05-12 17:53:34.991000+00:00,0.4803,
2023-05-12 17:53:35.342000+00:00,0.4811,
2023-05-12 17:53:35.425000+00:00,0.4797,
2023-05-12 17:53:35.814000+00:00,,0.5569
2023-05-12 17:53:35.844000+00:00,,0.5625
2023-05-12 17:53:36.005000+00:00,0.4647,
2023-05-12 17:53:37.850000+00:00,,0.5556
2023-05-12 17:53:37.874000+00:00,,0.5466
2023-05-12 17:53:38.547000+00:00,0.4673,
2023-05-12 17:53:38.573000+00:00,0.4809,
2023-05-12 17:53:38.977000+00:00,,0.5804
2023-05-12 17:53:39.710000+00:00,,0.549
2023-05-12 17:53:39.991000+00:00,0.4815,
2023-05-12 17:53:40.341000+00:00,0.4838,
2023-05-12 17:53:40.425000+00:00,0.4815,
2023-05-12 17:53:40.814000+00:00,,0.5178
2023-05-12 17:53:40.844000+00:00,,0.5212
2023-05-12 17:53:41.005000+00:00,0.466,
2023-05-12 17:53:42.850000+00:00,,0.5168
2023-05-12 17:53:42.874000+00:00,,0.5062
2023-05-12 17:53:43.547000+00:00,0.4686,
2023-05-12 17:53:43.573000+00:00,0.4827,
2023-05-12 17:53:43.977000+00:00,,0.5297
2023-05-12 17:53:44.710000+00:00,,0.531
2023-05-12 17:53:44.991000+00:00,0.4823,
2023-05-12 17:53:45.341000+00:00,0.4831,
2023-05-12 17:53:45.425000+00:00,0.4821,
2023-05-12 17:53:45.814000+00:00,,0.5572
2023-05-12 17:53:45.844000+00:00,,0.5722
2023-05-12 17:53:46.005000+00:00,0.4661,
2023-05-12 17:53:47.850000+00:00,,0.5715
2023-05-12 17:53:47.874000+00:00,,0.5558
2023-05-12 17:53:48.547000+00:00,0.4699,
2023-05-12 17:53:48.573000+00:00,0.4824,
2023-05-12 17:53:48.977000+00:00,,0.5862
2023-05-12 17:53:49.710000+00:00,,0.5661
2023-05-12 17:53:49.991000+00:00,0.4841,
2023-05-12 17:53:50.341000+00:00,0.4844,
2023-05-12 17:53:50.425000+00:00,0.483,
2023-05-12 17:53:50.814000+00:00,,0.5624
2023-05-12 17:53:50.844000+00:00,,0.5638
2023-05-12 17:53:51.005000+00:00,0.4679,
2023-05-12 17:53:52.850000+00:00,,0.5571
2023-05-12 17:53:52.874000+00:00,,0.5481
2023-05-12 17:53:53.547000+00:00,0.4718,
2023-05-12 17:53:53.573000+00:00,0.4852,
2023-05-12 17:53:53.977000+00:00,,0.5812
2023-05-12 17:53:54.710000+00:00,,0.5604
2023-05-12 17:53:54.991000+00:00,0.4856,
2023-05-12 17:53:55.341000+00:00,0.4866,
2023-05-12 17:53:55.425000+00:00,0.4843,
2023-05-12 17:53:55.814000+00:00,,0.5564
2023-05-12 17:53:55.844000+00:00,,0.5546
2023-05-12 17:53:56.005000+00:00,0.4695,
2023-05-12 17:53:57.850000+00:00,,0.5188
2023-05-12 17:53:57.874000+00:00,,0.5173
2023-05-12 17:53:58.547000+00:00,0.4713,
2023-05-12 17:53:58.573000+00:00,0.4855,
2023-05-12 17:53:58.977000+00:00,,0.5249
2023-05-12 17:53:59.710000+00:00,,0.5117
2023-05-12 17:53:59.991000+00:00,0.4864,
2023-05-12 17:54:00.341000+00:00,0.4862,
2023-05-12 17:54:00.425000+00:00,0.4855,
2023-05-12 17:54:00.814000+00:00,,0.5162
2023-05-12 17:54:00.844000+00:00,,0.5141
2023-05-12 17:54:01.005000+00:00,0.4703,
2023-05-12 17:54:02.850000+00:00,,0.5585
2023-05-12 17:54:02.874000+00:00,,0.5566
2023-05-12 17:54:03.547000+00:00,0.4726,
2023-05-12 17:54:03.573000+00:00,0.4875,
2023-05-12 17:54:03.977000+00:00,,0.5878
2023-05-12 17:54:04.710000+00:00,,0.5724
2023-05-12 17:54:04.991000+00:00,0.4866,
2023-05-12 17:54:05.341000+00:00,0.4889,
2023-05-12 17:54:05.425000+00:00,0.4863,
2023-05-12 17:54:05.814000+00:00,,0.5644
2023-05-12 17:54:05.844000+00:00,,0.5671
2023-05-12 17:54:06.005000+00:00,0.4709,
2023-05-12 17:54:07.850000+00:00,,0.5577
2023-05-12 17:54:07.874000+00:00,,0.5489
2023-05-12 17:54:08.547000+00:00,0.4741,
2023-05-12 17:54:08.573000+00:00,0.4876,
2023-05-12 17:54:08.977000+00:00,,0.5759
2023-05-12 17:54:09.710000+00:00,,0.5625
2023-05-12 17:54:09.991000+00:00,0.4866,
2023-05-12 17:54:10.341000+00:00,0.4898,
2023-05-12 17:54:10.425000+00:00,0.4867,
2023-05-12 17:54:10.814000+00:00,,0.5587
2023-05-12 17:54:10.844000+00:00,,0.5596
2023-05-12 17:54:11.005000+00:00,0.4728,
2023-05-12 17:54:12.850000+00:00,,0.5511
2023-05-12 17:54:12.874000+00:00,,0.5471
2023-05-12 17:54:13.547000+00:00,0.4765,
2023-05-12 17:54:13.573000+00:00,0.4891,
2023-05-12 17:54:13.977000+00:00,,0.5524
2023-05-12 17:54:14.710000+00:00,,0.5265
2023-05-12 17:54:14.991000+00:00,0.4883,
2023-05-12 17:54:15.341000+00:00,0.4897,
2023-05-12 17:54:15.425000+00:00,0.4887,
2023-05-12 17:54:15.814000+00:00,,0.5099
2023-05-12 17:54:15.844000+00:00,,0.5047
2023-05-12 17:54:16.005000+00:00,0.4738,
2023-05-12 17:54:17.850000+00:00,,0.5167
2023-05-12 17:54:17.874000+00:00,,0.5056
2023-05-12 17:54:18.547000+00:00,0.4769,
2023-05-12 17:54:18.573000+00:00,0.4896,
2023-05-12 17:54:18.977000+00:00,,0.554
