@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 19:58:31.607000+00:00,User1,668722,8636,0,39482263,36286,4988,0,0,0,33176
2023-05-12 19:58:37.607000+00:00,User1,692053,8935,0,40970374,37649,5168,0,0,0,34117
2023-05-12 19:58:38.123000+00:00,User3,692832,8930,0,40953697,37657,5169,0,0,0,33961
2023-05-12 19:58:38.385000+00:00,User2,699391,8939,0,40862769,37566,5171,0,0,0,33888
2023-05-12 19:58:41.123000+00:00,User3,704879,9080,0,41509748,38180,5258,0,0,0,34764
2023-05-12 19:58:43.607000+00:00,User1,715783,9237,0,42201693,38797,5347,0,0,0,35540
2023-05-12 19:58:44.123000+00:00,User3,716517,9229,0,42285671,38888,5348,0,0,0,35535
2023-05-12 19:58:44.386000+00:00,User2,723120,9240,0,42217076,38820,5350,0,0,0,35540
2023-05-12 19:58:46.607000+00:00,User1,727270,9386,0,42946824,39472,5437,0,0,0,36220
2023-05-12 19:58:47.123000+00:00,User3,728079,9380,0,43025381,39563,5438,0,0,0,36104
2023-05-12 19:58:47.385000+00:00,User2,734911,9390,0,42959022,39500,5440,0,0,0,36062
2023-05-12 19:58:49.607000+00:00,User1,738456,9536,0,43694650,40158,5527,0,0,0,36722
2023-05-12 19:58:50.123000+00:00,User3,739265,9529,0,43779645,40257,5528,0,0,0,36604
2023-05-12 19:58:50.386000+00:00,User2,746417,9540,0,43712842,40192,5530,0,0,0,36561
2023-05-12 19:58:52.609000+00:00,User1,749993,9686,0,44457327,40857,5617,0,0,0,37176
2023-05-12 19:58:53.124000+00:00,User3,750944,9679,0,44532061,40945,5618,0,0,0,37064
2023-05-12 19:58:53.386000+00:00,User2,758177,9690,0,44465935,40878,5620,0,0,0,37025
2023-05-12 19:58:58.607000+00:00,User1,773805,9987,0,45668391,41987,5796,0,0,0,38409
2023-05-12 19:58:59.123000+00:00,User3,774712,9980,0,45739238,42079,5797,0,0,0,38285
2023-05-12 19:58:59.386000+00:00,User2,781852,9990,0,45681858,42012,5799,0,0,0,38244
2023-05-12 19:59:01.608000+00:00,User1,785237,10136,0,46430736,42687,5886,0,0,0,39270
2023-05-12 19:59:02.123000+00:00,User3,786308,10130,0,46492757,42770,5887,0,0,0,39167
2023-05-12 19:59:07.608000+00:00,User1,808087,10436,0,47932286,44060,6066,0,0,0,40268
2023-05-12 19:59:08.123000+00:00,User3,809078,10429,0,47993826,44151,6067,0,0,0,40134
2023-05-12 19:59:08.387000+00:00,User2,816874,10440,0,47934231,44075,6069,0,0,0,40094
2023-05-12 19:59:11.387000+00:00,User2,828663,10590,0,48684465,44757,6159,0,0,0,40565
2023-05-12 19:59:19.608000+00:00,User1,854998,11036,0,50645529,46558,6425,0,0,0,42893
2023-05-12 19:59:20.123000+00:00,User3,856020,11029,0,50702855,46657,6426,0,0,0,42834
2023-05-12 19:59:22.608000+00:00,User1,865980,11186,0,51400764,47243,6515,0,0,0,43380
2023-05-12 19:59:23.124000+00:00,User3,867342,11180,0,51457991,47349,6516,0,0,0,43335
2023-05-12 19:59:23.387000+00:00,User2,875561,11190,0,51404125,47268,6518,0,0,0,43244
2023-05-12 19:59:26.123000+00:00,User3,878926,11330,0,52211735,48041,6606,0,0,0,43792
2023-05-12 19:59:26.387000+00:00,User2,887363,11341,0,52157315,47960,6608,0,0,0,43700
2023-05-12 19:59:28.608000+00:00,User1,889413,11486,0,52893794,48612,6695,0,0,0,44314
2023-05-12 19:59:29.123000+00:00,User3,890613,11480,0,52860466,48642,6696,0,0,0,44226
2023-05-12 19:59:29.387000+00:00,User2,899193,11491,0,52774615,48532,6698,0,0,0,44115
2023-05-12 19:59:32.123000+00:00,User3,902602,11629,0,53410223,49160,6785,0,0,0,45030
2023-05-12 19:59:32.386000+00:00,User2,910987,11640,0,53363893,49078,6787,0,0,0,44937
2023-05-12 19:59:34.609000+00:00,User1,913066,11787,0,54131755,49764,6874,0,0,0,45761
2023-05-12 19:59:35.386000+00:00,User2,922764,11790,0,54128694,49784,6877,0,0,0,45766
2023-05-12 19:59:38.123000+00:00,User3,925913,11930,0,54930959,50545,6965,0,0,0,46365
2023-05-12 19:59:47.387000+00:00,User2,969859,12390,0,56864671,52320,7237,0,0,0,47557
2023-05-12 19:59:53.124000+00:00,User3,984204,12680,0,58399823,53737,7414,0,0,0,49473
2023-05-12 19:59:53.387000+00:00,User2,993218,12690,0,58349935,53685,7416,0,0,0,49356
2023-05-12 19:59:55.609000+00:00,User1,994075,12836,0,59101286,54323,7503,0,0,0,49966
2023-05-12 19:59:59.387000+00:00,User2,1016525,12990,0,59860192,55069,7596,0,0,0,50318
2023-05-12 20:00:04.609000+00:00,User1,1029190,13287,0,61059841,56141,7772,0,0,0,51529
2023-05-12 20:00:05.124000+00:00,User3,1030812,13280,0,61093723,56224,7773,0,0,0,51671
2023-05-12 20:00:07.609000+00:00,User1,1040676,13436,0,61828216,56836,7862,0,0,0,52158
2023-05-12 20:00:08.124000+00:00,User3,1042351,13429,0,61884447,56948,7863,0,0,0,52252
2023-05-12 20:00:08.386000+00:00,User2,1052011,13441,0,61832460,56900,7865,0,0,0,52186
2023-05-12 20:00:11.125000+00:00,User3,1054053,13580,0,62623737,57628,7953,0,0,0,53016
2023-05-12 20:00:11.386000+00:00,User2,1063700,13590,0,62572455,57575,7955,0,0,0,52899
2023-05-12 20:00:23.125000+00:00,User3,1100562,14179,0,65333804,60137,8312,0,0,0,55207
2023-05-12 20:00:23.387000+00:00,User2,1110687,14191,0,65282676,60078,8314,0,0,0,55084
2023-05-12 20:00:25.609000+00:00,User1,1110265,14336,0,66051140,60728,8401,0,0,0,55893
2023-05-12 20:00:26.124000+00:00,User3,1112278,14329,0,66111209,60847,8402,0,0,0,55973
2023-05-12 20:00:26.386000+00:00,User2,1122391,14340,0,66053466,60779,8404,0,0,0,55906
2023-05-12 20:00:31.610000+00:00,User1,1133074,14636,0,67544350,62091,8581,0,0,0,57069
2023-05-12 20:00:32.124000+00:00,User3,1135187,14630,0,67605831,62221,8582,0,0,0,57052
2023-05-12 20:00:32.386000+00:00,User2,1145675,14640,0,67552330,62149,8584,0,0,0,56919
2023-05-12 20:00:35.124000+00:00,User3,1146892,14780,0,68359314,62909,8672,0,0,0,57515
2023-05-12 20:00:35.387000+00:00,User2,1157518,14791,0,68305645,62836,8674,0,0,0,57384
2023-05-12 20:00:37.610000+00:00,User1,1156467,14936,0,68886062,63326,8761,0,0,0,57920
2023-05-12 20:00:38.388000+00:00,User2,1169568,14941,0,68787539,63300,8764,0,0,0,57695
2023-05-12 20:00:40.610000+00:00,User1,1168389,15086,0,69508487,63910,8850,0,0,0,58760
2023-05-12 20:00:41.123000+00:00,User3,1170614,15080,0,69572160,64042,8851,0,0,0,58730
2023-05-12 20:00:41.387000+00:00,User2,1181118,15090,0,69524785,63976,8853,0,0,0,58600
2023-05-12 20:00:44.124000+00:00,User3,1182237,15230,0,70324506,64729,8941,0,0,0,59611
2023-05-12 20:00:44.387000+00:00,User2,1192925,15241,0,70273554,64663,8943,0,0,0,59484
2023-05-12 20:00:46.610000+00:00,User1,1191478,15386,0,71017378,65288,9030,0,0,0,60108
2023-05-12 20:00:47.123000+00:00,User3,1193567,15380,0,71075873,65416,9031,0,0,0,60108
2023-05-12 20:00:47.387000+00:00,User2,1204299,15390,0,71025001,65350,9033,0,0,0,59975
2023-05-12 20:00:50.124000+00:00,User3,1205097,15530,0,71830553,66105,9121,0,0,0,60582
2023-05-12 20:00:50.387000+00:00,User2,1216102,15540,0,71782174,66042,9123,0,0,0,60450
2023-05-12 20:00:55.611000+00:00,User1,1226506,15836,0,72978355,67104,9299,0,0,0,61695
2023-05-12 20:00:56.125000+00:00,User3,1228918,15831,0,73021206,67215,9300,0,0,0,61832
2023-05-12 20:00:56.388000+00:00,User2,1239895,15841,0,72976721,67159,9302,0,0,0,61605
2023-05-12 20:00:59.389000+00:00,User2,1251530,15990,0,73752174,67876,9392,0,0,0,62237
2023-05-12 20:01:02.124000+00:00,User3,1252102,16130,0,74549817,68615,9480,0,0,0,63182
2023-05-12 20:01:02.388000+00:00,User2,1263366,16141,0,74498971,68558,9482,0,0,0,62941
2023-05-12 20:01:04.614000+00:00,User1,1260688,16287,0,75244053,69166,9569,0,0,0,63685
2023-05-12 20:01:10.611000+00:00,User1,1284048,16586,0,76737470,70537,9749,0,0,0,64623
2023-05-12 20:01:17.123000+00:00,User3,1310457,16880,0,78034031,71820,9929,0,0,0,66140
2023-05-12 20:01:17.389000+00:00,User2,1322047,16891,0,77984201,71755,9931,0,0,0,65949
2023-05-12 20:01:19.611000+00:00,User1,1319298,17037,0,78715899,72362,10018,0,0,0,66739
2023-05-12 20:01:20.124000+00:00,User3,1321934,17030,0,78775924,72493,10019,0,0,0,66709
2023-05-12 20:01:22.611000+00:00,User1,1330408,17186,0,79462996,73049,10108,0,0,0,67245
2023-05-12 20:01:23.124000+00:00,User3,1333204,17180,0,79526477,73177,10109,0,0,0,67208
2023-05-12 20:01:25.611000+00:00,User1,1342024,17337,0,80225049,73747,10198,0,0,0,67701
2023-05-12 20:01:26.388000+00:00,User2,1357061,17341,0,80236511,73815,10202,0,0,0,67433
2023-05-12 20:01:29.123000+00:00,User3,1356849,17480,0,80792792,74353,10289,0,0,0,68005
2023-05-12 20:01:29.389000+00:00,User2,1369049,17490,0,80715932,74277,10292,0,0,0,67742
2023-05-12 20:01:32.124000+00:00,User3,1368614,17630,0,81493067,74996,10378,0,0,0,68894
2023-05-12 20:01:32.389000+00:00,User2,1380745,17641,0,81450369,74949,10380,0,0,0,68647
2023-05-12 20:01:34.611000+00:00,User1,1377269,17787,0,82192780,75572,10467,0,0,0,69784
2023-05-12 20:01:38.123000+00:00,User3,1391505,17930,0,82998367,76369,10558,0,0,0,70273
2023-05-12 20:01:38.389000+00:00,User2,1403884,17940,0,82957480,76328,10560,0,0,0,70011
2023-05-12 20:01:40.611000+00:00,User1,1400063,18086,0,83697080,76946,10647,0,0,0,70779
2023-05-12 20:01:43.612000+00:00,User1,1411839,18237,0,84447431,77628,10737,0,0,0,71241
2023-05-12 20:01:47.123000+00:00,User3,1426829,18380,0,84945001,78171,10827,0,0,0,71980
2023-05-12 20:01:47.390000+00:00,User2,1439489,18391,0,84900569,78129,10829,0,0,0,71724
2023-05-12 20:01:49.611000+00:00,User1,1435348,18536,0,85675396,78770,10916,0,0,0,72468
2023-05-12 20:01:50.123000+00:00,User3,1438451,18530,0,85734882,78892,10917,0,0,0,72567
2023-05-12 20:01:50.389000+00:00,User2,1451123,18540,0,85687703,78848,10919,0,0,0,72358
2023-05-12 19:55:56.123000+00:00,User3,64627,829,0,3076729,2792,318,0,0,0,1939
2023-05-12 19:55:56.379000+00:00,User2,66413,839,0,3008202,2736,320,0,0,0,1975
2023-05-12 19:56:01.606000+00:00,User1,87781,1136,0,4505428,4102,497,0,0,0,3027
2023-05-12 19:56:02.123000+00:00,User3,87535,1130,0,4562416,4150,498,0,0,0,2914
2023-05-12 19:56:02.380000+00:00,User2,89173,1139,0,4504340,4108,500,0,0,0,2933
2023-05-12 19:56:16.606000+00:00,User1,145877,1886,0,7961965,7288,946,0,0,0,6135
2023-05-12 19:56:17.126000+00:00,User3,145648,1880,0,8029961,7346,947,0,0,0,6016
2023-05-12 19:56:19.606000+00:00,User1,157478,2036,0,8724505,7984,1036,0,0,0,6599
2023-05-12 19:56:20.128000+00:00,User3,157347,2030,0,8778391,8032,1037,0,0,0,6481
2023-05-12 19:56:20.387000+00:00,User2,159235,2040,0,8724622,7989,1039,0,0,0,6488
2023-05-12 19:56:22.605000+00:00,User1,169277,2186,0,9311729,8532,1126,0,0,0,6991
2023-05-12 19:56:23.380000+00:00,User2,171200,2189,0,9202219,8450,1129,0,0,0,6800
2023-05-12 19:56:26.381000+00:00,User2,182841,2339,0,9935912,9122,1218,0,0,0,7703
2023-05-12 19:56:31.606000+00:00,User1,204544,2636,0,11430004,10480,1395,0,0,0,9200
2023-05-12 19:56:34.606000+00:00,User1,215728,2785,0,12184324,11172,1485,0,0,0,9698
2023-05-12 19:56:35.123000+00:00,User3,215435,2779,0,12246778,11231,1486,0,0,0,9608
2023-05-12 19:56:35.382000+00:00,User2,217868,2789,0,12192741,11192,1488,0,0,0,9550
2023-05-12 19:56:37.607000+00:00,User1,227430,2935,0,12933856,11859,1575,0,0,0,10161
2023-05-12 19:56:38.124000+00:00,User3,227198,2929,0,12998092,11920,1576,0,0,0,10080
2023-05-12 19:56:40.606000+00:00,User1,239417,3085,0,13391466,12300,1664,0,0,0,10758
2023-05-12 19:56:41.122000+00:00,User3,239176,3079,0,13438378,12345,1665,0,0,0,10838
2023-05-12 19:56:41.381000+00:00,User2,241651,3090,0,13374391,12293,1667,0,0,0,10787
2023-05-12 19:56:44.381000+00:00,User2,253383,3240,0,14168561,13021,1757,0,0,0,11406
2023-05-12 19:56:47.382000+00:00,User2,265073,3389,0,14907090,13693,1847,0,0,0,12122
2023-05-12 19:56:49.606000+00:00,User1,273777,3535,0,15652074,14368,1934,0,0,0,12754
2023-05-12 19:56:52.607000+00:00,User1,285694,3686,0,16399089,15050,2024,0,0,0,13227
2023-05-12 19:56:53.123000+00:00,User3,285304,3679,0,16470819,15122,2025,0,0,0,13151
2023-05-12 19:56:53.381000+00:00,User2,288375,3690,0,16413808,15069,2027,0,0,0,13076
2023-05-12 19:57:02.123000+00:00,User3,320789,4129,0,18448927,16958,2294,0,0,0,15157
2023-05-12 19:57:02.381000+00:00,User2,323754,4139,0,18386029,16895,2296,0,0,0,15128
2023-05-12 19:57:04.606000+00:00,User1,332638,4286,0,19121081,17561,2383,0,0,0,15799
2023-05-12 19:57:07.607000+00:00,User1,343815,4436,0,19867012,18244,2473,0,0,0,16297
2023-05-12 19:57:10.606000+00:00,User1,355277,4585,0,20628841,18940,2563,0,0,0,16746
2023-05-12 19:57:11.382000+00:00,User2,358873,4590,0,20642218,18959,2566,0,0,0,16610
2023-05-12 19:57:13.606000+00:00,User1,367206,4736,0,21216946,19486,2653,0,0,0,17140
2023-05-12 19:57:14.122000+00:00,User3,367173,4729,0,21204467,19494,2654,0,0,0,17028
2023-05-12 19:57:14.381000+00:00,User2,370832,4739,0,21120570,19418,2656,0,0,0,16921
2023-05-12 19:57:16.607000+00:00,User1,379002,4885,0,21834652,20057,2742,0,0,0,17989
2023-05-12 19:57:17.381000+00:00,User2,382462,4889,0,21856516,20092,2745,0,0,0,17829
2023-05-12 19:57:19.606000+00:00,User1,390523,5035,0,22595051,20755,2832,0,0,0,18846
2023-05-12 19:57:20.123000+00:00,User3,390563,5029,0,22659080,20824,2833,0,0,0,18791
2023-05-12 19:57:20.382000+00:00,User2,394272,5040,0,22604946,20776,2835,0,0,0,18718
2023-05-12 19:57:25.607000+00:00,User1,413375,5335,0,24095514,22125,3012,0,0,0,19843
2023-05-12 19:57:28.607000+00:00,User1,425101,5485,0,24847808,22812,3102,0,0,0,20310
2023-05-12 19:57:31.607000+00:00,User1,437235,5636,0,25303550,23255,3191,0,0,0,20909
2023-05-12 19:57:37.608000+00:00,User1,460363,5936,0,26806458,24636,3371,0,0,0,22526
2023-05-12 19:57:38.123000+00:00,User3,460462,5930,0,26879732,24708,3372,0,0,0,22439
2023-05-12 19:57:38.384000+00:00,User2,464713,5939,0,26828609,24660,3374,0,0,0,22385
2023-05-12 19:57:41.123000+00:00,User3,471701,6080,0,27628694,25389,3462,0,0,0,22949
2023-05-12 19:57:41.383000+00:00,User2,476283,6090,0,27576852,25345,3464,0,0,0,22894
2023-05-12 19:57:43.607000+00:00,User1,483033,6235,0,28309076,26007,3551,0,0,0,23492
2023-05-12 19:57:44.383000+00:00,User2,488004,6240,0,28330011,26033,3554,0,0,0,23354
2023-05-12 19:57:46.606000+00:00,User1,494851,6387,0,29050701,26687,3641,0,0,0,23964
2023-05-12 19:57:47.123000+00:00,User3,494873,6379,0,29031823,26682,3642,0,0,0,23840
2023-05-12 19:57:47.385000+00:00,User2,499835,6390,0,28948061,26605,3644,0,0,0,23769
2023-05-12 19:57:50.123000+00:00,User3,507058,6530,0,29581374,27200,3731,0,0,0,24642
2023-05-12 19:57:50.385000+00:00,User2,511694,6540,0,29535024,27158,3733,0,0,0,24599
2023-05-12 19:57:55.606000+00:00,User1,529947,6836,0,31031296,28516,3910,0,0,0,26082
2023-05-12 19:57:56.123000+00:00,User3,530217,6829,0,31096211,28583,3911,0,0,0,25979
2023-05-12 19:58:01.608000+00:00,User1,552709,7136,0,32538072,29893,4090,0,0,0,27046
2023-05-12 19:58:02.123000+00:00,User3,553252,7130,0,32606533,29963,4091,0,0,0,26939
2023-05-12 19:58:02.384000+00:00,User2,558506,7140,0,32551631,29916,4093,0,0,0,26893
2023-05-12 19:58:04.608000+00:00,User1,564544,7286,0,33127418,30442,4180,0,0,0,27437
2023-05-12 19:58:05.122000+00:00,User3,565099,7279,0,33118897,30451,4181,0,0,0,27273
2023-05-12 19:58:05.384000+00:00,User2,570574,7290,0,33028198,30378,4183,0,0,0,27205
2023-05-12 19:58:07.607000+00:00,User1,576408,7436,0,33747959,31021,4269,0,0,0,28273
2023-05-12 19:58:10.607000+00:00,User1,587914,7586,0,34508770,31720,4359,0,0,0,29134
2023-05-12 19:58:16.608000+00:00,User1,610702,7885,0,36008889,33089,4539,0,0,0,30125
2023-05-12 19:58:19.607000+00:00,User1,622568,8037,0,36756599,33771,4629,0,0,0,30589
2023-05-12 19:58:20.123000+00:00,User3,623059,8029,0,36829004,33850,4630,0,0,0,30475
2023-05-12 19:58:20.385000+00:00,User2,629069,8041,0,36766630,33794,4632,0,0,0,30425
2023-05-12 19:58:23.123000+00:00,User3,635068,8180,0,37269403,34278,4719,0,0,0,31231
2023-05-12 19:58:26.126000+00:00,User3,646607,8329,0,38059872,35000,4809,0,0,0,31812
2023-05-12 19:58:28.607000+00:00,User1,657727,8486,0,38722026,35592,4898,0,0,0,32691
2023-05-12 19:58:29.385000+00:00,User2,664425,8490,0,38737536,35616,4901,0,0,0,32522
2023-05-12 19:58:32.123000+00:00,User3,669526,8630,0,39552865,36372,4989,0,0,0,33063
2023-05-12 19:58:32.386000+00:00,User2,675920,8640,0,39489944,36303,4991,0,0,0,33024
2023-05-12 19:58:34.607000+00:00,User1,680380,8785,0,40228879,36972,5078,0,0,0,33646
2023-05-12 19:58:35.123000+00:00,User3,681032,8779,0,40305866,37059,5079,0,0,0,33527
2023-05-12 19:58:35.385000+00:00,User2,687642,8790,0,40244423,36993,5081,0,0,0,33476
2023-05-12 19:58:40.607000+00:00,User1,704130,9086,0,41421693,38086,5257,0,0,0,34884
2023-05-12 19:58:41.386000+00:00,User2,711420,9091,0,41447194,38112,5260,0,0,0,34715
2023-05-12 19:58:55.608000+00:00,User1,761812,9836,0,45047052,41407,5707,0,0,0,37568
2023-05-12 20:01:26.123000+00:00,User3,1344830,17329,0,80282048,73867,10199,0,0,0,67670
2023-05-12 20:01:28.611000+00:00,User1,1353858,17487,0,80811665,74298,10288,0,0,0,68091
2023-05-12 20:01:31.611000+00:00,User1,1365671,17636,0,81434294,74879,10377,0,0,0,68933
2023-05-12 20:01:35.123000+00:00,User3,1380209,17780,0,82241980,75681,10468,0,0,0,69772
2023-05-12 20:01:35.389000+00:00,User2,1392488,17791,0,82201031,75638,10471,0,0,0,69529
2023-05-12 20:01:37.614000+00:00,User1,1388758,17936,0,82946654,76260,10557,0,0,0,70276
2023-05-12 20:01:41.123000+00:00,User3,1403063,18080,0,83751858,77060,10648,0,0,0,70750
2023-05-12 20:01:41.391000+00:00,User2,1415784,18091,0,83710686,77018,10650,0,0,0,70488
2023-05-12 20:01:44.125000+00:00,User3,1414743,18229,0,84503467,77747,10738,0,0,0,71224
2023-05-12 20:01:44.389000+00:00,User2,1427485,18240,0,84459905,77701,10740,0,0,0,70958
2023-05-12 20:01:46.612000+00:00,User1,1423832,18386,0,84903307,78068,10826,0,0,0,71840
2023-05-12 20:01:52.611000+00:00,User1,1447128,18688,0,86408915,79445,11006,0,0,0,73346
2023-05-12 20:01:53.123000+00:00,User3,1450080,18680,0,86474536,79569,11007,0,0,0,73322
2023-05-12 20:01:53.390000+00:00,User2,1462954,18691,0,86429118,79524,11009,0,0,0,73072
2023-05-12 20:01:56.389000+00:00,User2,1474378,18840,0,87182898,80212,11099,0,0,0,73565
2023-05-12 20:01:58.611000+00:00,User1,1469734,18986,0,87915593,80823,11186,0,0,0,74309
2023-05-12 20:02:01.613000+00:00,User1,1481505,19137,0,88656725,81500,11276,0,0,0,74775
2023-05-12 20:02:02.390000+00:00,User2,1497941,19140,0,88550963,81473,11279,0,0,0,74433
2023-05-12 20:02:08.391000+00:00,User2,1521574,19440,0,89906675,82722,11459,0,0,0,76088
2023-05-12 20:02:10.612000+00:00,User1,1516580,19586,0,90634414,83332,11545,0,0,0,76876
2023-05-12 20:02:13.612000+00:00,User1,1527846,19737,0,91386924,84021,11635,0,0,0,77374
2023-05-12 20:02:17.123000+00:00,User3,1542893,19881,0,92207205,84832,11726,0,0,0,77831
2023-05-12 20:02:17.390000+00:00,User2,1556627,19890,0,92160665,84782,11729,0,0,0,77567
2023-05-12 20:02:20.124000+00:00,User3,1554793,20030,0,92718822,85318,11816,0,0,0,78166
2023-05-12 20:02:23.124000+00:00,User3,1566557,20180,0,93416416,85957,11905,0,0,0,79053
2023-05-12 20:02:23.391000+00:00,User2,1580323,20190,0,93375017,85918,11908,0,0,0,78786
2023-05-12 20:02:25.614000+00:00,User1,1574498,20336,0,94114306,86534,11994,0,0,0,79909
2023-05-12 20:02:28.614000+00:00,User1,1586055,20486,0,94864316,87221,12084,0,0,0,80395
2023-05-12 20:02:29.391000+00:00,User2,1603616,20491,0,94874077,87285,12087,0,0,0,80160
2023-05-12 20:02:35.392000+00:00,User2,1627216,20791,0,96377094,88661,12267,0,0,0,81108
2023-05-12 20:02:37.613000+00:00,User1,1621195,20937,0,96822790,89037,12353,0,0,0,82076
2023-05-12 20:02:38.123000+00:00,User3,1624759,20930,0,96884312,89139,12354,0,0,0,82231
2023-05-12 20:02:38.391000+00:00,User2,1639159,20941,0,96814442,89084,12356,0,0,0,81889
2023-05-12 20:02:40.614000+00:00,User1,1632718,21087,0,97589994,89735,12443,0,0,0,82715
2023-05-12 20:02:41.123000+00:00,User3,1636375,21080,0,97669058,89857,12444,0,0,0,82801
2023-05-12 20:02:41.390000+00:00,User2,1650798,21090,0,97600257,89800,12446,0,0,0,82515
2023-05-12 20:02:43.614000+00:00,User1,1644342,21237,0,98326715,90405,12533,0,0,0,83596
2023-05-12 20:02:44.123000+00:00,User3,1648100,21231,0,98413332,90536,12534,0,0,0,83543
2023-05-12 20:02:46.614000+00:00,User1,1655349,21387,0,99081751,91094,12623,0,0,0,84078
2023-05-12 20:02:47.391000+00:00,User2,1674118,21391,0,99097286,91164,12627,0,0,0,83736
2023-05-12 20:02:49.615000+00:00,User1,1667065,21537,0,99830319,91783,12713,0,0,0,84552
2023-05-12 20:02:50.122000+00:00,User3,1670763,21529,0,99920838,91910,12714,0,0,0,84502
2023-05-12 20:02:50.392000+00:00,User2,1685951,21542,0,99848808,91853,12716,0,0,0,84184
2023-05-12 20:02:55.614000+00:00,User1,1690818,21838,0,101025806,92899,12892,0,0,0,85799
2023-05-12 20:02:56.123000+00:00,User3,1694596,21830,0,101120792,93029,12893,0,0,0,85738
2023-05-12 20:02:56.391000+00:00,User2,1709538,21841,0,101061154,92988,12895,0,0,0,85418
2023-05-12 20:02:58.615000+00:00,User1,1702310,21987,0,101811569,93616,12982,0,0,0,86448
2023-05-12 20:02:59.123000+00:00,User3,1706341,21980,0,101896418,93732,12983,0,0,0,86502
2023-05-12 20:02:59.391000+00:00,User2,1721250,21990,0,101828098,93688,12986,0,0,0,86251
2023-05-12 20:03:01.613000+00:00,User1,1713885,22137,0,102550979,94291,13072,0,0,0,87134
2023-05-12 20:03:02.123000+00:00,User3,1717833,22130,0,102639945,94414,13073,0,0,0,87075
2023-05-12 20:03:08.124000+00:00,User3,1740806,22430,0,104146301,95792,13253,0,0,0,88040
2023-05-12 20:03:08.391000+00:00,User2,1756364,22441,0,104079252,95753,13256,0,0,0,87735
2023-05-12 20:03:11.124000+00:00,User3,1752738,22580,0,104656100,96276,13343,0,0,0,88374
2023-05-12 20:03:11.391000+00:00,User2,1768420,22591,0,104561061,96213,13346,0,0,0,88043
2023-05-12 20:03:14.123000+00:00,User3,1764512,22730,0,105354989,96919,13432,0,0,0,89260
2023-05-12 20:03:14.391000+00:00,User2,1780042,22741,0,105298409,96885,13435,0,0,0,88953
2023-05-12 20:03:19.616000+00:00,User1,1783483,23037,0,106772468,98176,13611,0,0,0,90680
2023-05-12 20:03:20.123000+00:00,User3,1787430,23030,0,106858529,98293,13612,0,0,0,90630
2023-05-12 20:03:23.123000+00:00,User3,1798972,23180,0,107614441,98988,13702,0,0,0,91104
2023-05-12 20:03:23.393000+00:00,User2,1815077,23191,0,107555280,98953,13705,0,0,0,90802
2023-05-12 20:03:29.125000+00:00,User3,1822667,23480,0,108806833,100098,13881,0,0,0,92336
2023-05-12 20:03:32.122000+00:00,User3,1834345,23631,0,109597362,100817,13971,0,0,0,92929
2023-05-12 20:03:34.616000+00:00,User1,1841750,23788,0,110238343,101357,14060,0,0,0,93744
2023-05-12 20:03:35.393000+00:00,User2,1862210,23791,0,110275065,101459,14064,0,0,0,93373
2023-05-12 20:03:37.615000+00:00,User1,1852657,23937,0,110991555,102048,14150,0,0,0,94239
2023-05-12 20:03:38.123000+00:00,User3,1857143,23930,0,111091840,102177,14151,0,0,0,94170
2023-05-12 20:03:38.391000+00:00,User2,1873741,23941,0,111029823,102149,14154,0,0,0,93866
2023-05-12 20:03:47.392000+00:00,User2,1909146,24391,0,112990886,103963,14423,0,0,0,95554
2023-05-12 20:03:49.616000+00:00,User1,1899737,24538,0,113722812,104580,14509,0,0,0,96601
2023-05-12 20:03:50.122000+00:00,User3,1904403,24531,0,113823224,104694,14510,0,0,0,96625
2023-05-12 20:03:50.392000+00:00,User2,1920919,24541,0,113756770,104662,14513,0,0,0,96384
2023-05-12 20:03:52.617000+00:00,User1,1911226,24687,0,114466832,105256,14599,0,0,0,97275
2023-05-12 20:03:55.617000+00:00,User1,1922345,24836,0,115216721,105946,14689,0,0,0,97781
2023-05-12 20:03:58.616000+00:00,User1,1933980,24987,0,115973260,106634,14779,0,0,0,98234
2023-05-12 20:04:04.616000+00:00,User1,1957691,25287,0,117183802,107763,14958,0,0,0,99470
2023-05-12 20:04:07.616000+00:00,User1,1969194,25437,0,117944120,108460,15048,0,0,0,100323
2023-05-12 20:04:08.122000+00:00,User3,1974161,25430,0,118031813,108572,15049,0,0,0,100259
2023-05-12 20:04:08.392000+00:00,User2,1991373,25441,0,117976708,108548,15052,0,0,0,99968
2023-05-12 20:04:10.617000+00:00,User1,1980809,25588,0,118696741,109147,15138,0,0,0,100813
2023-05-12 20:04:11.123000+00:00,User3,1985559,25581,0,118783201,109258,15139,0,0,0,100745
2023-05-12 20:04:13.617000+00:00,User1,1992112,25738,0,119445765,109836,15228,0,0,0,101314
2023-05-12 20:04:14.123000+00:00,User3,1997028,25730,0,119538264,109953,15229,0,0,0,101223
2023-05-12 20:04:14.393000+00:00,User2,2014779,25742,0,119483560,109921,15232,0,0,0,100930
2023-05-12 20:04:16.616000+00:00,User1,2003751,25887,0,120194464,110520,15318,0,0,0,101885
2023-05-12 20:04:17.122000+00:00,User3,2008777,25880,0,120281751,110632,15319,0,0,0,101839
2023-05-12 20:04:17.393000+00:00,User2,2026382,25890,0,120230689,110602,15322,0,0,0,101530
