@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-08-02 09:21:54.129000+00:00,User7,959068,6128,0,15677133,15049,3231,916,4,452,88254
2023-08-02 09:21:54.258000+00:00,User2,1890252,12053,0,40466702,38171,6915,2008,8,692,141667
2023-08-02 09:21:54.270000+00:00,User1,1875923,12039,0,30996430,29855,6672,1312,4,456,176269
2023-08-02 09:21:57.270000+00:00,User1,1899476,12190,0,31224705,30090,6762,1312,4,456,180003
2023-08-02 09:21:57.401000+00:00,User5,2046190,13014,0,31033514,29962,7001,1096,32,488,198440
2023-08-02 09:22:00.835000+00:00,User1,1945180,12385,0,25962215,25830,7378,1104,32,216,237474
2023-08-02 09:22:05.899000+00:00,User2,2155768,13787,0,28618769,27783,6934,636,52,76,165120
2023-08-02 09:22:07.694000+00:00,User4,2000849,12750,0,27470424,26948,7070,908,48,412,204877
2023-08-02 09:22:07.822000+00:00,User2,2024215,12885,0,27251819,26817,7221,1072,24,332,208971
2023-08-02 09:22:07.960000+00:00,User4,1046759,6673,0,14399633,14160,3490,544,12,368,116665
2023-08-02 09:22:08.285000+00:00,User8,2179431,13906,0,35212933,34054,7999,1416,8,488,186182
2023-08-02 09:22:08.354000+00:00,User1,2169166,13909,0,33700912,32650,7623,1312,16,356,207134
2023-08-02 09:22:08.401000+00:00,User6,2080536,13327,0,35204105,33863,7377,1000,16,360,161241
2023-08-02 09:22:08.448000+00:00,User4,2177435,13910,0,29970499,29108,7199,976,36,336,211427
2023-08-02 09:22:08.604000+00:00,User8,2096063,13330,0,25000173,24830,6919,832,20,336,221109
2023-08-02 09:22:08.701000+00:00,User4,2176394,13927,0,33912384,32427,7100,1096,56,260,166848
2023-08-02 09:22:08.859000+00:00,User3,2183265,13933,0,30201572,29332,7230,896,24,320,182069
2023-08-02 09:22:08.876000+00:00,User5,2174301,13938,0,32971513,32280,8400,1400,48,496,234927
2023-08-02 09:22:08.879000+00:00,User1,2188843,13937,0,29442074,29265,8355,900,32,400,239798
2023-08-02 09:22:08.898000+00:00,User2,2178778,13936,0,28854877,28025,7016,636,52,76,166093
2023-08-02 09:22:08.911000+00:00,User6,2183507,13939,0,36442107,34910,7795,1788,52,420,204635
2023-08-02 09:22:08.934000+00:00,User5,2192178,13941,0,35080863,32577,5269,1808,40,592,131162
2023-08-02 09:22:09.080000+00:00,User2,2188109,13948,0,31133154,30686,8355,1268,64,392,250003
2023-08-02 09:22:09.118000+00:00,User3,2175072,13949,0,33734095,32952,8390,1508,64,416,233105
2023-08-02 09:22:09.132000+00:00,User7,1073950,6877,0,18091817,17339,3670,1040,4,496,96768
2023-08-02 09:22:09.258000+00:00,User2,2007444,12804,0,42644344,40247,7351,2092,8,712,158487
2023-08-02 09:22:09.273000+00:00,User1,1994329,12789,0,32070243,30974,7112,1336,4,468,194187
2023-08-02 09:22:09.402000+00:00,User5,2139493,13613,0,32976425,31813,7348,1200,32,528,210765
2023-08-02 09:22:09.836000+00:00,User1,2015152,12835,0,26807844,26685,7618,1188,32,248,252989
2023-08-02 09:22:22.071000+00:00,User3,2103267,13455,0,26013232,25605,6680,852,12,300,213878
2023-08-02 09:22:22.166000+00:00,User2,1028634,6548,0,21274868,20090,3516,1252,12,432,81822
2023-08-02 09:22:22.197000+00:00,User7,1022895,6560,0,15305280,15026,3862,728,8,220,120979
2023-08-02 09:22:22.386000+00:00,User8,2118011,13611,0,33827930,32849,8186,776,16,132,191108
2023-08-02 09:22:24.258000+00:00,User2,2125370,13553,0,44030185,41648,7801,2092,8,712,168831
2023-08-02 09:22:24.271000+00:00,User1,2110907,13540,0,33501124,32410,7562,1336,4,468,204317
2023-08-02 09:22:24.409000+00:00,User5,2257357,14364,0,36566066,35130,7798,1436,32,572,215328
2023-08-02 09:22:24.837000+00:00,User1,2129563,13584,0,27376880,27273,7843,1188,32,248,262010
2023-08-02 09:22:25.070000+00:00,User3,2126144,13606,0,26614735,26163,6770,852,12,300,214253
2023-08-02 09:22:25.165000+00:00,User2,1051854,6698,0,21855493,20636,3606,1252,12,432,82194
2023-08-02 09:22:25.198000+00:00,User7,1046070,6711,0,15515567,15251,3952,728,8,220,122768
2023-08-02 09:22:25.386000+00:00,User8,2141105,13762,0,34180380,33191,8276,776,16,132,191925
2023-08-02 09:22:25.695000+00:00,User4,2142703,13650,0,29708721,29107,7610,968,48,428,218099
2023-08-02 09:22:25.822000+00:00,User2,2164568,13785,0,30459644,29840,7760,1156,24,344,216634
2023-08-02 09:22:25.968000+00:00,User4,1186989,7574,0,15795685,15613,4023,580,12,376,142777
2023-08-02 09:22:26.286000+00:00,User8,2319957,14807,0,38346803,37001,8536,1536,8,512,192759
2023-08-02 09:22:26.356000+00:00,User1,2310140,14811,0,35979160,34859,8157,1440,16,372,222386
2023-08-02 09:22:26.404000+00:00,User6,2221124,14228,0,36163170,34811,7636,1012,16,360,169490
2023-08-02 09:22:26.452000+00:00,User4,2319115,14811,0,33408524,32290,7696,1060,36,380,217777
2023-08-02 09:22:26.608000+00:00,User8,2235748,14232,0,27090846,26885,7457,856,20,336,231004
2023-08-02 09:22:26.693000+00:00,User4,2316751,14828,0,36022679,34490,7613,1140,56,276,178820
2023-08-02 09:22:26.867000+00:00,User3,2322751,14833,0,33112632,32077,7768,896,24,320,189249
2023-08-02 09:22:26.875000+00:00,User5,2313659,14837,0,35037862,34305,8939,1408,48,496,245503
2023-08-02 09:22:26.879000+00:00,User1,2330700,14837,0,32214533,31899,8893,948,32,400,247425
2023-08-02 09:22:26.901000+00:00,User2,2318104,14837,0,31291123,30350,7536,652,52,76,173835
2023-08-02 09:22:26.913000+00:00,User6,2322653,14839,0,39602439,37858,8333,1788,52,420,211104
2023-08-02 09:22:26.937000+00:00,User5,2332893,14839,0,38483496,35756,5808,1888,40,608,137811
2023-08-02 09:22:27.081000+00:00,User2,2328651,14848,0,34028596,33412,8894,1300,64,392,256251
2023-08-02 09:22:27.118000+00:00,User3,2315416,14849,0,35375239,34610,8928,1508,64,416,245272
2023-08-02 09:22:27.258000+00:00,User2,2148253,13704,0,44297306,41922,7890,2092,8,712,170590
2023-08-02 09:22:27.271000+00:00,User1,2134736,13689,0,33808115,32715,7651,1336,4,468,205836
2023-08-02 09:22:27.409000+00:00,User5,2280933,14514,0,37037552,35582,7887,1436,32,572,216186
2023-08-02 09:22:27.835000+00:00,User1,2153751,13735,0,27503789,27403,7887,1188,32,248,263473
2023-08-02 09:22:28.968000+00:00,User4,1210449,7723,0,15921661,15769,4113,580,12,376,147773
2023-08-02 09:22:29.286000+00:00,User8,2343701,14956,0,39044151,37634,8626,1536,8,512,193393
2023-08-02 09:22:29.356000+00:00,User1,2333890,14960,0,36366618,35230,8247,1440,16,372,223825
2023-08-02 09:22:29.404000+00:00,User6,2244907,14377,0,36318102,34964,7682,1012,16,360,171030
2023-08-02 09:22:29.453000+00:00,User4,2342680,14959,0,34076000,32889,7771,1060,36,380,218217
2023-08-02 09:22:29.611000+00:00,User8,2259338,14381,0,27560860,27330,7547,856,20,336,232144
2023-08-02 09:22:29.696000+00:00,User4,2339727,14976,0,36410216,34852,7688,1140,56,276,179814
2023-08-02 09:22:32.286000+00:00,User8,2367599,15107,0,39662655,38210,8716,1592,8,512,194767
2023-08-02 09:22:32.355000+00:00,User1,2357719,15111,0,36703141,35554,8324,1440,16,372,225467
2023-08-02 09:22:32.404000+00:00,User6,2268145,14527,0,36453622,35103,7727,1012,16,360,172939
2023-08-02 09:22:32.452000+00:00,User4,2366717,15111,0,34823718,33557,7839,1152,36,380,218772
2023-08-02 09:22:32.611000+00:00,User8,2283380,14530,0,28001266,27748,7636,856,20,336,233579
2023-08-02 09:22:32.693000+00:00,User4,2362949,15126,0,36797932,35217,7761,1140,56,276,181006
2023-08-02 09:22:32.869000+00:00,User3,2370083,15134,0,34432556,33295,7948,964,24,332,193374
2023-08-02 09:22:32.875000+00:00,User5,2362120,15138,0,35953980,35168,9119,1408,48,496,248088
2023-08-02 09:22:32.881000+00:00,User1,2377500,15137,0,33562644,33134,9070,948,32,400,248923
2023-08-02 09:22:32.899000+00:00,User2,2366044,15135,0,32483347,31445,7716,652,52,76,175647
2023-08-02 09:22:32.912000+00:00,User6,2369826,15139,0,41173595,39286,8512,1864,52,420,212549
2023-08-02 09:22:32.936000+00:00,User5,2380501,15140,0,39831435,36998,5987,1936,40,608,139851
2023-08-02 09:22:33.082000+00:00,User2,2375250,15147,0,35247806,34533,9073,1300,64,392,257971
2023-08-02 09:22:33.117000+00:00,User3,2362395,15150,0,35989869,35215,9109,1508,64,416,249400
2023-08-02 09:22:33.258000+00:00,User2,2195556,14003,0,44953771,42572,8070,2092,8,712,174400
2023-08-02 09:22:33.273000+00:00,User1,2183036,13989,0,34633603,33505,7831,1336,4,468,208760
2023-08-02 09:22:33.410000+00:00,User5,2328503,14814,0,38302314,36755,8067,1496,32,596,219726
2023-08-02 09:22:33.836000+00:00,User1,2200476,14035,0,27811501,27711,7977,1188,32,248,266328
2023-08-02 09:22:38.463000+00:00,User4,2413675,15413,0,35901244,34551,7983,1244,36,396,221005
2023-08-02 09:22:38.612000+00:00,User8,2331887,14831,0,28917146,28619,7817,868,20,336,235607
2023-08-02 09:22:38.695000+00:00,User4,2408626,15427,0,37883135,36225,7936,1140,56,276,182441
2023-08-02 09:22:38.875000+00:00,User5,2410400,15437,0,37800427,36840,9299,1564,48,520,249435
2023-08-02 09:22:42.081000+00:00,User2,2444318,15598,0,37385368,36510,9343,1428,64,392,260051
2023-08-02 09:22:42.118000+00:00,User3,2433091,15599,0,37018375,36224,9379,1508,64,416,253015
2023-08-02 09:22:42.258000+00:00,User2,2265174,14454,0,46051337,43643,8340,2092,8,712,177731
2023-08-02 09:22:42.273000+00:00,User1,2255646,14439,0,36132384,34919,8101,1336,4,468,210956
2023-08-02 09:22:42.409000+00:00,User5,2398250,15264,0,39772628,38148,8337,1532,32,612,222608
2023-08-02 09:22:42.836000+00:00,User1,2269725,14485,0,28554083,28438,8165,1188,32,248,268852
2023-08-02 09:22:43.070000+00:00,User3,2265207,14506,0,29659385,29006,7305,928,12,312,224602
2023-08-02 09:22:43.166000+00:00,User2,1191172,7599,0,24685648,23314,4144,1324,12,444,89596
2023-08-02 09:22:43.198000+00:00,User7,1186963,7610,0,17706352,17394,4490,728,8,220,132164
2023-08-02 09:22:43.388000+00:00,User8,2281960,14662,0,37859831,36588,8814,800,16,132,196649
2023-08-02 09:22:43.696000+00:00,User4,2281626,14550,0,32920825,32105,8147,1040,48,440,224560
2023-08-02 09:22:43.823000+00:00,User2,2305298,14685,0,34038180,33149,8285,1284,24,380,224363
2023-08-02 09:22:43.978000+00:00,User4,1326458,8473,0,16917260,16851,4563,580,12,376,163145
2023-08-02 09:22:44.287000+00:00,User8,2461199,15706,0,42229026,40594,9075,1736,8,540,199719
2023-08-02 09:22:44.358000+00:00,User1,2450999,15710,0,38366586,37154,8682,1440,16,372,229603
2023-08-02 09:22:44.409000+00:00,User6,2361298,15129,0,37133412,35792,7942,1012,16,360,177834
2023-08-02 09:22:44.466000+00:00,User4,2460296,15709,0,36804291,35401,8154,1252,36,396,222671
2023-08-02 09:22:44.613000+00:00,User8,2379405,15130,0,29558063,29245,7996,872,20,336,238382
2023-08-02 09:22:44.696000+00:00,User4,2455822,15728,0,38884377,37173,8115,1140,56,276,184026
2023-08-02 09:22:45.836000+00:00,User1,2293518,14634,0,28997120,28856,8254,1188,32,248,270353
2023-08-02 09:22:46.071000+00:00,User3,2288873,14657,0,30061824,29392,7394,928,12,312,226005
2023-08-02 09:22:46.166000+00:00,User2,1215222,7750,0,25185461,23781,4234,1324,12,444,90686
2023-08-02 09:22:46.198000+00:00,User7,1211024,7760,0,18263044,17913,4580,728,8,220,133058
2023-08-02 09:22:46.388000+00:00,User8,2305869,14812,0,38622306,37278,8904,820,16,132,197231
2023-08-02 09:22:46.698000+00:00,User4,2305187,14699,0,33753832,32863,8237,1068,48,440,225183
2023-08-02 09:22:46.823000+00:00,User2,2329208,14836,0,34757325,33806,8375,1308,24,380,225093
2023-08-02 09:22:46.981000+00:00,User4,1350551,8625,0,17199613,17132,4653,580,12,376,165278
2023-08-02 09:22:47.288000+00:00,User8,2485234,15857,0,43069194,41354,9165,1780,8,540,200419
2023-08-02 09:22:47.362000+00:00,User1,2474879,15860,0,38950139,37697,8773,1452,16,372,230590
2023-08-02 09:22:47.410000+00:00,User6,2385418,15278,0,37340723,36007,8032,1012,16,360,181239
2023-08-02 09:22:47.469000+00:00,User4,2484803,15863,0,37433261,35962,8215,1252,36,396,223051
2023-08-02 09:22:47.614000+00:00,User8,2403400,15279,0,30073716,29730,8085,872,20,336,239653
2023-08-02 09:22:47.697000+00:00,User4,2479949,15878,0,39575769,37801,8198,1144,56,276,184777
2023-08-02 09:22:47.867000+00:00,User3,2486476,15884,0,36779689,35537,8397,1120,24,376,202597
2023-08-02 09:22:47.877000+00:00,User5,2480261,15887,0,38879161,37879,9547,1664,48,544,260224
2023-08-02 09:22:47.879000+00:00,User1,2493572,15888,0,36433679,35808,9519,1200,32,400,253906
2023-08-02 09:22:47.899000+00:00,User2,2484047,15888,0,35099037,33935,8144,836,52,128,188113
2023-08-02 09:22:47.912000+00:00,User6,2485513,15889,0,42906072,41002,8939,2040,52,480,234490
2023-08-02 09:22:47.936000+00:00,User5,2497877,15891,0,42793543,39769,6436,2068,40,648,146636
2023-08-02 09:22:48.082000+00:00,User2,2491479,15897,0,38675270,37694,9522,1508,64,392,262060
2023-08-02 09:22:48.117000+00:00,User3,2481392,15900,0,37774621,36954,9558,1508,64,416,256516
2023-08-02 09:22:48.263000+00:00,User2,2313135,14753,0,47018213,44553,8519,2104,8,712,180418
2023-08-02 09:22:49.695000+00:00,User4,2328652,14850,0,34474481,33541,8328,1140,48,456,226986
2023-08-02 09:22:49.824000+00:00,User2,2352781,14985,0,35380369,34380,8464,1308,24,380,226028
2023-08-02 09:22:49.981000+00:00,User4,1373658,8774,0,17510559,17440,4743,580,12,376,167338
2023-08-02 09:22:54.083000+00:00,User2,2537326,16198,0,40106488,39001,9702,1536,64,392,263240
2023-08-02 09:22:54.118000+00:00,User3,2529531,16199,0,38669582,37809,9738,1508,64,416,258556
2023-08-02 09:22:54.258000+00:00,User2,2361588,15053,0,48421996,45851,8699,2212,8,724,181979
2023-08-02 09:22:54.273000+00:00,User1,2352247,15040,0,38654307,37234,8460,1364,4,468,214330
2023-08-02 09:22:54.414000+00:00,User5,2492723,15864,0,41260691,39579,8671,1608,32,644,235753
2023-08-02 09:22:54.836000+00:00,User1,2365776,15084,0,30911518,30618,8524,1328,32,316,274190
2023-08-02 09:22:55.070000+00:00,User3,2357622,15106,0,31612382,30840,7665,928,12,312,229156
2023-08-02 09:22:55.166000+00:00,User2,1283772,8198,0,27089339,25533,4504,1344,12,444,93045
2023-08-02 09:22:55.198000+00:00,User7,1283474,8210,0,20267396,19752,4850,772,8,220,135360
2023-08-02 09:22:55.387000+00:00,User8,2374403,15262,0,40167500,38746,9174,940,16,156,202839
2023-08-02 09:22:55.697000+00:00,User4,2373873,15149,0,36037672,34969,8508,1240,48,480,229507
2023-08-02 09:22:55.822000+00:00,User2,2399326,15284,0,36303840,35260,8644,1444,24,396,230132
2023-08-02 09:22:55.984000+00:00,User4,1421788,9074,0,18207427,18121,4923,580,12,376,169892
2023-08-02 09:22:56.290000+00:00,User8,2555762,16306,0,45176266,43308,9436,1932,8,580,204305
2023-08-02 09:22:56.372000+00:00,User1,2546284,16310,0,40769312,39375,9043,1568,16,372,233224
2023-08-02 09:22:56.412000+00:00,User6,2457974,15728,0,38353420,37007,8302,1012,16,360,186128
2023-08-02 09:22:56.474000+00:00,User4,2554487,16308,0,39568184,37881,8433,1344,36,404,224443
2023-08-02 09:22:56.616000+00:00,User8,2473929,15730,0,31939869,31450,8355,920,20,336,241879
2023-08-02 09:22:56.696000+00:00,User4,2551220,16328,0,41364444,39440,8438,1160,56,276,186569
2023-08-02 09:22:56.870000+00:00,User3,2555071,16332,0,38120711,36803,8667,1120,24,376,206397
2023-08-02 09:22:56.879000+00:00,User5,2547984,16337,0,40629064,39495,9816,1664,48,544,262457
2023-08-02 09:22:56.886000+00:00,User1,2561972,16336,0,37646466,36971,9789,1208,32,412,258937
2023-08-02 09:22:56.899000+00:00,User2,2552300,16337,0,36866378,35568,8408,844,52,132,190238
2023-08-02 09:22:56.914000+00:00,User6,2555038,16338,0,43684141,41806,9208,2040,52,480,240115
2023-08-02 09:22:56.938000+00:00,User5,2568424,16340,0,43831146,40784,6693,2128,40,672,154685
2023-08-02 09:22:57.087000+00:00,User2,2560826,16348,0,40445580,39343,9792,1612,64,420,267499
2023-08-02 09:22:57.119000+00:00,User3,2553767,16349,0,39151051,38265,9828,1508,64,416,259426
2023-08-02 09:22:57.258000+00:00,User2,2385654,15204,0,49402070,46743,8789,2328,8,740,182693
2023-08-02 09:22:57.272000+00:00,User1,2376414,15190,0,39436544,37944,8550,1396,4,472,214808
2023-08-02 09:22:57.414000+00:00,User5,2516470,16014,0,41471049,39801,8762,1608,32,644,238173
2023-08-02 09:23:00.083000+00:00,User2,2584540,16499,0,40756769,39658,9881,1612,64,420,268630
2023-08-02 09:23:00.119000+00:00,User3,2577991,16499,0,39533638,38643,9917,1508,64,416,260201
2023-08-02 09:23:00.258000+00:00,User2,2408071,15354,0,49684774,47037,8878,2408,8,752,186563
2023-08-02 09:23:00.271000+00:00,User1,2399535,15340,0,40194573,38659,8639,1500,4,488,216302
2023-08-02 09:23:00.414000+00:00,User5,2539644,16165,0,41656482,39993,8851,1608,32,644,240496
2023-08-02 09:23:01.696000+00:00,User4,2420595,15450,0,37004449,35891,8686,1256,48,480,231257
2023-08-02 09:23:01.822000+00:00,User2,2446050,15585,0,37295099,36205,8824,1452,24,396,231838
2023-08-02 09:23:01.986000+00:00,User4,1470199,9375,0,18931846,18826,5102,580,12,376,172348
2023-08-02 09:23:02.289000+00:00,User8,2603090,16607,0,46539133,44559,9615,1964,8,592,205642
2023-08-02 09:23:02.364000+00:00,User1,2592489,16610,0,41496407,40084,9221,1616,16,372,237326
2023-08-02 09:23:02.411000+00:00,User6,2506275,16029,0,39074601,37707,8481,1012,16,360,188549
2023-08-02 09:23:02.470000+00:00,User4,2602209,16613,0,41023638,39222,8600,1488,36,440,226140
2023-08-02 09:23:02.617000+00:00,User8,2521285,16031,0,32632492,32137,8480,1004,20,404,249261
2023-08-02 09:23:02.697000+00:00,User4,2598362,16629,0,42503080,40503,8615,1192,56,280,188080
2023-08-02 09:23:02.868000+00:00,User3,2602681,16634,0,39141485,37762,8846,1192,24,392,208435
2023-08-02 09:23:02.877000+00:00,User5,2595230,16637,0,41952494,40749,9997,1800,48,556,264467
2023-08-02 09:23:02.880000+00:00,User1,2609155,16638,0,38508175,37794,9968,1236,32,412,261162
2023-08-02 09:23:02.902000+00:00,User2,2599273,16637,0,37813145,36465,8588,856,52,132,192004
2023-08-02 09:23:02.914000+00:00,User6,2602195,16639,0,44212460,42348,9388,2040,52,480,243563
2023-08-02 09:23:02.938000+00:00,User5,2615303,16641,0,44613309,41539,6872,2128,40,672,156930
2023-08-02 09:23:03.084000+00:00,User2,2607843,16648,0,41212456,40085,9971,1612,64,420,269779
2023-08-02 09:23:03.119000+00:00,User3,2602142,16650,0,40113979,39187,10007,1524,64,416,261177
2023-08-02 09:23:03.258000+00:00,User2,2431450,15503,0,50114159,47444,8968,2408,8,752,188130
2023-08-02 09:23:03.273000+00:00,User1,2422835,15490,0,40611394,39057,8729,1508,4,488,218133
2023-08-02 09:23:03.414000+00:00,User5,2563301,16314,0,41891539,40234,8941,1608,32,644,243151
2023-08-02 09:27:33.091000+00:00,User2,4715393,30150,0,88870293,84636,17807,2860,64,784,401357
2023-08-02 09:27:33.154000+00:00,User3,4719305,30153,0,78167284,75366,17516,2448,64,600,385384
2023-08-02 09:27:33.270000+00:00,User2,4545531,29005,0,99343154,93430,16973,3864,8,1024,322086
2023-08-02 09:27:33.277000+00:00,User1,4531993,28991,0,86366864,82030,16729,3020,4,808,367641
2023-08-02 09:27:33.393000+00:00,User1,1155133,7317,0,25732965,23925,4086,628,8,112,71726
2023-08-02 09:27:33.503000+00:00,User5,4684892,29819,0,88361135,83848,16985,3208,32,1084,373891
2023-08-02 09:27:33.854000+00:00,User1,4544161,29037,0,77043363,74113,16839,2712,32,632,418796
2023-08-02 09:27:34.077000+00:00,User3,4520104,29057,0,87821104,83063,16005,2816,12,612,331021
2023-08-02 09:27:34.177000+00:00,User2,3458889,22150,0,76623677,71939,12838,2880,12,860,227164
2023-08-02 09:27:34.206000+00:00,User7,3467897,22161,0,67668791,64291,13124,2020,8,564,279842
2023-08-02 09:27:34.397000+00:00,User8,4550223,29213,0,88134271,83740,17468,1996,16,436,325526
2023-08-02 09:27:34.829000+00:00,User2,4590162,29236,0,91395511,86520,16962,3328,24,844,349688
2023-08-02 09:27:35.121000+00:00,User4,3627774,23032,0,62066814,59609,13236,1224,12,536,317064
2023-08-02 09:27:35.306000+00:00,User8,4739231,30259,0,87230380,82998,17313,2896,8,844,348918
2023-08-02 09:27:35.375000+00:00,User1,4736816,30264,0,86190970,82215,17321,2852,16,648,388855
2023-08-02 09:27:35.479000+00:00,User4,4731697,30264,0,89376665,84515,16743,2772,36,732,350807
2023-08-02 09:27:35.526000+00:00,User6,4646610,29685,0,91566781,86416,16659,2240,16,744,279714
2023-08-02 09:27:35.708000+00:00,User4,4746048,30279,0,78128327,74827,16686,1672,56,344,350577
2023-08-02 09:27:35.726000+00:00,User8,4661461,29688,0,66239338,64268,15595,1496,20,580,406295
2023-08-02 09:27:35.898000+00:00,User1,4739428,30289,0,84015674,80539,17793,2644,32,772,391684
2023-08-02 09:27:35.911000+00:00,User2,4732573,30289,0,82957099,78987,16714,2116,52,456,324322
2023-08-02 09:27:35.920000+00:00,User6,4727254,30290,0,95407295,89968,17562,3504,52,960,334376
2023-08-02 09:27:35.948000+00:00,User5,4757810,30292,0,89280511,83708,14991,3500,40,1004,321027
2023-08-02 09:27:37.830000+00:00,User2,4613664,29386,0,91869765,86978,17052,3432,24,860,356061
2023-08-02 09:27:38.133000+00:00,User4,3651200,23182,0,62597314,60116,13324,1340,12,556,321119
2023-08-02 09:27:38.307000+00:00,User8,4763220,30408,0,87439552,83214,17403,2896,8,844,352710
2023-08-02 09:27:38.377000+00:00,User1,4760361,30413,0,86320738,82382,17411,2852,16,648,394677
2023-08-02 09:27:38.480000+00:00,User4,4754860,30414,0,90280321,85350,16832,2892,36,752,353717
2023-08-02 09:27:38.528000+00:00,User6,4669855,29835,0,91775748,86636,16749,2240,16,744,283539
2023-08-02 09:27:38.709000+00:00,User4,4769380,30429,0,78477555,75165,16776,1672,56,344,352541
2023-08-02 09:27:38.733000+00:00,User8,4684654,29838,0,66616350,64629,15685,1496,20,580,408083
2023-08-02 09:27:38.897000+00:00,User1,4762553,30439,0,84578840,81061,17858,2708,32,820,394631
2023-08-02 09:27:38.910000+00:00,User2,4756884,30440,0,83154136,79193,16804,2116,52,456,327879
2023-08-02 09:27:38.922000+00:00,User6,4751540,30441,0,95647956,90207,17652,3504,52,1044,340229
2023-08-02 09:27:38.948000+00:00,User5,4780735,30441,0,89317760,83752,15023,3500,40,1004,324151
2023-08-02 09:27:39.091000+00:00,User2,4761876,30449,0,89756366,85479,17987,2864,64,784,404268
2023-08-02 09:27:39.156000+00:00,User3,4766053,30453,0,78942795,76116,17696,2448,64,616,388957
2023-08-02 09:27:39.273000+00:00,User2,4593001,29305,0,100570840,94584,17154,3936,8,1056,326365
2023-08-02 09:27:39.275000+00:00,User1,4578692,29291,0,86966630,82628,16909,3020,4,808,371885
2023-08-02 09:27:39.393000+00:00,User1,1201879,7618,0,26083080,24266,4176,628,8,112,74170
2023-08-02 09:27:39.503000+00:00,User5,4732465,30119,0,89217360,84669,17163,3280,32,1120,381191
2023-08-02 09:27:39.853000+00:00,User1,4590823,29336,0,77192199,74308,16978,2728,32,636,432374
2023-08-02 09:27:40.077000+00:00,User3,4566229,29357,0,88632877,83841,16185,2816,12,612,334238
2023-08-02 09:27:40.174000+00:00,User2,3505924,22450,0,78032575,73254,13018,3024,12,884,230717
2023-08-02 09:27:40.204000+00:00,User7,3514608,22462,0,68805904,65345,13304,2020,8,564,282022
2023-08-02 09:27:40.397000+00:00,User8,4596100,29513,0,89517460,84995,17648,2044,16,452,327253
2023-08-02 09:27:40.829000+00:00,User2,4636261,29536,0,92020515,87152,17142,3432,24,860,360007
2023-08-02 09:27:41.133000+00:00,User4,3673199,23332,0,62915743,60430,13414,1340,12,556,323011
2023-08-02 09:27:41.306000+00:00,User8,4787471,30558,0,87671119,83458,17493,2896,8,844,355300
2023-08-02 09:27:41.375000+00:00,User1,4782890,30562,0,86461325,82556,17501,2852,16,648,398218
2023-08-02 09:27:41.478000+00:00,User4,4777127,30564,0,90707208,85758,16922,2892,36,752,355009
2023-08-02 09:27:41.531000+00:00,User6,4692284,29986,0,92098020,86952,16839,2316,16,764,285569
2023-08-02 09:27:41.710000+00:00,User4,4791761,30580,0,78887101,75556,16866,1672,56,344,353699
2023-08-02 09:27:41.732000+00:00,User8,4706522,29988,0,67106439,65092,15775,1496,20,580,409022
2023-08-02 09:27:41.900000+00:00,User1,4784685,30589,0,84762892,81263,17948,2708,32,820,398608
2023-08-02 09:27:41.910000+00:00,User2,4780820,30588,0,83358877,79408,16894,2116,52,456,330357
2023-08-02 09:27:41.922000+00:00,User6,4774901,30590,0,95992483,90545,17742,3504,52,1044,341629
2023-08-02 09:27:41.949000+00:00,User5,4803322,30593,0,89390485,83842,15068,3500,40,1004,326765
2023-08-02 09:27:42.092000+00:00,User2,4784317,30599,0,90295463,85980,18077,2864,64,784,405107
2023-08-02 09:27:42.159000+00:00,User3,4789247,30601,0,79334629,76497,17785,2448,64,656,390836
2023-08-02 09:27:42.270000+00:00,User2,4615788,29455,0,101290049,95240,17244,3936,8,1056,326903
2023-08-02 09:27:42.275000+00:00,User1,4600948,29440,0,87298160,82949,16999,3020,4,808,373305
2023-08-02 09:27:42.393000+00:00,User1,1224268,7768,0,26285957,24463,4221,628,8,112,74900
2023-08-02 09:27:42.504000+00:00,User5,4755335,30269,0,89675519,85103,17253,3280,32,1120,382269
2023-08-02 09:27:42.855000+00:00,User1,4613651,29487,0,77284958,74415,17068,2728,32,636,438153
2023-08-02 09:27:44.306000+00:00,User8,4811709,30709,0,87897224,83696,17583,2896,8,844,357553
2023-08-02 09:27:44.375000+00:00,User1,4806899,30713,0,86597677,82716,17591,2852,16,664,403900
2023-08-02 09:27:44.480000+00:00,User4,4800493,30714,0,91397511,86384,17012,2892,36,752,355537
2023-08-02 09:27:44.537000+00:00,User6,4715501,30135,0,92475871,87312,16929,2316,16,764,286818
2023-08-02 09:27:44.709000+00:00,User4,4815196,30730,0,79295394,75947,16955,1672,56,344,354728
2023-08-02 09:27:44.732000+00:00,User8,4729788,30137,0,67669154,65620,15865,1496,20,580,409721
2023-08-02 09:27:44.898000+00:00,User1,4808109,30740,0,85055507,81556,18038,2708,32,820,400084
2023-08-02 09:27:44.911000+00:00,User2,4805189,30740,0,83579706,79642,16984,2116,52,456,332445
2023-08-02 09:27:44.921000+00:00,User6,4798319,30740,0,96387644,90927,17832,3504,52,1044,342727
2023-08-02 09:27:44.948000+00:00,User5,4826720,30742,0,89470193,83927,15102,3500,40,1048,329186
2023-08-02 09:17:47.264000+00:00,User8,137687,855,0,882082,1014,572,0,8,0,30024
2023-08-02 09:17:47.285000+00:00,User6,43791,271,0,209901,237,123,0,16,0,9518
