@timestamp,cpu,memory
2023-08-17 09:58:45.926000+00:00,,0.2298
2023-08-17 09:58:45.927000+00:00,,0.2921
2023-08-17 09:58:45.928000+00:00,,0.2937
2023-08-17 09:58:45.930000+00:00,,0.2273
2023-08-17 09:58:45.954000+00:00,0.0015,
2023-08-17 09:58:45.958000+00:00,0.002,
2023-08-17 09:58:45.967000+00:00,,0.3301
2023-08-17 09:58:45.978000+00:00,,0.4271
2023-08-17 09:58:45.979000+00:00,0.0015,
2023-08-17 09:58:45.984000+00:00,,0.2924
2023-08-17 09:58:45.989000+00:00,,0.2931
2023-08-17 09:58:45.993000+00:00,0.2363,
2023-08-17 09:58:45.998000+00:00,,0.482
2023-08-17 09:58:46.040000+00:00,,0.2916
2023-08-17 09:58:46.042000+00:00,,0.4265
2023-08-17 09:58:46.058000+00:00,0.001,
2023-08-17 09:58:46.069000+00:00,,0.2949
2023-08-17 09:58:46.105000+00:00,,0.2746
2023-08-17 09:58:46.130000+00:00,,0.3778
2023-08-17 09:58:46.141000+00:00,,0.2936
2023-08-17 09:58:46.146000+00:00,0.004,
2023-08-17 09:58:46.147000+00:00,0.001,
2023-08-17 09:58:46.148000+00:00,,0.2939
2023-08-17 09:58:46.184000+00:00,,0.3992
2023-08-17 09:58:46.196000+00:00,,0.3843
2023-08-17 09:58:46.199000+00:00,0.0025,
2023-08-17 09:58:46.205000+00:00,0.0005,
2023-08-17 09:58:46.217000+00:00,,0.2939
2023-08-17 09:58:46.219000+00:00,0.4751,
2023-08-17 09:58:46.221000+00:00,0.4246,
2023-08-17 09:58:46.223000+00:00,0.0,
2023-08-17 09:58:46.230000+00:00,0.002,
2023-08-17 09:58:46.241000+00:00,,0.3869
2023-08-17 09:58:46.247000+00:00,,0.2942
2023-08-17 09:58:46.285000+00:00,0.001,
2023-08-17 09:58:46.320000+00:00,,0.2926
2023-08-17 09:58:46.328000+00:00,0.0015,
2023-08-17 09:58:46.330000+00:00,,0.2924
2023-08-17 09:58:46.335000+00:00,,0.2741
2023-08-17 09:58:46.377000+00:00,0.003,0.2939
2023-08-17 09:58:46.388000+00:00,0.0255,0.2288
2023-08-17 09:58:46.399000+00:00,0.002,
2023-08-17 09:58:46.403000+00:00,,0.2943
2023-08-17 09:58:46.404000+00:00,0.002,
2023-08-17 09:58:46.406000+00:00,,0.2925
2023-08-17 09:58:46.428000+00:00,0.001,
2023-08-17 09:58:46.433000+00:00,0.003,
2023-08-17 09:58:46.435000+00:00,0.0015,0.2749
2023-08-17 09:58:46.462000+00:00,0.003,
2023-08-17 09:58:46.477000+00:00,,0.2746
2023-08-17 09:58:46.485000+00:00,,0.3798
2023-08-17 09:58:46.487000+00:00,,0.3792
2023-08-17 09:58:46.489000+00:00,0.0206,
2023-08-17 09:58:46.498000+00:00,0.002,
2023-08-17 09:58:46.504000+00:00,0.2394,
2023-08-17 09:58:46.518000+00:00,,0.2899
2023-08-17 09:58:46.519000+00:00,,0.2928
2023-08-17 09:58:46.521000+00:00,0.0084,
2023-08-17 09:58:46.524000+00:00,,0.2276
2023-08-17 09:58:46.526000+00:00,,0.2942
2023-08-17 09:58:46.537000+00:00,0.002,
2023-08-17 09:58:46.538000+00:00,0.0,
2023-08-17 09:58:46.544000+00:00,0.002,
2023-08-17 09:58:46.549000+00:00,0.4771,
2023-08-17 09:58:46.558000+00:00,0.0,
2023-08-17 09:58:46.567000+00:00,,0.2284
2023-08-17 09:58:46.586000+00:00,0.0015,
2023-08-17 09:58:46.593000+00:00,0.003,
2023-08-17 09:58:46.598000+00:00,,0.4085
2023-08-17 09:58:46.609000+00:00,,0.2921
2023-08-17 09:58:46.623000+00:00,0.0005,
2023-08-17 09:58:46.627000+00:00,,0.2748
2023-08-17 09:58:46.637000+00:00,0.0025,
2023-08-17 09:58:46.640000+00:00,,0.396
2023-08-17 09:58:46.652000+00:00,0.0015,
2023-08-17 09:58:46.655000+00:00,0.5302,
2023-08-17 09:58:46.671000+00:00,0.003,
2023-08-17 09:58:46.673000+00:00,0.2674,
2023-08-17 09:58:46.676000+00:00,,0.3974
2023-08-17 09:58:46.681000+00:00,0.0025,
2023-08-17 09:58:46.686000+00:00,0.0015,
2023-08-17 09:58:46.695000+00:00,0.2669,
2023-08-17 09:58:46.700000+00:00,0.267,
2023-08-17 09:58:46.708000+00:00,0.0015,
2023-08-17 09:58:46.725000+00:00,,0.2925
2023-08-17 09:58:46.744000+00:00,0.0025,
2023-08-17 09:58:46.746000+00:00,0.0025,
2023-08-17 09:58:46.751000+00:00,,0.3752
2023-08-17 09:58:46.793000+00:00,,0.293
2023-08-17 09:58:46.816000+00:00,,0.3867
2023-08-17 09:58:46.849000+00:00,0.0015,
2023-08-17 09:58:46.874000+00:00,,0.2937
2023-08-17 09:58:46.895000+00:00,,0.2917
2023-08-17 09:58:46.897000+00:00,0.4524,
2023-08-17 09:58:46.929000+00:00,0.0015,
2023-08-17 09:58:46.931000+00:00,0.259,
2023-08-17 09:58:46.933000+00:00,,0.2265
2023-08-17 09:58:46.934000+00:00,,0.2288
2023-08-17 09:58:46.942000+00:00,,0.2926
2023-08-17 09:58:46.946000+00:00,,0.2925
2023-08-17 09:58:46.951000+00:00,,0.2764
2023-08-17 09:58:46.958000+00:00,0.2494,
2023-08-17 09:58:46.959000+00:00,0.3744,
2023-08-17 09:58:46.964000+00:00,0.0005,
2023-08-17 09:58:46.998000+00:00,0.001,
2023-08-17 09:58:47+00:00,,0.2286
2023-08-17 09:58:47.009000+00:00,0.5868,
2023-08-17 09:58:47.010000+00:00,0.00125,
2023-08-17 09:58:47.014000+00:00,0.0,
2023-08-17 09:58:47.024000+00:00,0.0131,
2023-08-17 09:58:47.030000+00:00,0.2528,
2023-08-17 09:58:47.044000+00:00,0.0005,
2023-08-17 09:58:47.046000+00:00,,0.2762
2023-08-17 09:58:47.049000+00:00,,0.2921
2023-08-17 09:58:47.075000+00:00,0.2554,
2023-08-17 09:58:47.082000+00:00,,0.4457
2023-08-17 09:58:47.088000+00:00,,0.2289
2023-08-17 09:58:47.092000+00:00,,0.2924
2023-08-17 09:58:47.130000+00:00,,0.2937
2023-08-17 09:58:47.191000+00:00,,0.2931
2023-08-17 09:58:47.199000+00:00,0.2679,
2023-08-17 09:58:47.206000+00:00,0.0025,
2023-08-17 09:58:47.225000+00:00,0.0005,
2023-08-17 09:58:47.236000+00:00,0.002,
2023-08-17 09:58:47.237000+00:00,,0.42
2023-08-17 09:58:47.255000+00:00,,0.3093
2023-08-17 09:58:47.275000+00:00,,0.3987
2023-08-17 09:58:47.294000+00:00,,0.2934
2023-08-17 09:58:47.299000+00:00,,0.2745
2023-08-17 09:58:47.303000+00:00,0.2261,
2023-08-17 09:58:47.309000+00:00,0.4789,
2023-08-17 09:58:47.337000+00:00,0.0005,
2023-08-17 09:58:47.339000+00:00,0.2675,
2023-08-17 09:58:47.366000+00:00,0.0005,
2023-08-17 09:58:47.382000+00:00,0.0005,
2023-08-17 09:58:47.388000+00:00,0.003,
2023-08-17 09:58:47.398000+00:00,0.001,
2023-08-17 09:58:47.408000+00:00,,0.2939
2023-08-17 09:58:47.423000+00:00,0.0025,
2023-08-17 09:58:47.430000+00:00,0.2316,0.2942
2023-08-17 09:58:47.452000+00:00,,0.2274
2023-08-17 09:58:47.462000+00:00,,0.2924
2023-08-17 09:58:47.472000+00:00,,0.2921
2023-08-17 09:58:47.489000+00:00,,0.2947
2023-08-17 09:58:47.490000+00:00,0.0005,
2023-08-17 09:58:47.504000+00:00,0.0195,
2023-08-17 09:58:47.523000+00:00,,0.2284
2023-08-17 09:58:47.531000+00:00,0.002,
2023-08-17 09:58:47.544000+00:00,0.4587,
2023-08-17 09:58:47.545000+00:00,,0.2924
2023-08-17 09:58:47.554000+00:00,,0.2935
2023-08-17 09:58:47.562000+00:00,0.001,
2023-08-17 09:58:47.572000+00:00,,0.4301
2023-08-17 09:58:47.577000+00:00,,0.4133
2023-08-17 09:58:47.585000+00:00,0.002,
2023-08-17 09:58:47.598000+00:00,,0.2921
2023-08-17 09:58:47.600000+00:00,,0.2928
2023-08-17 09:58:47.611000+00:00,,0.2743
2023-08-17 09:58:47.634000+00:00,,0.2929
2023-08-17 09:58:47.640000+00:00,0.006,
2023-08-17 09:58:47.644000+00:00,,0.2927
2023-08-17 09:58:47.663000+00:00,0.0035,
2023-08-17 09:58:47.682000+00:00,,0.2912
2023-08-17 09:58:47.685000+00:00,0.0035,
2023-08-17 09:58:47.713000+00:00,0.001,
2023-08-17 09:58:47.736000+00:00,,0.2739
2023-08-17 09:58:47.738000+00:00,0.4749,
2023-08-17 09:58:47.740000+00:00,,0.3939
2023-08-17 09:58:47.743000+00:00,,0.2939
2023-08-17 09:58:47.778000+00:00,,0.325
2023-08-17 09:58:47.781000+00:00,,0.4215
2023-08-17 09:58:47.788000+00:00,0.0005,
2023-08-17 09:58:47.798000+00:00,,0.4311
2023-08-17 09:58:47.805000+00:00,0.7308,
2023-08-17 09:58:47.807000+00:00,0.0015,
2023-08-17 09:58:47.818000+00:00,,0.2263
2023-08-17 09:58:47.842000+00:00,,0.3623
2023-08-17 09:58:47.852000+00:00,0.0015,
2023-08-17 09:58:47.856000+00:00,,0.3816
2023-08-17 09:58:47.872000+00:00,0.0015,
2023-08-17 09:58:47.874000+00:00,0.001,
2023-08-17 09:58:47.900000+00:00,0.002,
2023-08-17 09:58:47.903000+00:00,,0.2278
2023-08-17 09:58:47.914000+00:00,0.0025,
2023-08-17 09:58:47.920000+00:00,,0.25980000000000003
2023-08-17 09:58:47.941000+00:00,,0.4398
2023-08-17 09:58:47.951000+00:00,0.0,
2023-08-17 09:58:47.952000+00:00,,0.292
2023-08-17 09:58:47.955000+00:00,,0.3676
2023-08-17 09:58:47.963000+00:00,0.7416,
2023-08-17 09:58:47.965000+00:00,0.0035,
2023-08-17 09:58:47.972000+00:00,0.0005,
2023-08-17 09:58:47.976000+00:00,,0.2911
2023-08-17 09:58:47.980000+00:00,0.001,
2023-08-17 09:58:47.992000+00:00,,0.397
2023-08-17 09:58:47.996000+00:00,,0.2274
2023-08-17 09:58:48.004000+00:00,,0.2912
2023-08-17 09:58:48.018000+00:00,,0.2915
2023-08-17 09:58:48.023000+00:00,,0.228
2023-08-17 09:58:48.025000+00:00,,0.3725
2023-08-17 09:58:48.029000+00:00,,0.2932
2023-08-17 09:58:48.036000+00:00,,0.4134
2023-08-17 09:58:48.045000+00:00,0.002,0.2917
2023-08-17 09:58:48.047000+00:00,,0.2746
2023-08-17 09:58:48.050000+00:00,,0.2943
2023-08-17 09:58:48.074000+00:00,0.1366,
2023-08-17 09:58:48.121000+00:00,,0.3933
2023-08-17 09:58:48.136000+00:00,0.2374,
2023-08-17 09:58:48.146000+00:00,,0.2926
2023-08-17 09:58:48.150000+00:00,0.0015,
2023-08-17 09:58:48.157000+00:00,,0.2937
2023-08-17 09:58:48.162000+00:00,0.0,
2023-08-17 09:58:48.173000+00:00,,0.2933
2023-08-17 09:58:48.176000+00:00,,0.2763
2023-08-17 09:58:48.187000+00:00,0.003,
2023-08-17 09:58:48.188000+00:00,0.3147,
2023-08-17 09:58:48.204000+00:00,0.0,
2023-08-17 09:58:48.213000+00:00,,0.2276
2023-08-17 09:58:48.215000+00:00,0.2718,
2023-08-17 09:58:48.233000+00:00,0.0,
2023-08-17 09:58:48.241000+00:00,,0.3321
2023-08-17 09:58:48.250000+00:00,,0.2934
2023-08-17 09:58:48.278000+00:00,0.0015,
2023-08-17 09:58:48.287000+00:00,,0.2736
2023-08-17 09:58:48.293000+00:00,,0.2928
2023-08-17 09:58:48.296000+00:00,,0.2741
2023-08-17 09:58:48.297000+00:00,,0.2918
2023-08-17 09:58:48.304000+00:00,0.0025,
2023-08-17 09:58:48.305000+00:00,0.0005,0.2277
2023-08-17 09:58:48.306000+00:00,,0.3121
2023-08-17 09:58:48.311000+00:00,0.3177,
2023-08-17 09:58:48.314000+00:00,,0.2757
2023-08-17 09:58:48.317000+00:00,,0.275
2023-08-17 09:58:48.319000+00:00,0.0005,
2023-08-17 09:58:48.341000+00:00,0.003,
2023-08-17 09:58:48.365000+00:00,0.479,
2023-08-17 09:58:48.376000+00:00,0.0,
2023-08-17 09:58:48.395000+00:00,0.0035,
2023-08-17 09:58:48.411000+00:00,,0.4687
2023-08-17 09:58:48.421000+00:00,0.0005,
2023-08-17 09:58:48.422000+00:00,,0.2284
2023-08-17 09:58:48.423000+00:00,0.0025,
2023-08-17 09:58:48.464000+00:00,,0.2943
2023-08-17 09:58:48.467000+00:00,0.001,
2023-08-17 09:58:48.475000+00:00,,0.2931
2023-08-17 09:58:48.480000+00:00,0.0025,
2023-08-17 09:58:48.484000+00:00,0.001,
2023-08-17 09:58:48.489000+00:00,,0.3316
2023-08-17 09:58:48.490000+00:00,0.001,
2023-08-17 09:58:48.491000+00:00,,0.2922
2023-08-17 09:58:48.500000+00:00,,0.3974
2023-08-17 09:58:48.505000+00:00,,0.2935
2023-08-17 09:58:48.513000+00:00,0.0015,
2023-08-17 09:58:48.518000+00:00,0.002,
2023-08-17 09:58:48.532000+00:00,0.2701,
2023-08-17 09:58:48.538000+00:00,,0.2776
2023-08-17 09:58:48.542000+00:00,0.0005,
2023-08-17 09:58:48.546000+00:00,,0.293
2023-08-17 09:58:48.547000+00:00,0.0005,
2023-08-17 09:58:48.554000+00:00,0.002,
2023-08-17 09:58:48.569000+00:00,,0.3108
2023-08-17 09:58:48.580000+00:00,0.0005,
2023-08-17 09:58:48.588000+00:00,,0.3793
2023-08-17 09:58:48.599000+00:00,,0.3381
2023-08-17 09:58:48.600000+00:00,,0.2935
2023-08-17 09:58:48.614000+00:00,0.2473,
2023-08-17 09:58:48.619000+00:00,,0.3355
2023-08-17 09:58:48.628000+00:00,,0.2925
2023-08-17 09:58:48.634000+00:00,0.002,
2023-08-17 09:58:48.652000+00:00,0.0025,
2023-08-17 09:58:48.654000+00:00,,0.2741
2023-08-17 09:58:48.667000+00:00,,0.2917
2023-08-17 09:58:48.669000+00:00,,0.294
2023-08-17 09:58:48.683000+00:00,0.0005,
2023-08-17 09:58:48.693000+00:00,,0.4072
2023-08-17 09:58:48.715000+00:00,,0.2277
2023-08-17 09:58:48.725000+00:00,0.0,
2023-08-17 09:58:48.730000+00:00,,0.2918
2023-08-17 09:58:48.735000+00:00,,0.2932
2023-08-17 09:58:48.743000+00:00,,0.396
2023-08-17 09:58:48.771000+00:00,0.0005,
2023-08-17 09:58:48.786000+00:00,0.0005,
2023-08-17 09:58:48.794000+00:00,,0.3656
2023-08-17 09:58:48.803000+00:00,,0.2924
2023-08-17 09:58:48.805000+00:00,0.4779,
2023-08-17 09:58:48.832000+00:00,0.0005,
2023-08-17 09:58:48.854000+00:00,,0.2922
2023-08-17 09:58:48.874000+00:00,,0.275
2023-08-17 09:58:48.881000+00:00,,0.2931
2023-08-17 09:58:48.884000+00:00,0.0025,
2023-08-17 09:58:48.899000+00:00,0.0095,
2023-08-17 09:58:48.918000+00:00,,0.2915
2023-08-17 09:58:48.924000+00:00,,0.2926
2023-08-17 09:58:48.927000+00:00,,0.2607
2023-08-17 09:58:48.930000+00:00,0.002,
2023-08-17 09:58:48.937000+00:00,,0.292
2023-08-17 09:58:48.941000+00:00,,0.2273
2023-08-17 09:58:48.956000+00:00,,0.2924
2023-08-17 09:58:48.986000+00:00,0.001,
2023-08-17 09:58:48.991000+00:00,,0.2754
2023-08-17 09:58:48.994000+00:00,,0.2921
2023-08-17 09:58:49.010000+00:00,,0.2953
2023-08-17 09:58:49.011000+00:00,0.002,
2023-08-17 09:58:49.014000+00:00,,0.2285
2023-08-17 09:58:49.028000+00:00,0.2585,
2023-08-17 09:58:49.033000+00:00,0.002,
2023-08-17 09:58:49.042000+00:00,0.4757,
2023-08-17 09:58:49.047000+00:00,,0.3971
2023-08-17 09:58:49.049000+00:00,,0.2753
2023-08-17 09:58:49.073000+00:00,0.0,
2023-08-17 09:58:49.085000+00:00,,0.2277
2023-08-17 09:58:49.095000+00:00,0.0,
2023-08-17 09:58:49.118000+00:00,,0.2275
2023-08-17 09:58:49.120000+00:00,0.004,
2023-08-17 09:58:49.127000+00:00,,0.228
2023-08-17 09:58:49.137000+00:00,,0.2282
2023-08-17 09:58:49.151000+00:00,0.0005,
2023-08-17 09:58:49.152000+00:00,0.0025,
2023-08-17 09:58:49.173000+00:00,,0.3268
2023-08-17 09:58:49.179000+00:00,,0.2936
2023-08-17 09:58:49.186000+00:00,0.0025,
2023-08-17 09:58:49.188000+00:00,0.003,
2023-08-17 09:58:49.212000+00:00,0.2616,
2023-08-17 09:58:49.221000+00:00,0.0035,
2023-08-17 09:58:49.225000+00:00,,0.2938
2023-08-17 09:58:49.251000+00:00,,0.2931
2023-08-17 09:58:49.253000+00:00,0.002,
2023-08-17 09:58:49.266000+00:00,0.001,
2023-08-17 09:58:49.267000+00:00,,0.2923
2023-08-17 09:58:49.279000+00:00,0.5754,
2023-08-17 09:58:49.280000+00:00,0.4871,
2023-08-17 09:58:49.319000+00:00,0.0005,
2023-08-17 09:58:49.320000+00:00,,0.3407
2023-08-17 09:58:49.373000+00:00,0.0285,
2023-08-17 09:58:49.375000+00:00,0.0025,
2023-08-17 09:58:49.377000+00:00,,0.2934
2023-08-17 09:58:49.388000+00:00,0.1977,
2023-08-17 09:58:49.406000+00:00,0.0,
2023-08-17 09:58:49.411000+00:00,0.001,
2023-08-17 09:58:49.412000+00:00,,0.3976
2023-08-17 09:58:49.413000+00:00,,0.2743
2023-08-17 09:58:49.414000+00:00,0.0005,
2023-08-17 09:58:49.440000+00:00,,0.2298
2023-08-17 09:58:49.446000+00:00,0.0035,
2023-08-17 09:58:49.490000+00:00,0.003,
2023-08-17 09:58:49.504000+00:00,,0.292
2023-08-17 09:58:49.506000+00:00,,0.2928
2023-08-17 09:58:49.512000+00:00,0.002,
2023-08-17 09:58:49.517000+00:00,0.001,
2023-08-17 09:58:49.518000+00:00,0.001,
2023-08-17 09:58:49.519000+00:00,,0.2916
2023-08-17 09:58:49.550000+00:00,0.502,
2023-08-17 09:58:49.551000+00:00,0.0015,
2023-08-17 09:58:49.568000+00:00,0.0025,
2023-08-17 09:58:49.579000+00:00,0.0025,
2023-08-17 09:58:49.594000+00:00,,0.293
2023-08-17 09:58:49.616000+00:00,0.0857,
2023-08-17 09:58:49.625000+00:00,0.3844,
2023-08-17 09:58:49.628000+00:00,,0.228
2023-08-17 09:58:49.640000+00:00,,0.2925
2023-08-17 09:58:49.645000+00:00,,0.4322
2023-08-17 09:58:49.663000+00:00,0.2534,
2023-08-17 09:58:49.675000+00:00,,0.4267
2023-08-17 09:58:49.677000+00:00,,0.271
2023-08-17 09:58:49.690000+00:00,0.2334,
2023-08-17 09:58:49.699000+00:00,0.4042,
2023-08-17 09:58:49.711000+00:00,,0.2931
2023-08-17 09:58:49.716000+00:00,0.001,
2023-08-17 09:58:49.718000+00:00,0.003,
2023-08-17 09:58:49.719000+00:00,,0.2943
2023-08-17 09:58:49.734000+00:00,0.2486,
2023-08-17 09:58:49.735000+00:00,,0.3284
2023-08-17 09:58:49.755000+00:00,0.0025,
2023-08-17 09:58:49.761000+00:00,0.003,
2023-08-17 09:58:49.764000+00:00,0.0035,
2023-08-17 09:58:49.766000+00:00,0.0025,
2023-08-17 09:58:49.770000+00:00,0.002,
2023-08-17 09:58:49.775000+00:00,,0.3193
2023-08-17 09:58:49.779000+00:00,0.001,
2023-08-17 09:58:49.809000+00:00,0.0015,
2023-08-17 09:58:49.824000+00:00,0.0005,
2023-08-17 09:58:49.838000+00:00,0.0035,
2023-08-17 09:58:49.839000+00:00,0.002,
2023-08-17 09:58:49.855000+00:00,,0.2287
2023-08-17 09:58:49.862000+00:00,,0.2915
2023-08-17 09:58:49.872000+00:00,0.0025,
2023-08-17 09:58:49.878000+00:00,,0.2282
2023-08-17 09:58:49.896000+00:00,0.5102,
2023-08-17 09:58:49.900000+00:00,0.0,
2023-08-17 09:58:49.901000+00:00,0.0015,
2023-08-17 09:58:49.905000+00:00,,0.293
2023-08-17 09:58:49.925000+00:00,,0.39
2023-08-17 09:58:49.956000+00:00,0.001,
2023-08-17 09:58:49.959000+00:00,,0.2947
2023-08-17 09:58:49.969000+00:00,,0.2929
2023-08-17 09:58:49.972000+00:00,,0.2753
2023-08-17 09:58:49.984000+00:00,0.001,
2023-08-17 09:58:49.999000+00:00,,0.2263
2023-08-17 09:58:50+00:00,0.0,
2023-08-17 09:58:50.011000+00:00,,0.2747
2023-08-17 09:58:50.018000+00:00,0.0,
2023-08-17 09:58:50.043000+00:00,,0.2944
2023-08-17 09:58:50.060000+00:00,,0.2925
2023-08-17 09:58:50.080000+00:00,0.0025,
2023-08-17 09:58:50.084000+00:00,,0.2926
2023-08-17 09:58:50.100000+00:00,0.0015,
2023-08-17 09:58:50.110000+00:00,,0.2912
2023-08-17 09:58:50.117000+00:00,,0.2931
2023-08-17 09:58:50.123000+00:00,0.5091,
2023-08-17 09:58:50.148000+00:00,,0.3536
2023-08-17 09:58:50.157000+00:00,0.001,
2023-08-17 09:58:50.187000+00:00,,0.2726
2023-08-17 09:58:50.190000+00:00,0.003,
2023-08-17 09:58:50.192000+00:00,0.2518,
2023-08-17 09:58:50.201000+00:00,0.502,
2023-08-17 09:58:50.204000+00:00,0.00175,
2023-08-17 09:58:50.215000+00:00,0.004,
2023-08-17 09:58:50.224000+00:00,,0.3707
2023-08-17 09:58:50.231000+00:00,,0.2923
2023-08-17 09:58:50.233000+00:00,0.0005,
2023-08-17 09:58:50.250000+00:00,0.0015,
2023-08-17 09:58:50.264000+00:00,,0.2927
2023-08-17 09:58:50.272000+00:00,,0.3185
2023-08-17 09:58:50.291000+00:00,,0.293
2023-08-17 09:58:50.295000+00:00,0.0025,
2023-08-17 09:58:50.301000+00:00,0.0,
2023-08-17 09:58:50.307000+00:00,0.002,
2023-08-17 09:58:50.311000+00:00,,0.2745
2023-08-17 09:58:50.313000+00:00,,0.2945
2023-08-17 09:58:50.319000+00:00,,0.2928
2023-08-17 09:58:50.321000+00:00,,0.2922
2023-08-17 09:58:50.324000+00:00,,0.2739
2023-08-17 09:58:50.331000+00:00,0.0035,
2023-08-17 09:58:50.345000+00:00,,0.2941
2023-08-17 09:58:50.347000+00:00,0.004,
2023-08-17 09:58:50.356000+00:00,0.0025,
2023-08-17 09:58:50.361000+00:00,,0.3262
2023-08-17 09:58:50.364000+00:00,0.5426,
2023-08-17 09:58:50.370000+00:00,,0.2904
2023-08-17 09:58:50.402000+00:00,,0.2474
2023-08-17 09:58:50.410000+00:00,0.003,
2023-08-17 09:58:50.420000+00:00,,0.2284
2023-08-17 09:58:50.423000+00:00,,0.2276
2023-08-17 09:58:50.446000+00:00,,0.294
2023-08-17 09:58:50.452000+00:00,0.003,
2023-08-17 09:58:50.476000+00:00,0.0005,
2023-08-17 09:58:50.478000+00:00,,0.2938
2023-08-17 09:58:50.482000+00:00,0.5128,
2023-08-17 09:58:50.483000+00:00,0.003,
2023-08-17 09:58:50.510000+00:00,,0.2946
2023-08-17 09:58:50.533000+00:00,0.0005,
2023-08-17 09:58:50.539000+00:00,0.2638,
2023-08-17 09:58:50.569000+00:00,0.0035,
2023-08-17 09:58:50.571000+00:00,0.002,
2023-08-17 09:58:50.572000+00:00,0.001,
2023-08-17 09:58:50.580000+00:00,0.0563,
2023-08-17 09:58:50.597000+00:00,,0.2743
2023-08-17 09:58:50.601000+00:00,,0.291
2023-08-17 09:58:50.614000+00:00,0.3658,
2023-08-17 09:58:50.615000+00:00,,0.2927
2023-08-17 09:58:50.661000+00:00,,0.4028
2023-08-17 09:58:50.664000+00:00,,0.3721
2023-08-17 09:58:50.695000+00:00,,0.3694
2023-08-17 09:58:50.696000+00:00,,0.2932
2023-08-17 09:58:50.700000+00:00,0.0005,
2023-08-17 09:58:50.706000+00:00,0.0015,
2023-08-17 09:58:50.735000+00:00,,0.3681
2023-08-17 09:58:50.738000+00:00,,0.2301
2023-08-17 09:58:50.747000+00:00,0.1023,0.4321
2023-08-17 09:58:50.757000+00:00,,0.2923
2023-08-17 09:58:50.758000+00:00,0.5236,
2023-08-17 09:58:50.764000+00:00,,0.3955
2023-08-17 09:58:50.770000+00:00,,0.3979
2023-08-17 09:58:50.787000+00:00,0.0005,
2023-08-17 09:58:50.788000+00:00,0.002,
2023-08-17 09:58:50.797000+00:00,0.5244,
2023-08-17 09:58:50.801000+00:00,0.0035,
2023-08-17 09:58:50.835000+00:00,0.0015,
2023-08-17 09:58:50.838000+00:00,0.0015,
2023-08-17 09:58:50.843000+00:00,,0.2931
2023-08-17 09:58:50.844000+00:00,,0.2929
2023-08-17 09:58:50.869000+00:00,,0.2929
2023-08-17 09:58:50.876000+00:00,0.0005,0.2288
2023-08-17 09:58:50.879000+00:00,,0.3118
2023-08-17 09:58:50.880000+00:00,0.001,0.3949
2023-08-17 09:58:50.914000+00:00,0.23715,
2023-08-17 09:58:50.921000+00:00,0.002,
2023-08-17 09:58:50.924000+00:00,,0.2923
2023-08-17 09:58:50.926000+00:00,,0.2298
2023-08-17 09:58:50.927000+00:00,,0.2921
2023-08-17 09:58:50.928000+00:00,,0.2937
2023-08-17 09:58:50.930000+00:00,,0.2273
2023-08-17 09:58:50.954000+00:00,0.0015,
2023-08-17 09:58:50.958000+00:00,0.003,
2023-08-17 09:58:50.967000+00:00,,0.327
2023-08-17 09:58:50.978000+00:00,,0.4291
2023-08-17 09:58:50.979000+00:00,0.0,
2023-08-17 09:58:50.984000+00:00,,0.2924
2023-08-17 09:58:50.989000+00:00,,0.2931
2023-08-17 09:58:50.993000+00:00,0.2584,
2023-08-17 09:58:50.998000+00:00,,0.4905
2023-08-17 09:58:51.040000+00:00,,0.2916
2023-08-17 09:58:51.042000+00:00,,0.4386
2023-08-17 09:58:51.058000+00:00,0.0015,
2023-08-17 09:58:51.069000+00:00,,0.2949
2023-08-17 09:58:51.105000+00:00,,0.2746
2023-08-17 09:58:51.130000+00:00,,0.3751
2023-08-17 09:58:51.141000+00:00,,0.2936
2023-08-17 09:58:51.146000+00:00,0.004,
2023-08-17 09:58:51.147000+00:00,0.002,
2023-08-17 09:58:51.148000+00:00,,0.294
2023-08-17 09:58:51.184000+00:00,,0.391
2023-08-17 09:58:51.196000+00:00,,0.3916
2023-08-17 09:58:51.199000+00:00,0.002,
2023-08-17 09:58:51.205000+00:00,0.0025,
2023-08-17 09:58:51.217000+00:00,,0.2939
2023-08-17 09:58:51.219000+00:00,0.5101,
2023-08-17 09:58:51.221000+00:00,0.4943,
2023-08-17 09:58:51.223000+00:00,0.0005,
2023-08-17 09:58:51.230000+00:00,0.002,
2023-08-17 09:58:51.241000+00:00,,0.38675
2023-08-17 09:58:51.247000+00:00,,0.2942
2023-08-17 09:58:51.285000+00:00,0.0015,
2023-08-17 09:58:51.320000+00:00,,0.2926
2023-08-17 09:58:51.328000+00:00,0.0025,
2023-08-17 09:58:51.330000+00:00,,0.2924
2023-08-17 09:58:51.335000+00:00,,0.2741
2023-08-17 09:58:51.377000+00:00,0.003,0.2939
2023-08-17 09:58:51.388000+00:00,0.1659,0.2288
2023-08-17 09:58:51.399000+00:00,0.001,
2023-08-17 09:58:51.403000+00:00,,0.3339
2023-08-17 09:58:51.404000+00:00,0.0025,
2023-08-17 09:58:51.406000+00:00,,0.2926
2023-08-17 09:58:51.428000+00:00,0.0005,
2023-08-17 09:58:51.433000+00:00,0.0025,
2023-08-17 09:58:51.435000+00:00,0.001,0.2749
2023-08-17 09:58:51.462000+00:00,0.005,
2023-08-17 09:58:51.477000+00:00,,0.2746
2023-08-17 09:58:51.485000+00:00,,0.3803
2023-08-17 09:58:51.487000+00:00,,0.3794
2023-08-17 09:58:51.489000+00:00,0.1461,
