@timestamp,memory,cpu
2023-08-02 10:09:15.332000+00:00,,0.003
2023-08-02 10:09:15.339000+00:00,,0.0
2023-08-02 10:09:15.491000+00:00,0.4223,
2023-08-02 10:09:15.498000+00:00,,0.0025
2023-08-02 10:09:15.612000+00:00,0.5674,
2023-08-02 10:09:15.853000+00:00,0.2301,
2023-08-02 10:09:15.908000+00:00,0.5398,
2023-08-02 10:09:15.992000+00:00,,0.0075
2023-08-02 10:09:16.015000+00:00,,0.0767
2023-08-02 10:09:16.147000+00:00,0.2276,
2023-08-02 10:09:16.169000+00:00,,0.4787
2023-08-02 10:09:16.264000+00:00,,0.002
2023-08-02 10:09:16.267000+00:00,0.3926,0.4534
2023-08-02 10:09:16.351000+00:00,,0.2916
2023-08-02 10:09:16.381000+00:00,0.2984,
2023-08-02 10:09:16.551000+00:00,,0.4972
2023-08-02 10:09:16.754000+00:00,0.232,
2023-08-02 10:09:16.765000+00:00,0.3539,
2023-08-02 10:09:16.833000+00:00,0.5778,
2023-08-02 10:09:16.873000+00:00,0.5368,
2023-08-02 10:09:16.957000+00:00,,0.3528
2023-08-02 10:09:17.160000+00:00,,0.3156
2023-08-02 10:09:17.417000+00:00,,0.4045
2023-08-02 10:09:17.562000+00:00,0.2299,
2023-08-02 10:09:17.856000+00:00,0.5631,
2023-08-02 10:09:17.858000+00:00,,0.3834
2023-08-02 10:09:18.090000+00:00,0.3262,
2023-08-02 10:09:18.320000+00:00,,0.001
2023-08-02 10:09:18.326000+00:00,0.3563,
2023-08-02 10:09:18.451000+00:00,0.2278,
2023-08-02 10:09:18.456000+00:00,,0.001
2023-08-02 10:09:18.767000+00:00,,0.001
2023-08-02 10:09:18.843000+00:00,,0.4129
2023-08-02 10:09:19.022000+00:00,,0.0005
2023-08-02 10:09:19.108000+00:00,0.5801,
2023-08-02 10:09:19.208000+00:00,0.2283,
2023-08-02 10:09:19.321000+00:00,,0.003
2023-08-02 10:09:19.400000+00:00,0.395,
2023-08-02 10:09:19.419000+00:00,,0.008
2023-08-02 10:09:19.547000+00:00,0.393,
2023-08-02 10:09:19.597000+00:00,,0.3052
2023-08-02 10:09:19.717000+00:00,0.2297,
2023-08-02 10:09:19.718000+00:00,0.4497,
2023-08-02 10:09:19.733000+00:00,0.545,
2023-08-02 10:09:19.911000+00:00,0.3281,
2023-08-02 10:09:19.979000+00:00,,0.1684
2023-08-02 10:09:20.032000+00:00,,0.001
2023-08-02 10:09:20.100000+00:00,0.4325,
2023-08-02 10:09:20.194000+00:00,,0.001
2023-08-02 10:09:20.332000+00:00,,0.002
2023-08-02 10:09:20.339000+00:00,,0.001
2023-08-02 10:09:20.491000+00:00,0.4223,
2023-08-02 10:09:20.498000+00:00,,0.0025
2023-08-02 10:09:20.612000+00:00,0.5681,
2023-08-02 10:09:20.853000+00:00,0.2301,
2023-08-02 10:09:20.908000+00:00,0.5406,
2023-08-02 10:09:20.992000+00:00,,0.0075
2023-08-02 10:09:21.015000+00:00,,0.0897
2023-08-02 10:09:21.147000+00:00,0.2276,
2023-08-02 10:09:21.169000+00:00,,0.4102
2023-08-02 10:09:21.264000+00:00,,0.0035
2023-08-02 10:09:21.266000+00:00,0.3926,
2023-08-02 10:09:21.267000+00:00,,0.3863
2023-08-02 10:09:21.351000+00:00,,0.2534
2023-08-02 10:09:21.381000+00:00,0.3266,
2023-08-02 10:09:21.551000+00:00,,0.4152
2023-08-02 10:09:21.754000+00:00,0.232,
2023-08-02 10:09:21.765000+00:00,0.3539,
2023-08-02 10:09:21.833000+00:00,0.58,
2023-08-02 10:09:21.873000+00:00,0.538,
2023-08-02 10:09:21.957000+00:00,,0.3303
2023-08-02 10:09:22.160000+00:00,,0.1816
2023-08-02 10:09:22.417000+00:00,,0.3831
2023-08-02 10:09:22.562000+00:00,0.2299,
2023-08-02 10:09:22.856000+00:00,0.5634,
2023-08-02 10:09:22.858000+00:00,,0.3613
2023-08-02 10:09:23.090000+00:00,0.3184,
2023-08-02 10:09:23.321000+00:00,,0.0005
2023-08-02 10:09:23.325000+00:00,0.3604,
2023-08-02 10:09:23.451000+00:00,0.2278,
2023-08-02 10:09:23.456000+00:00,,0.0005
2023-08-02 10:09:23.767000+00:00,,0.0
2023-08-02 10:09:23.843000+00:00,,0.4606
2023-08-02 10:09:24.022000+00:00,,0.0005
2023-08-02 10:09:24.108000+00:00,0.5811,
2023-08-02 10:09:24.208000+00:00,0.2283,
2023-08-02 10:09:24.321000+00:00,,0.0025
2023-08-02 10:09:24.400000+00:00,0.395,
2023-08-02 10:09:24.419000+00:00,,0.008
2023-08-02 10:09:24.547000+00:00,0.393,
2023-08-02 10:09:24.597000+00:00,,0.2451
2023-08-02 10:09:24.717000+00:00,0.2297,
2023-08-02 10:09:24.718000+00:00,0.4509,
2023-08-02 10:09:24.733000+00:00,0.5452,
2023-08-02 10:09:24.911000+00:00,0.3371,
2023-08-02 10:09:24.979000+00:00,,0.2416
2023-08-02 10:09:25.032000+00:00,,0.0015
2023-08-02 10:09:25.100000+00:00,0.4326,
2023-08-02 10:09:25.194000+00:00,,0.0
2023-08-02 10:09:25.332000+00:00,,0.0015
2023-08-02 10:09:25.339000+00:00,,0.001
2023-08-02 10:09:25.491000+00:00,0.4223,
2023-08-02 10:09:25.498000+00:00,,0.003
2023-08-02 10:09:25.612000+00:00,0.5681,
2023-08-02 10:09:25.853000+00:00,0.2301,
2023-08-02 10:09:25.908000+00:00,0.5425,
2023-08-02 10:09:25.992000+00:00,,0.007
2023-08-02 10:09:26.015000+00:00,,0.1561
2023-08-02 10:09:26.147000+00:00,0.2276,
2023-08-02 10:09:26.169000+00:00,,0.4348
2023-08-02 10:09:26.264000+00:00,,0.003
2023-08-02 10:09:26.267000+00:00,0.3926,0.4303
2023-08-02 10:09:26.351000+00:00,,0.2672
2023-08-02 10:09:26.381000+00:00,0.3182,
2023-08-02 10:09:26.551000+00:00,,0.4559
2023-08-02 10:09:26.754000+00:00,0.232,
2023-08-02 10:09:26.765000+00:00,0.3543,
2023-08-02 10:09:26.833000+00:00,0.5801,
2023-08-02 10:09:26.873000+00:00,0.5389,
2023-08-02 10:09:26.957000+00:00,,0.3199
2023-08-02 10:09:27.160000+00:00,,0.1301
2023-08-02 10:09:27.417000+00:00,,0.3781
2023-08-02 10:09:27.562000+00:00,0.2299,
2023-08-02 10:09:27.856000+00:00,0.5639,
2023-08-02 10:09:27.858000+00:00,,0.385
2023-08-02 10:09:28.090000+00:00,0.3175,
2023-08-02 10:09:28.320000+00:00,,0.0
2023-08-02 10:09:28.326000+00:00,0.3597,
2023-08-02 10:09:28.451000+00:00,0.2278,
2023-08-02 10:09:28.456000+00:00,,0.002
2023-08-02 10:09:28.767000+00:00,,0.001
2023-08-02 10:09:28.843000+00:00,,0.387
2023-08-02 10:09:29.022000+00:00,,0.0015
2023-08-02 10:09:29.108000+00:00,0.5818,
2023-08-02 10:09:29.208000+00:00,0.2283,
2023-08-02 10:09:29.321000+00:00,,0.0015
2023-08-02 10:09:29.400000+00:00,0.395,
2023-08-02 10:09:29.419000+00:00,,0.2009
2023-08-02 10:09:29.547000+00:00,0.3931,
2023-08-02 10:09:29.597000+00:00,,0.1336
2023-08-02 10:09:29.717000+00:00,0.2297,
2023-08-02 10:09:29.718000+00:00,0.4517,
2023-08-02 10:09:29.733000+00:00,0.5468,
2023-08-02 10:09:29.911000+00:00,0.3188,
2023-08-02 10:09:29.979000+00:00,,0.1379
2023-08-02 10:09:30.032000+00:00,,0.0015
2023-08-02 10:09:30.100000+00:00,0.454,
2023-08-02 10:09:30.194000+00:00,,0.0015
2023-08-02 10:09:30.332000+00:00,,0.0015
2023-08-02 10:09:30.339000+00:00,,0.001
2023-08-02 10:09:30.491000+00:00,0.4223,
2023-08-02 10:09:30.498000+00:00,,0.0025
2023-08-02 10:09:30.612000+00:00,0.5688,
2023-08-02 10:09:30.853000+00:00,0.2301,
2023-08-02 10:09:30.908000+00:00,0.5414,
2023-08-02 10:09:30.992000+00:00,,0.2585
2023-08-02 10:09:31.015000+00:00,,0.2965
2023-08-02 10:09:31.147000+00:00,0.2276,
2023-08-02 10:09:31.169000+00:00,,0.4236
2023-08-02 10:09:31.264000+00:00,,0.0035
2023-08-02 10:09:31.266000+00:00,0.3926,
2023-08-02 10:09:31.267000+00:00,,0.416
2023-08-02 10:09:31.351000+00:00,,0.2768
2023-08-02 10:09:31.381000+00:00,0.3183,
2023-08-02 10:09:31.551000+00:00,,0.4532
2023-08-02 10:09:31.754000+00:00,0.232,
2023-08-02 10:09:31.765000+00:00,0.3774,
2023-08-02 10:09:31.833000+00:00,0.5807,
2023-08-02 10:09:31.873000+00:00,0.5397,
2023-08-02 10:09:31.957000+00:00,,0.3599
2023-08-02 10:09:32.160000+00:00,,0.1284
2023-08-02 10:09:32.417000+00:00,,0.3768
2023-08-02 10:09:32.562000+00:00,0.2299,
2023-08-02 10:09:32.856000+00:00,0.5651,
2023-08-02 10:09:32.858000+00:00,,0.3541
2023-08-02 10:09:33.090000+00:00,0.3178,
2023-08-02 10:09:33.320000+00:00,,0.0015
2023-08-02 10:09:33.326000+00:00,0.3872,
2023-08-02 10:09:33.451000+00:00,0.2278,
2023-08-02 10:09:33.456000+00:00,,0.0015
2023-08-02 10:09:33.767000+00:00,,0.0
2023-08-02 10:09:33.843000+00:00,,0.3984
2023-08-02 10:09:34.022000+00:00,,0.0
2023-08-02 10:09:34.108000+00:00,0.5833,
2023-08-02 10:09:34.208000+00:00,0.2283,
2023-08-02 10:09:34.321000+00:00,,0.0015
2023-08-02 10:09:34.400000+00:00,0.395,
2023-08-02 10:09:34.419000+00:00,,0.1128
2023-08-02 10:09:34.547000+00:00,0.3931,
2023-08-02 10:09:34.597000+00:00,,0.1371
2023-08-02 10:09:34.717000+00:00,0.2297,
2023-08-02 10:09:34.718000+00:00,0.4519,
2023-08-02 10:09:34.733000+00:00,0.5481,
2023-08-02 10:09:34.911000+00:00,0.329,
2023-08-02 10:09:34.979000+00:00,,0.2332
2023-08-02 10:09:35.032000+00:00,,0.001
2023-08-02 10:09:35.100000+00:00,0.3991,
2023-08-02 10:09:35.194000+00:00,,0.0
2023-08-02 10:09:35.332000+00:00,,0.0025
2023-08-02 10:09:35.339000+00:00,,0.0005
2023-08-02 10:09:35.491000+00:00,0.4224,
2023-08-02 10:09:35.498000+00:00,,0.0025
2023-08-02 10:09:35.612000+00:00,0.5686,
2023-08-02 10:09:35.853000+00:00,0.2301,
2023-08-02 10:09:35.908000+00:00,0.5417,
2023-08-02 10:09:35.992000+00:00,,0.0437
2023-08-02 10:09:36.015000+00:00,,0.2926
2023-08-02 10:09:36.147000+00:00,0.2276,
2023-08-02 10:09:36.169000+00:00,,0.4171
2023-08-02 10:09:36.264000+00:00,,0.003
2023-08-02 10:09:36.267000+00:00,0.3926,0.4312
2023-08-02 10:09:36.351000+00:00,,0.2944
2023-08-02 10:09:36.381000+00:00,0.3189,
2023-08-02 10:09:36.551000+00:00,,0.474
2023-08-02 10:09:36.754000+00:00,0.232,
2023-08-02 10:09:36.765000+00:00,0.3189,
2023-08-02 10:09:36.833000+00:00,0.5809,
2023-08-02 10:09:36.873000+00:00,0.5391,
2023-08-02 10:09:36.957000+00:00,,0.3558
2023-08-02 10:09:37.160000+00:00,,0.1331
2023-08-02 10:09:37.417000+00:00,,0.3749
2023-08-02 10:09:37.562000+00:00,0.2299,
2023-08-02 10:09:37.856000+00:00,0.5647,
2023-08-02 10:09:37.858000+00:00,,0.368
2023-08-02 10:09:38.090000+00:00,0.3177,
2023-08-02 10:09:38.320000+00:00,,0.0
2023-08-02 10:09:38.326000+00:00,0.3792,
2023-08-02 10:09:38.451000+00:00,0.2278,
2023-08-02 10:09:38.456000+00:00,,0.0025
2023-08-02 10:09:38.767000+00:00,,0.0
2023-08-02 10:09:38.843000+00:00,,0.4349
2023-08-02 10:09:39.022000+00:00,,0.001
2023-08-02 10:09:39.108000+00:00,0.5834,
2023-08-02 10:09:39.208000+00:00,0.2284,
2023-08-02 10:09:39.321000+00:00,,0.001
2023-08-02 10:09:39.400000+00:00,0.395,
2023-08-02 10:09:39.419000+00:00,,0.003
2023-08-02 10:09:39.547000+00:00,0.3931,
2023-08-02 10:09:39.597000+00:00,,0.1615
2023-08-02 10:09:39.717000+00:00,0.2297,
2023-08-02 10:09:39.718000+00:00,0.4531,
2023-08-02 10:09:39.733000+00:00,0.548,
2023-08-02 10:09:39.911000+00:00,0.32,
2023-08-02 10:09:39.979000+00:00,,0.2366
2023-08-02 10:09:40.032000+00:00,,0.0015
2023-08-02 10:09:40.100000+00:00,0.3992,
2023-08-02 10:09:40.194000+00:00,,0.0
2023-08-02 10:09:40.332000+00:00,,0.002
2023-08-02 10:09:40.339000+00:00,,0.0015
2023-08-02 10:09:40.491000+00:00,0.4224,
2023-08-02 10:09:40.498000+00:00,,0.003
2023-08-02 10:09:40.612000+00:00,0.5687,
2023-08-02 10:09:40.853000+00:00,0.2301,
2023-08-02 10:09:40.908000+00:00,0.543,
2023-08-02 10:09:40.992000+00:00,,0.001
2023-08-02 10:09:41.015000+00:00,,0.1422
2023-08-02 10:09:41.147000+00:00,0.2276,
2023-08-02 10:09:41.169000+00:00,,0.4064
2023-08-02 10:09:41.264000+00:00,,0.003
2023-08-02 10:09:41.267000+00:00,0.3926,0.402
2023-08-02 10:09:41.351000+00:00,,0.2731
2023-08-02 10:09:41.381000+00:00,0.3188,
2023-08-02 10:09:41.551000+00:00,,0.4467
2023-08-02 10:09:41.754000+00:00,0.2326,
2023-08-02 10:09:41.765000+00:00,0.3189,
2023-08-02 10:09:41.833000+00:00,0.5818,
2023-08-02 10:09:41.873000+00:00,0.5403,
2023-08-02 10:09:41.957000+00:00,,0.3357
2023-08-02 10:09:42.160000+00:00,,0.155
2023-08-02 10:09:42.417000+00:00,,0.339
2023-08-02 10:09:42.562000+00:00,0.232,
2023-08-02 10:09:42.856000+00:00,0.5658,
2023-08-02 10:09:42.858000+00:00,,0.345
2023-08-02 10:09:43.090000+00:00,0.3183,
2023-08-02 10:09:43.320000+00:00,,0.007
2023-08-02 10:09:43.326000+00:00,0.3219,
2023-08-02 10:09:43.451000+00:00,0.2341,
2023-08-02 10:09:43.456000+00:00,,0.008
2023-08-02 10:09:43.767000+00:00,,0.001
2023-08-02 10:09:43.843000+00:00,,0.3996
2023-08-02 10:09:44.022000+00:00,,0.0015
2023-08-02 10:09:44.108000+00:00,0.5849,
2023-08-02 10:09:44.208000+00:00,0.2347,
2023-08-02 10:09:44.321000+00:00,,0.0025
2023-08-02 10:09:44.400000+00:00,0.395,
2023-08-02 10:09:44.419000+00:00,,0.0015
2023-08-02 10:09:44.547000+00:00,0.3931,
2023-08-02 10:09:44.597000+00:00,,0.1566
2023-08-02 10:09:44.717000+00:00,0.236,
2023-08-02 10:09:44.718000+00:00,0.4536,
2023-08-02 10:09:44.733000+00:00,0.5498,
2023-08-02 10:09:44.911000+00:00,0.3371,
2023-08-02 10:09:44.979000+00:00,,0.2434
2023-08-02 10:09:45.032000+00:00,,0.0015
2023-08-02 10:09:45.100000+00:00,0.3992,
2023-08-02 10:09:45.194000+00:00,,0.009
2023-08-02 10:09:45.332000+00:00,,0.01
2023-08-02 10:09:45.339000+00:00,,0.0125
2023-08-02 10:09:45.491000+00:00,0.4224,
2023-08-02 10:09:45.498000+00:00,,0.014
2023-08-02 10:09:45.612000+00:00,0.5699,
2023-08-02 10:09:45.853000+00:00,0.2393,
2023-08-02 10:09:45.908000+00:00,0.5439,
2023-08-02 10:09:45.992000+00:00,,0.001
2023-08-02 10:09:46.015000+00:00,,0.001
2023-08-02 10:09:46.147000+00:00,0.2384,
2023-08-02 10:09:46.169000+00:00,,0.3955
2023-08-02 10:09:46.264000+00:00,,0.0155
2023-08-02 10:09:46.266000+00:00,0.3926,
2023-08-02 10:09:46.267000+00:00,,0.4058
2023-08-02 10:09:46.351000+00:00,,0.2679
2023-08-02 10:09:46.381000+00:00,0.3179,
2023-08-02 10:09:46.551000+00:00,,0.4332
2023-08-02 10:09:46.754000+00:00,0.2392,
2023-08-02 10:09:46.765000+00:00,0.3189,
2023-08-02 10:09:46.833000+00:00,0.5834,
2023-08-02 10:09:46.873000+00:00,0.5409,
2023-08-02 10:09:46.957000+00:00,,0.3218
2023-08-02 10:09:47.160000+00:00,,0.1783
2023-08-02 10:09:47.417000+00:00,,0.4028
2023-08-02 10:09:47.562000+00:00,0.24,
2023-08-02 10:09:47.856000+00:00,0.5659,
2023-08-02 10:09:47.858000+00:00,,0.3674
2023-08-02 10:09:48.090000+00:00,0.3186,
2023-08-02 10:09:48.321000+00:00,,0.01
2023-08-02 10:09:48.326000+00:00,0.3219,
2023-08-02 10:09:48.451000+00:00,0.2426,
2023-08-02 10:09:48.456000+00:00,,0.008
2023-08-02 10:09:48.767000+00:00,,0.0005
2023-08-02 10:09:48.843000+00:00,,0.4074
2023-08-02 10:09:49.022000+00:00,,0.0005
2023-08-02 10:09:49.108000+00:00,0.5844,
2023-08-02 10:09:49.208000+00:00,0.2442,
2023-08-02 10:09:49.321000+00:00,,0.002
2023-08-02 10:09:49.400000+00:00,0.395,
2023-08-02 10:09:49.419000+00:00,,0.0005
2023-08-02 10:09:49.547000+00:00,0.3931,
2023-08-02 10:09:49.597000+00:00,,0.167
2023-08-02 10:09:49.717000+00:00,0.2445,
2023-08-02 10:09:49.718000+00:00,0.4542,
2023-08-02 10:09:49.733000+00:00,0.5507,
2023-08-02 10:09:49.911000+00:00,0.3712,
2023-08-02 10:09:49.979000+00:00,,0.2273
2023-08-02 10:09:50.032000+00:00,,0.002
2023-08-02 10:09:50.101000+00:00,0.3992,
2023-08-02 10:09:50.194000+00:00,,0.0175
2023-08-02 10:09:50.332000+00:00,,0.0205
2023-08-02 10:09:50.339000+00:00,,0.0215
2023-08-02 10:09:50.491000+00:00,0.4224,
2023-08-02 10:09:50.498000+00:00,,0.0171
2023-08-02 10:09:50.612000+00:00,0.5703,
2023-08-02 10:09:50.853000+00:00,0.2497,
2023-08-02 10:09:50.908000+00:00,0.5445,
2023-08-02 10:09:50.992000+00:00,,0.0035
2023-08-02 10:09:51.015000+00:00,,0.0025
2023-08-02 10:09:51.147000+00:00,0.249,
2023-08-02 10:09:51.169000+00:00,,0.3758
2023-08-02 10:09:51.264000+00:00,,0.019
2023-08-02 10:09:51.266000+00:00,0.3926,
2023-08-02 10:09:51.267000+00:00,,0.3354
2023-08-02 10:09:51.351000+00:00,,0.2639
2023-08-02 10:09:51.381000+00:00,0.3193,
2023-08-02 10:09:51.551000+00:00,,0.4148
2023-08-02 10:09:51.754000+00:00,0.2511,
2023-08-02 10:09:51.765000+00:00,0.3189,
2023-08-02 10:09:51.833000+00:00,0.5832,
2023-08-02 10:09:51.873000+00:00,0.5414,
2023-08-02 10:09:51.957000+00:00,,0.3485
2023-08-02 10:09:52.160000+00:00,,0.1642
2023-08-02 10:09:52.417000+00:00,,0.3664
2023-08-02 10:09:52.562000+00:00,0.2501,
2023-08-02 10:09:52.856000+00:00,0.5671,
2023-08-02 10:09:52.858000+00:00,,0.3622
2023-08-02 10:09:53.090000+00:00,0.3192,
2023-08-02 10:09:53.320000+00:00,,0.0608
2023-08-02 10:09:53.326000+00:00,0.3219,
2023-08-02 10:09:53.451000+00:00,0.2572,
2023-08-02 10:09:53.456000+00:00,,0.0336
2023-08-02 10:09:53.767000+00:00,,0.0005
2023-08-02 10:09:53.843000+00:00,,0.3554
2023-08-02 10:09:54.022000+00:00,,0.0005
2023-08-02 10:09:54.108000+00:00,0.5863,
2023-08-02 10:09:54.208000+00:00,0.2769,
2023-08-02 10:09:54.321000+00:00,,0.0005
2023-08-02 10:09:54.400000+00:00,0.395,
2023-08-02 10:09:54.419000+00:00,,0.001
2023-08-02 10:09:54.547000+00:00,0.3931,
2023-08-02 10:09:54.597000+00:00,,0.1502
2023-08-02 10:09:54.717000+00:00,0.2826,
2023-08-02 10:09:54.718000+00:00,0.4544,
2023-08-02 10:09:54.733000+00:00,0.5507,
2023-08-02 10:09:54.911000+00:00,0.3606,
2023-08-02 10:09:54.979000+00:00,,0.2598
2023-08-02 10:09:55.032000+00:00,,0.001
2023-08-02 10:09:55.101000+00:00,0.3992,
2023-08-02 10:09:55.194000+00:00,,0.0941
2023-08-02 10:09:55.332000+00:00,,0.1473
2023-08-02 10:09:55.339000+00:00,,0.139
2023-08-02 10:09:55.491000+00:00,0.4224,
2023-08-02 10:09:55.498000+00:00,,0.1484
2023-08-02 10:09:55.612000+00:00,0.5703,
2023-08-02 10:09:55.853000+00:00,0.2892,
2023-08-02 10:09:55.908000+00:00,0.5448,
2023-08-02 10:09:55.992000+00:00,,0.003
2023-08-02 10:09:56.015000+00:00,,0.0015
2023-08-02 10:09:56.147000+00:00,0.2883,
2023-08-02 10:09:56.169000+00:00,,0.3842
2023-08-02 10:09:56.264000+00:00,,0.1276
2023-08-02 10:09:56.266000+00:00,0.3926,
2023-08-02 10:09:56.267000+00:00,,0.376
2023-08-02 10:09:56.351000+00:00,,0.2723
2023-08-02 10:09:56.381000+00:00,0.3185,
2023-08-02 10:09:56.551000+00:00,,0.4244
2023-08-02 10:09:56.754000+00:00,0.2901,
2023-08-02 10:09:56.765000+00:00,0.3189,
2023-08-02 10:09:56.833000+00:00,0.5847,
2023-08-02 10:09:56.873000+00:00,0.5406,
2023-08-02 10:09:56.957000+00:00,,0.2783
2023-08-02 10:09:57.160000+00:00,,0.164
2023-08-02 10:09:57.417000+00:00,,0.3082
2023-08-02 10:09:57.562000+00:00,0.2901,
2023-08-02 10:09:57.856000+00:00,0.5681,
2023-08-02 10:09:57.858000+00:00,,0.322
2023-08-02 10:09:58.090000+00:00,0.3137,
2023-08-02 10:09:58.320000+00:00,,0.1816
2023-08-02 10:09:58.326000+00:00,0.3219,
2023-08-02 10:09:58.451000+00:00,0.2884,
2023-08-02 10:09:58.456000+00:00,,0.1363
2023-08-02 10:09:58.767000+00:00,,0.001
2023-08-02 10:09:58.843000+00:00,,0.4164
2023-08-02 10:09:59.022000+00:00,,0.002
2023-08-02 10:09:59.108000+00:00,0.5872,
2023-08-02 10:09:59.208000+00:00,0.4137,
2023-08-02 10:09:59.321000+00:00,,0.001
2023-08-02 10:09:59.400000+00:00,0.395,
2023-08-02 10:09:59.419000+00:00,,0.0015
2023-08-02 10:09:59.547000+00:00,0.3931,
2023-08-02 10:09:59.597000+00:00,,0.1734
2023-08-02 10:09:59.717000+00:00,0.425,
2023-08-02 10:09:59.718000+00:00,0.4554,
2023-08-02 10:09:59.733000+00:00,0.5517,
2023-08-02 10:09:59.911000+00:00,0.4496,
2023-08-02 10:09:59.979000+00:00,,0.6005
2023-08-02 10:10:00.032000+00:00,,0.002
2023-08-02 10:10:00.101000+00:00,0.3992,
2023-08-02 10:10:00.194000+00:00,,0.3256
2023-08-02 10:10:00.332000+00:00,,0.3043
2023-08-02 10:10:00.339000+00:00,,0.3155
2023-08-02 10:10:00.491000+00:00,0.4224,
2023-08-02 10:10:00.498000+00:00,,0.277
2023-08-02 10:10:00.612000+00:00,0.5713,
2023-08-02 10:10:00.853000+00:00,0.2925,
2023-08-02 10:10:00.908000+00:00,0.5459,
2023-08-02 10:10:00.992000+00:00,,0.0015
2023-08-02 10:10:01.015000+00:00,,0.0015
2023-08-02 10:10:01.147000+00:00,0.2924,
2023-08-02 10:10:01.169000+00:00,,0.4435
2023-08-02 10:10:01.264000+00:00,,0.3179
2023-08-02 10:10:01.266000+00:00,0.3926,
2023-08-02 10:10:01.267000+00:00,,0.4013
2023-08-02 10:10:01.351000+00:00,,0.2914
2023-08-02 10:10:01.381000+00:00,0.3138,
2023-08-02 10:10:01.551000+00:00,,0.4009
2023-08-02 10:10:01.754000+00:00,0.2982,
2023-08-02 10:10:01.765000+00:00,0.3189,
2023-08-02 10:10:01.833000+00:00,0.5849,
2023-08-02 10:10:01.873000+00:00,0.5412,
2023-08-02 10:10:01.957000+00:00,,0.3276
2023-08-02 10:10:02.160000+00:00,,0.1849
2023-08-02 10:10:02.417000+00:00,,0.3659
2023-08-02 10:10:02.562000+00:00,0.2937,
2023-08-02 10:10:02.856000+00:00,0.5678,
2023-08-02 10:10:02.858000+00:00,,0.3631
2023-08-02 10:10:03.090000+00:00,0.3093,
2023-08-02 10:10:03.320000+00:00,,0.2695
2023-08-02 10:10:03.326000+00:00,0.3219,
2023-08-02 10:10:03.451000+00:00,0.2927,
2023-08-02 10:10:03.456000+00:00,,0.2653
2023-08-02 10:10:03.767000+00:00,,0.001
2023-08-02 10:10:03.843000+00:00,,0.4129
2023-08-02 10:10:04.022000+00:00,,0.0025
2023-08-02 10:10:04.108000+00:00,0.5866,
2023-08-02 10:10:04.208000+00:00,0.2918,
2023-08-02 10:10:04.321000+00:00,,0.001
2023-08-02 10:10:04.400000+00:00,0.395,
2023-08-02 10:10:04.419000+00:00,,0.001
2023-08-02 10:10:04.547000+00:00,0.3931,
2023-08-02 10:10:04.597000+00:00,,0.1641
2023-08-02 10:10:04.717000+00:00,0.2894,
2023-08-02 10:10:04.718000+00:00,0.4564,
2023-08-02 10:10:04.733000+00:00,0.552,
2023-08-02 10:10:04.911000+00:00,0.406,
2023-08-02 10:10:04.979000+00:00,,0.4473
2023-08-02 10:10:05.032000+00:00,,0.002
2023-08-02 10:10:05.100000+00:00,0.3992,
2023-08-02 10:10:05.194000+00:00,,0.0525
2023-08-02 10:10:05.332000+00:00,,0.0383
2023-08-02 10:10:05.339000+00:00,,0.0477
2023-08-02 10:10:05.491000+00:00,0.4224,
2023-08-02 10:10:05.498000+00:00,,0.0456
2023-08-02 10:10:05.612000+00:00,0.5704,
2023-08-02 10:10:05.853000+00:00,0.2927,
2023-08-02 10:10:05.908000+00:00,0.5483,
2023-08-02 10:10:05.992000+00:00,,0.001
2023-08-02 10:10:06.015000+00:00,,0.001
2023-08-02 10:10:06.147000+00:00,0.295,
2023-08-02 10:10:06.169000+00:00,,0.3988
2023-08-02 10:10:06.264000+00:00,,0.0583
2023-08-02 10:10:06.267000+00:00,0.3926,0.329
2023-08-02 10:10:06.351000+00:00,,0.2671
2023-08-02 10:10:06.381000+00:00,0.3099,
2023-08-02 10:10:06.551000+00:00,,0.3123
2023-08-02 10:10:06.754000+00:00,0.2991,
2023-08-02 10:10:06.765000+00:00,0.3189,
2023-08-02 10:10:06.833000+00:00,0.5832,
2023-08-02 10:10:06.873000+00:00,0.5436,
2023-08-02 10:10:06.957000+00:00,,0.3247
2023-08-02 10:10:07.160000+00:00,,0.1691
2023-08-02 10:10:07.417000+00:00,,0.4001
2023-08-02 10:10:07.562000+00:00,0.2939,
2023-08-02 10:10:07.856000+00:00,0.5687,
2023-08-02 10:10:07.858000+00:00,,0.3695
2023-08-02 10:10:08.090000+00:00,0.3065,
2023-08-02 10:10:08.320000+00:00,,0.1406
2023-08-02 10:10:08.326000+00:00,0.3219,
2023-08-02 10:10:08.451000+00:00,0.2906,
2023-08-02 10:10:08.456000+00:00,,0.0307
2023-08-02 10:10:08.767000+00:00,,0.0005
2023-08-02 10:10:08.843000+00:00,,0.4634
2023-08-02 10:10:09.022000+00:00,,0.001
2023-08-02 10:10:09.108000+00:00,0.5872,
2023-08-02 10:10:09.208000+00:00,0.2907,
2023-08-02 10:10:09.321000+00:00,,0.0015
2023-08-02 10:10:09.400000+00:00,0.3949,
2023-08-02 10:10:09.419000+00:00,,0.001
2023-08-02 10:10:09.547000+00:00,0.3932,
2023-08-02 10:10:09.597000+00:00,,0.1073
2023-08-02 10:10:09.717000+00:00,0.2902,
2023-08-02 10:10:09.718000+00:00,0.4574,
2023-08-02 10:10:09.733000+00:00,0.553,
2023-08-02 10:10:09.911000+00:00,0.4138,
