@timestamp,memory,cpu
2023-08-02 08:37:56.244000+00:00,0.3278,
2023-08-02 08:37:56.247000+00:00,,0.0025
2023-08-02 08:37:56.249000+00:00,0.3196,
2023-08-02 08:37:56.289000+00:00,0.3822,
2023-08-02 08:37:56.358000+00:00,,0.002
2023-08-02 08:37:56.378000+00:00,,0.1323
2023-08-02 08:37:56.415000+00:00,0.2287,
2023-08-02 08:37:56.436000+00:00,0.2291,
2023-08-02 08:37:56.463000+00:00,0.3181,
2023-08-02 08:37:56.498000+00:00,0.3265,
2023-08-02 08:37:56.516000+00:00,,0.0
2023-08-02 08:37:56.525000+00:00,,0.2181
2023-08-02 08:37:56.548000+00:00,,0.003
2023-08-02 08:37:56.552000+00:00,,0.003
2023-08-02 08:37:56.576000+00:00,0.2309,
2023-08-02 08:37:56.590000+00:00,,0.2975
2023-08-02 08:37:56.608000+00:00,,0.3956
2023-08-02 08:37:56.644000+00:00,,0.0045
2023-08-02 08:37:56.725000+00:00,,0.0005
2023-08-02 08:37:56.797000+00:00,,0.6276
2023-08-02 08:37:56.820000+00:00,,0.2485
2023-08-02 08:37:56.842000+00:00,0.23,
2023-08-02 08:37:56.863000+00:00,,0.003
2023-08-02 08:37:56.917000+00:00,,0.002
2023-08-02 08:37:56.941000+00:00,0.2289,
2023-08-02 08:37:56.981000+00:00,,0.0005
2023-08-02 08:37:57.010000+00:00,0.3199,
2023-08-02 08:37:57.044000+00:00,,0.5059
2023-08-02 08:37:57.096000+00:00,,0.002
2023-08-02 08:37:57.141000+00:00,0.2265,
2023-08-02 08:37:57.150000+00:00,0.3898,
2023-08-02 08:37:57.168000+00:00,0.2951,
2023-08-02 08:37:57.199000+00:00,0.2283,
2023-08-02 08:37:57.200000+00:00,0.2267,
2023-08-02 08:37:57.227000+00:00,,0.001
2023-08-02 08:37:57.246000+00:00,0.3221,
2023-08-02 08:37:57.276000+00:00,,0.5568
2023-08-02 08:37:57.295000+00:00,,0.0005
2023-08-02 08:37:57.330000+00:00,0.2284,
2023-08-02 08:37:57.333000+00:00,,0.001
2023-08-02 08:37:57.334000+00:00,0.2284,
2023-08-02 08:37:57.339000+00:00,0.2978,
2023-08-02 08:37:57.345000+00:00,0.2292,
2023-08-02 08:37:57.362000+00:00,,0.0005
2023-08-02 08:37:57.375000+00:00,0.2287,
2023-08-02 08:37:57.414000+00:00,0.2334,0.0025
2023-08-02 08:37:57.421000+00:00,0.4337,
2023-08-02 08:37:57.528000+00:00,,0.4919
2023-08-02 08:37:57.572000+00:00,,0.2944
2023-08-02 08:37:57.575000+00:00,0.227,
2023-08-02 08:37:57.576000+00:00,,0.2141
2023-08-02 08:37:57.630000+00:00,,0.002
2023-08-02 08:37:57.678000+00:00,,0.5368
2023-08-02 08:37:57.717000+00:00,,0.5572
2023-08-02 08:37:57.747000+00:00,,0.0025
2023-08-02 08:37:57.780000+00:00,,0.332
2023-08-02 08:37:57.784000+00:00,0.2994,
2023-08-02 08:37:57.787000+00:00,,0.0
2023-08-02 08:37:57.794000+00:00,0.3936,
2023-08-02 08:37:57.795000+00:00,0.2317,
2023-08-02 08:37:57.823000+00:00,,0.001
2023-08-02 08:37:57.826000+00:00,0.2302,
2023-08-02 08:37:57.845000+00:00,,0.3148
2023-08-02 08:37:57.849000+00:00,0.3251,0.0005
2023-08-02 08:37:57.886000+00:00,0.2949,
2023-08-02 08:37:57.900000+00:00,,0.1586
2023-08-02 08:37:57.920000+00:00,,0.002
2023-08-02 08:37:57.931000+00:00,0.2295,
2023-08-02 08:37:57.992000+00:00,0.3752,
2023-08-02 08:37:58.024000+00:00,,0.0025
2023-08-02 08:37:58.038000+00:00,0.2295,
2023-08-02 08:37:58.051000+00:00,0.2295,
2023-08-02 08:37:58.073000+00:00,0.2946,
2023-08-02 08:37:58.085000+00:00,,0.003
2023-08-02 08:37:58.090000+00:00,0.2283,
2023-08-02 08:37:58.121000+00:00,,0.1805
2023-08-02 08:37:58.123000+00:00,0.2272,
2023-08-02 08:37:58.161000+00:00,,0.4002
2023-08-02 08:37:58.175000+00:00,0.3753,
2023-08-02 08:37:58.205000+00:00,0.3325,
2023-08-02 08:37:58.246000+00:00,,0.2404
2023-08-02 08:37:58.249000+00:00,0.3245,
2023-08-02 08:37:58.263000+00:00,,0.5799
2023-08-02 08:37:58.269000+00:00,,0.0025
2023-08-02 08:37:58.296000+00:00,,0.1811
2023-08-02 08:37:58.311000+00:00,,0.0005
2023-08-02 08:37:58.377000+00:00,,0.001
2023-08-02 08:37:58.393000+00:00,,0.1953
2023-08-02 08:37:58.452000+00:00,0.2276,
2023-08-02 08:37:58.453000+00:00,0.3295,
2023-08-02 08:37:58.498000+00:00,0.2286,
2023-08-02 08:37:58.508000+00:00,,0.0
2023-08-02 08:37:58.683000+00:00,,0.0015
2023-08-02 08:37:58.710000+00:00,0.22960000000000003,
2023-08-02 08:37:58.715000+00:00,0.3584,
2023-08-02 08:37:58.751000+00:00,,0.1778
2023-08-02 08:37:58.765000+00:00,0.3031,
2023-08-02 08:37:58.900000+00:00,,0.001
2023-08-02 08:37:58.907000+00:00,,0.0025
2023-08-02 08:37:58.940000+00:00,0.2298,
2023-08-02 08:37:58.978000+00:00,0.3479,
2023-08-02 08:37:59.017000+00:00,0.3283,
2023-08-02 08:37:59.027000+00:00,,0.001
2023-08-02 08:37:59.043000+00:00,0.4414,
2023-08-02 08:37:59.061000+00:00,0.2294,
2023-08-02 08:37:59.085000+00:00,,0.1898
2023-08-02 08:37:59.104000+00:00,,0.2407
2023-08-02 08:37:59.113000+00:00,,0.0025
2023-08-02 08:37:59.134000+00:00,,0.0005
2023-08-02 08:37:59.220000+00:00,,0.003
2023-08-02 08:37:59.238000+00:00,0.2962,
2023-08-02 08:37:59.338000+00:00,,0.1589
2023-08-02 08:37:59.343000+00:00,,0.5317
2023-08-02 08:37:59.372000+00:00,0.228,
2023-08-02 08:37:59.373000+00:00,0.3314,
2023-08-02 08:37:59.394000+00:00,0.2319,
2023-08-02 08:37:59.432000+00:00,0.4417,
2023-08-02 08:37:59.489000+00:00,0.2282,
2023-08-02 08:37:59.497000+00:00,0.425,
2023-08-02 08:37:59.527000+00:00,0.2314,
2023-08-02 08:37:59.528000+00:00,0.231,
2023-08-02 08:37:59.533000+00:00,0.229,
2023-08-02 08:37:59.564000+00:00,,0.6594
2023-08-02 08:37:59.672000+00:00,0.2278,
2023-08-02 08:37:59.734000+00:00,0.3555,
2023-08-02 08:37:59.751000+00:00,0.3353,
2023-08-02 08:37:59.767000+00:00,,0.00175
2023-08-02 08:37:59.775000+00:00,0.2268,
2023-08-02 08:37:59.816000+00:00,,0.2293
2023-08-02 08:37:59.828000+00:00,0.2296,
2023-08-02 08:37:59.844000+00:00,0.2282,0.005
2023-08-02 08:37:59.864000+00:00,0.3579,
2023-08-02 08:37:59.882000+00:00,,0.001
2023-08-02 08:37:59.953000+00:00,0.2301,
2023-08-02 08:38:00+00:00,0.2284,
2023-08-02 08:38:00.012000+00:00,0.3327,
2023-08-02 08:38:00.025000+00:00,0.2296,
2023-08-02 08:38:00.100000+00:00,0.2267,
2023-08-02 08:38:00.117000+00:00,0.3297,
2023-08-02 08:38:00.119000+00:00,,0.6078
2023-08-02 08:38:00.126000+00:00,,0.002
2023-08-02 08:38:00.154000+00:00,0.2946,
2023-08-02 08:38:00.170000+00:00,0.2293,
2023-08-02 08:38:00.184000+00:00,0.2337,
2023-08-02 08:38:00.230000+00:00,,0.0015
2023-08-02 08:38:00.261000+00:00,0.4034,
2023-08-02 08:38:00.285000+00:00,,0.2452
2023-08-02 08:38:00.297000+00:00,0.41,
2023-08-02 08:38:00.311000+00:00,0.2286,
2023-08-02 08:38:00.330000+00:00,,0.002
2023-08-02 08:38:00.345000+00:00,,0.001
2023-08-02 08:38:00.353000+00:00,0.2321,
2023-08-02 08:38:00.375000+00:00,,0.5546
2023-08-02 08:38:00.417000+00:00,0.2273,
2023-08-02 08:38:00.423000+00:00,,0.0
2023-08-02 08:38:00.443000+00:00,0.3343,
2023-08-02 08:38:00.450000+00:00,,0.3283
2023-08-02 08:38:00.459000+00:00,0.3605,
2023-08-02 08:38:00.499000+00:00,,0.001
2023-08-02 08:38:00.510000+00:00,,0.001
2023-08-02 08:38:00.525000+00:00,,0.0756
2023-08-02 08:38:00.540000+00:00,,0.2349
2023-08-02 08:38:00.552000+00:00,,0.6283
2023-08-02 08:38:00.588000+00:00,,0.5947
2023-08-02 08:38:00.592000+00:00,,0.5815
2023-08-02 08:38:00.599000+00:00,0.3015,
2023-08-02 08:38:00.612000+00:00,,0.6219
2023-08-02 08:38:00.629000+00:00,0.2279,
2023-08-02 08:38:00.663000+00:00,0.3293,
2023-08-02 08:38:00.667000+00:00,0.333,
2023-08-02 08:38:00.677000+00:00,0.2294,
2023-08-02 08:38:00.720000+00:00,0.2315,
2023-08-02 08:38:00.754000+00:00,0.2281,
2023-08-02 08:38:00.791000+00:00,,0.368
2023-08-02 08:38:00.805000+00:00,,0.5383
2023-08-02 08:38:00.821000+00:00,,0.2093
2023-08-02 08:38:00.840000+00:00,0.2271,
2023-08-02 08:38:00.847000+00:00,,0.002
2023-08-02 08:38:00.855000+00:00,0.4117,
2023-08-02 08:38:00.868000+00:00,,0.2003
2023-08-02 08:38:00.889000+00:00,,0.0025
2023-08-02 08:38:00.962000+00:00,,0.4351
2023-08-02 08:38:00.999000+00:00,,0.0005
2023-08-02 08:38:01.026000+00:00,0.2304,
2023-08-02 08:38:01.045000+00:00,,0.0015
2023-08-02 08:38:01.080000+00:00,,0.002
2023-08-02 08:38:01.101000+00:00,,0.0
2023-08-02 08:38:01.139000+00:00,,0.0005
2023-08-02 08:38:01.154000+00:00,0.3345,
2023-08-02 08:38:01.239000+00:00,0.2982,
2023-08-02 08:38:01.247000+00:00,,0.0025
2023-08-02 08:38:01.249000+00:00,0.3196,
2023-08-02 08:38:01.289000+00:00,0.4014,
2023-08-02 08:38:01.358000+00:00,,0.0025
2023-08-02 08:38:01.378000+00:00,,0.1898
2023-08-02 08:38:01.415000+00:00,0.2287,
2023-08-02 08:38:01.437000+00:00,0.2291,
2023-08-02 08:38:01.463000+00:00,0.3184,
2023-08-02 08:38:01.498000+00:00,0.3273,
2023-08-02 08:38:01.516000+00:00,,0.001
2023-08-02 08:38:01.548000+00:00,,0.0025
2023-08-02 08:38:01.552000+00:00,,0.0025
2023-08-02 08:38:01.576000+00:00,0.2309,
2023-08-02 08:38:01.590000+00:00,,0.2742
2023-08-02 08:38:01.608000+00:00,,0.3858
2023-08-02 08:38:01.644000+00:00,,0.003
2023-08-02 08:38:01.725000+00:00,,0.0005
2023-08-02 08:38:01.797000+00:00,,0.6463
2023-08-02 08:38:01.842000+00:00,0.23,
2023-08-02 08:38:01.863000+00:00,,0.002
2023-08-02 08:38:01.917000+00:00,,0.004
2023-08-02 08:38:01.941000+00:00,0.229,
2023-08-02 08:38:01.981000+00:00,,0.001
2023-08-02 08:38:02.010000+00:00,0.3212,
2023-08-02 08:38:02.044000+00:00,,0.4856
2023-08-02 08:38:02.096000+00:00,,0.0015
2023-08-02 08:38:02.141000+00:00,0.2265,
2023-08-02 08:38:02.168000+00:00,0.2984,
2023-08-02 08:38:02.199000+00:00,0.2283,
2023-08-02 08:38:02.200000+00:00,0.2268,
2023-08-02 08:38:02.227000+00:00,,0.0015
2023-08-02 08:38:02.246000+00:00,0.3318,
2023-08-02 08:38:02.276000+00:00,,0.4931
2023-08-02 08:38:02.295000+00:00,,0.0005
2023-08-02 08:38:02.330000+00:00,0.2284,
2023-08-02 08:38:02.333000+00:00,,0.0005
2023-08-02 08:38:02.334000+00:00,0.2284,
2023-08-02 08:38:02.339000+00:00,0.3002,
2023-08-02 08:38:02.345000+00:00,0.2292,
2023-08-02 08:38:02.362000+00:00,,0.0015
2023-08-02 08:38:02.375000+00:00,0.2287,
2023-08-02 08:38:02.414000+00:00,0.2334,0.003
2023-08-02 08:38:02.421000+00:00,0.414,
2023-08-02 08:38:02.528000+00:00,,0.5345
2023-08-02 08:38:02.572000+00:00,,0.286
2023-08-02 08:38:02.575000+00:00,0.227,
2023-08-02 08:38:02.576000+00:00,,0.1975
2023-08-02 08:38:02.630000+00:00,,0.0015
2023-08-02 08:38:02.678000+00:00,,0.4629
2023-08-02 08:38:02.717000+00:00,,0.5652
2023-08-02 08:38:02.747000+00:00,,0.0015
2023-08-02 08:38:02.780000+00:00,,0.3449
2023-08-02 08:38:02.784000+00:00,0.3026,
2023-08-02 08:38:02.787000+00:00,,0.0035
2023-08-02 08:38:02.794000+00:00,0.4248,
2023-08-02 08:38:02.795000+00:00,0.2317,
2023-08-02 08:38:02.823000+00:00,,0.0015
2023-08-02 08:38:02.826000+00:00,0.2302,
2023-08-02 08:38:02.849000+00:00,0.3235,0.0015
2023-08-02 08:38:02.886000+00:00,0.2961,
2023-08-02 08:38:02.900000+00:00,,0.074
2023-08-02 08:38:02.920000+00:00,,0.0025
2023-08-02 08:38:02.931000+00:00,0.2295,
2023-08-02 08:38:02.992000+00:00,0.3794,
2023-08-02 08:38:03.024000+00:00,,0.0035
2023-08-02 08:38:03.038000+00:00,0.2295,
2023-08-02 08:38:03.051000+00:00,0.2295,
2023-08-02 08:38:03.073000+00:00,0.2946,
2023-08-02 08:38:03.085000+00:00,,0.0045
2023-08-02 08:38:03.090000+00:00,0.2283,
2023-08-02 08:38:03.121000+00:00,,0.1347
2023-08-02 08:38:03.123000+00:00,0.2272,
2023-08-02 08:38:03.161000+00:00,,0.1923
2023-08-02 08:38:03.205000+00:00,0.3307,
2023-08-02 08:38:03.249000+00:00,0.3259,
2023-08-02 08:38:03.263000+00:00,,0.5971
2023-08-02 08:38:03.269000+00:00,,0.004
2023-08-02 08:38:03.296000+00:00,,0.11
2023-08-02 08:38:03.311000+00:00,,0.0005
2023-08-02 08:38:03.377000+00:00,,0.0015
2023-08-02 08:38:03.393000+00:00,,0.1278
2023-08-02 08:38:03.452000+00:00,0.2276,
2023-08-02 08:38:03.453000+00:00,0.3306,
2023-08-02 08:38:03.498000+00:00,0.2286,
2023-08-02 08:38:03.508000+00:00,,0.0
2023-08-02 08:38:03.683000+00:00,,0.001
2023-08-02 08:38:03.710000+00:00,0.22960000000000003,
2023-08-02 08:38:03.751000+00:00,,0.1004
2023-08-02 08:38:03.765000+00:00,0.2932,
2023-08-02 08:38:03.900000+00:00,,0.0025
2023-08-02 08:38:03.907000+00:00,,0.0035
2023-08-02 08:38:03.940000+00:00,0.2299,
2023-08-02 08:38:04.017000+00:00,0.3358,
2023-08-02 08:38:04.027000+00:00,,0.002
2023-08-02 08:38:04.043000+00:00,0.4098,
2023-08-02 08:38:04.061000+00:00,0.2294,
2023-08-02 08:38:04.085000+00:00,,0.1808
2023-08-02 08:38:04.113000+00:00,,0.002
2023-08-02 08:38:04.134000+00:00,,0.0015
2023-08-02 08:38:04.220000+00:00,,0.0035
2023-08-02 08:38:04.238000+00:00,0.3004,
2023-08-02 08:38:04.338000+00:00,,0.132
2023-08-02 08:38:04.343000+00:00,,0.4744
2023-08-02 08:38:04.372000+00:00,0.228,
2023-08-02 08:38:04.373000+00:00,0.3298,
2023-08-02 08:38:04.394000+00:00,0.2319,
2023-08-02 08:38:04.432000+00:00,0.4419,
2023-08-02 08:38:04.489000+00:00,0.2282,
2023-08-02 08:38:04.497000+00:00,0.4093,
2023-08-02 08:38:04.527000+00:00,0.2315,
2023-08-02 08:38:04.528000+00:00,0.231,
2023-08-02 08:38:04.533000+00:00,0.2291,
2023-08-02 08:38:04.564000+00:00,,0.5362
2023-08-02 08:38:04.672000+00:00,0.2279,
2023-08-02 08:38:04.751000+00:00,0.3333,
2023-08-02 08:38:04.767000+00:00,,0.002
2023-08-02 08:38:04.775000+00:00,0.2268,
2023-08-02 08:38:04.828000+00:00,0.2296,
2023-08-02 08:38:04.844000+00:00,0.2282,0.0035
2023-08-02 08:38:04.882000+00:00,,0.001
2023-08-02 08:38:04.953000+00:00,0.2301,
2023-08-02 08:38:05+00:00,0.2284,
2023-08-02 08:38:05.012000+00:00,0.3291,
2023-08-02 08:38:05.025000+00:00,0.2297,
2023-08-02 08:38:05.100000+00:00,0.2267,
2023-08-02 08:38:05.117000+00:00,0.3297,
2023-08-02 08:38:05.119000+00:00,,0.3692
2023-08-02 08:38:05.126000+00:00,,0.001
2023-08-02 08:38:05.154000+00:00,0.296,
2023-08-02 08:38:05.170000+00:00,0.2293,
2023-08-02 08:38:05.184000+00:00,0.2337,
2023-08-02 08:38:05.230000+00:00,,0.0025
2023-08-02 08:38:05.297000+00:00,0.4356,
2023-08-02 08:38:05.311000+00:00,0.2287,
2023-08-02 08:38:05.330000+00:00,,0.0015
2023-08-02 08:38:05.345000+00:00,,0.0015
2023-08-02 08:38:05.353000+00:00,0.2321,
2023-08-02 08:38:05.375000+00:00,,0.339
2023-08-02 08:38:05.417000+00:00,0.2273,
2023-08-02 08:38:05.423000+00:00,,0.0015
2023-08-02 08:38:05.443000+00:00,0.3338,
2023-08-02 08:38:05.499000+00:00,,0.0015
2023-08-02 08:38:05.510000+00:00,,0.0005
2023-08-02 08:38:05.525000+00:00,,0.1293
2023-08-02 08:38:05.540000+00:00,,0.1959
2023-08-02 08:38:05.552000+00:00,,0.3731
2023-08-02 08:38:05.588000+00:00,,0.6428
2023-08-02 08:38:05.592000+00:00,,0.6926
2023-08-02 08:38:05.599000+00:00,0.301,
2023-08-02 08:38:05.612000+00:00,,0.6735
2023-08-02 08:38:05.629000+00:00,0.2279,
2023-08-02 08:38:05.663000+00:00,0.3295,
2023-08-02 08:38:05.667000+00:00,0.331,
2023-08-02 08:38:05.677000+00:00,0.2294,
2023-08-02 08:38:05.720000+00:00,0.2315,
2023-08-02 08:38:05.754000+00:00,0.2281,
2023-08-02 08:38:05.791000+00:00,,0.3635
2023-08-02 08:38:05.805000+00:00,,0.3696
2023-08-02 08:38:05.821000+00:00,,0.1862
2023-08-02 08:38:05.840000+00:00,0.2271,
2023-08-02 08:38:05.847000+00:00,,0.001
2023-08-02 08:38:05.868000+00:00,,0.1753
2023-08-02 08:38:05.889000+00:00,,0.0015
2023-08-02 08:38:05.962000+00:00,,0.432
2023-08-02 08:38:05.999000+00:00,,0.0005
2023-08-02 08:38:06.026000+00:00,0.2305,
2023-08-02 08:38:06.045000+00:00,,0.001
2023-08-02 08:38:06.080000+00:00,,0.0015
2023-08-02 08:38:06.101000+00:00,,0.0005
2023-08-02 08:38:06.139000+00:00,,0.001
2023-08-02 08:38:06.154000+00:00,0.3348,
2023-08-02 08:38:06.239000+00:00,0.3004,
2023-08-02 08:38:06.247000+00:00,,0.003
2023-08-02 08:38:06.249000+00:00,0.3213,
2023-08-02 08:38:06.358000+00:00,,0.0005
2023-08-02 08:38:06.378000+00:00,,0.0778
2023-08-02 08:38:06.415000+00:00,0.2287,
2023-08-02 08:38:06.437000+00:00,0.2291,
2023-08-02 08:38:06.463000+00:00,0.3197,
2023-08-02 08:38:06.498000+00:00,0.3271,
2023-08-02 08:38:06.516000+00:00,,0.001
2023-08-02 08:38:06.548000+00:00,,0.003
2023-08-02 08:38:06.552000+00:00,,0.0035
2023-08-02 08:38:06.576000+00:00,0.2309,
2023-08-02 08:38:06.590000+00:00,,0.2763
2023-08-02 08:38:06.608000+00:00,,0.3626
2023-08-02 08:38:06.644000+00:00,,0.0025
2023-08-02 08:38:06.725000+00:00,,0.0
2023-08-02 08:38:06.797000+00:00,,0.6544
2023-08-02 08:38:06.842000+00:00,0.2301,
2023-08-02 08:38:06.863000+00:00,,0.0035
2023-08-02 08:38:06.917000+00:00,,0.0035
2023-08-02 08:38:06.941000+00:00,0.229,
2023-08-02 08:38:06.981000+00:00,,0.0005
2023-08-02 08:38:07.010000+00:00,0.321,
2023-08-02 08:38:07.044000+00:00,,0.4628
2023-08-02 08:38:07.096000+00:00,,0.001
2023-08-02 08:38:07.141000+00:00,0.2265,
2023-08-02 08:38:07.168000+00:00,0.2984,
2023-08-02 08:38:07.199000+00:00,0.2283,
2023-08-02 08:38:07.200000+00:00,0.2268,
2023-08-02 08:38:07.227000+00:00,,0.002
2023-08-02 08:38:07.246000+00:00,0.3326,
2023-08-02 08:38:07.276000+00:00,,0.4166
2023-08-02 08:38:07.295000+00:00,,0.0015
2023-08-02 08:38:07.330000+00:00,0.2284,
2023-08-02 08:38:07.333000+00:00,,0.001
2023-08-02 08:38:07.334000+00:00,0.2285,
2023-08-02 08:38:07.339000+00:00,0.2985,
2023-08-02 08:38:07.345000+00:00,0.2292,
2023-08-02 08:38:07.362000+00:00,,0.0005
2023-08-02 08:38:07.375000+00:00,0.2287,
2023-08-02 08:38:07.414000+00:00,0.2334,0.003
2023-08-02 08:38:07.421000+00:00,0.4384,
2023-08-02 08:38:07.528000+00:00,,0.4149
2023-08-02 08:38:07.572000+00:00,,0.2508
2023-08-02 08:38:07.575000+00:00,0.2271,
2023-08-02 08:38:07.576000+00:00,,0.1829
2023-08-02 08:38:07.630000+00:00,,0.003
2023-08-02 08:38:07.678000+00:00,,0.4137
2023-08-02 08:38:07.747000+00:00,,0.0005
2023-08-02 08:38:07.784000+00:00,0.3023,
2023-08-02 08:38:07.787000+00:00,,0.004
2023-08-02 08:38:07.795000+00:00,0.2318,
2023-08-02 08:38:07.823000+00:00,,0.0025
2023-08-02 08:38:07.826000+00:00,0.2302,
2023-08-02 08:38:07.849000+00:00,0.3252,0.0025
2023-08-02 08:38:07.886000+00:00,0.2968,
2023-08-02 08:38:07.900000+00:00,,0.1038
2023-08-02 08:38:07.920000+00:00,,0.0035
2023-08-02 08:38:07.931000+00:00,0.2295,
2023-08-02 08:38:07.992000+00:00,0.3846,
2023-08-02 08:38:08.024000+00:00,,0.0025
2023-08-02 08:38:08.038000+00:00,0.2296,
2023-08-02 08:38:08.051000+00:00,0.2295,
2023-08-02 08:38:08.073000+00:00,0.2946,
2023-08-02 08:38:08.085000+00:00,,0.0035
2023-08-02 08:38:08.090000+00:00,0.2283,
2023-08-02 08:38:08.121000+00:00,,0.1502
2023-08-02 08:38:08.123000+00:00,0.2272,
2023-08-02 08:38:08.161000+00:00,,0.278
2023-08-02 08:38:08.205000+00:00,0.3313,
2023-08-02 08:38:08.249000+00:00,0.3258,
2023-08-02 08:38:08.269000+00:00,,0.0035
2023-08-02 08:38:08.296000+00:00,,0.1562
2023-08-02 08:38:08.311000+00:00,,0.0005
2023-08-02 08:38:08.377000+00:00,,0.0035
2023-08-02 08:38:08.393000+00:00,,0.1451
2023-08-02 08:38:08.452000+00:00,0.2277,
2023-08-02 08:38:08.453000+00:00,0.3326,
2023-08-02 08:38:08.498000+00:00,0.2287,
2023-08-02 08:38:08.508000+00:00,,0.001
2023-08-02 08:38:08.683000+00:00,,0.0005
2023-08-02 08:38:08.710000+00:00,0.22965000000000002,
2023-08-02 08:38:08.751000+00:00,,0.1273
2023-08-02 08:38:08.765000+00:00,0.2992,
2023-08-02 08:38:08.900000+00:00,,0.005
2023-08-02 08:38:08.907000+00:00,,0.0025
2023-08-02 08:38:08.940000+00:00,0.2299,
2023-08-02 08:38:09.017000+00:00,0.3327,
2023-08-02 08:38:09.027000+00:00,,0.001
2023-08-02 08:38:09.043000+00:00,0.4443,
2023-08-02 08:38:09.061000+00:00,0.2294,
2023-08-02 08:38:09.085000+00:00,,0.169
2023-08-02 08:38:09.113000+00:00,,0.002
2023-08-02 08:38:09.134000+00:00,,0.0
2023-08-02 08:38:09.220000+00:00,,0.003
2023-08-02 08:38:09.238000+00:00,0.3,
2023-08-02 08:38:09.338000+00:00,,0.1511
2023-08-02 08:38:09.343000+00:00,,0.5316
2023-08-02 08:38:09.372000+00:00,0.228,
2023-08-02 08:38:09.373000+00:00,0.3297,
2023-08-02 08:38:09.394000+00:00,0.2319,
2023-08-02 08:38:09.432000+00:00,0.4579,
2023-08-02 08:38:09.489000+00:00,0.2282,
2023-08-02 08:38:09.527000+00:00,0.2315,
2023-08-02 08:38:09.528000+00:00,0.231,
2023-08-02 08:38:09.533000+00:00,0.2291,
2023-08-02 08:38:09.564000+00:00,,0.4477
2023-08-02 08:38:09.672000+00:00,0.2279,
2023-08-02 08:38:09.751000+00:00,0.3324,
2023-08-02 08:38:09.767000+00:00,,0.00175
2023-08-02 08:38:09.775000+00:00,0.2268,
2023-08-02 08:38:09.828000+00:00,0.2296,
2023-08-02 08:38:09.844000+00:00,0.2282,0.0025
2023-08-02 08:38:09.882000+00:00,,0.0
2023-08-02 08:38:09.953000+00:00,0.2301,
2023-08-02 08:38:10+00:00,0.2284,
2023-08-02 08:38:10.012000+00:00,0.3293,
2023-08-02 08:38:10.025000+00:00,0.2297,
2023-08-02 08:38:10.100000+00:00,0.2267,
2023-08-02 08:38:10.117000+00:00,0.3309,
2023-08-02 08:38:10.119000+00:00,,0.3927
2023-08-02 08:38:10.126000+00:00,,0.0015
2023-08-02 08:38:10.154000+00:00,0.2974,
2023-08-02 08:38:10.170000+00:00,0.2293,
2023-08-02 08:38:10.184000+00:00,0.2337,
2023-08-02 08:38:10.230000+00:00,,0.0025
2023-08-02 08:38:10.311000+00:00,0.2287,
2023-08-02 08:38:10.330000+00:00,,0.001
2023-08-02 08:38:10.345000+00:00,,0.0035
2023-08-02 08:38:10.353000+00:00,0.2322,
2023-08-02 08:38:10.375000+00:00,,0.3864
2023-08-02 08:38:10.417000+00:00,0.2273,
2023-08-02 08:38:10.423000+00:00,,0.004
2023-08-02 08:38:10.443000+00:00,0.3345,
2023-08-02 08:38:10.499000+00:00,,0.001
2023-08-02 08:38:10.510000+00:00,,0.0005
2023-08-02 08:38:10.525000+00:00,,0.1393
2023-08-02 08:38:10.540000+00:00,,0.2519
2023-08-02 08:38:10.552000+00:00,,0.4105
2023-08-02 08:38:10.599000+00:00,0.3031,
2023-08-02 08:38:10.629000+00:00,0.2279,
2023-08-02 08:38:10.663000+00:00,0.3302,
2023-08-02 08:38:10.667000+00:00,0.3317,
2023-08-02 08:38:10.677000+00:00,0.2294,
2023-08-02 08:38:10.720000+00:00,0.2315,
2023-08-02 08:38:10.754000+00:00,0.2281,
2023-08-02 08:38:10.791000+00:00,,0.3349
2023-08-02 08:38:10.805000+00:00,,0.4155
2023-08-02 08:38:10.821000+00:00,,0.1766
2023-08-02 08:38:10.840000+00:00,0.2271,
2023-08-02 08:38:10.847000+00:00,,0.001
2023-08-02 08:38:10.868000+00:00,,0.1587
2023-08-02 08:38:10.889000+00:00,,0.002
2023-08-02 08:38:10.962000+00:00,,0.4115
2023-08-02 08:38:10.999000+00:00,,0.0005
2023-08-02 08:38:11.026000+00:00,0.2305,
2023-08-02 08:38:11.045000+00:00,,0.004
2023-08-02 08:38:11.080000+00:00,,0.001
2023-08-02 08:38:11.101000+00:00,,0.0015
2023-08-02 08:38:11.139000+00:00,,0.001
2023-08-02 08:38:11.154000+00:00,0.3352,
2023-08-02 08:38:11.239000+00:00,0.3,
2023-08-02 08:38:11.247000+00:00,,0.0025
2023-08-02 08:38:11.249000+00:00,0.3194,
2023-08-02 08:38:11.358000+00:00,,0.0
2023-08-02 08:38:11.378000+00:00,,0.1096
2023-08-02 08:38:11.415000+00:00,0.2287,
2023-08-02 08:38:11.437000+00:00,0.2291,
2023-08-02 08:38:11.463000+00:00,0.3191,
2023-08-02 08:38:11.498000+00:00,0.3277,
2023-08-02 08:38:11.516000+00:00,,0.001
2023-08-02 08:38:11.548000+00:00,,0.0015
2023-08-02 08:38:11.552000+00:00,,0.0035
2023-08-02 08:38:11.576000+00:00,0.2309,
2023-08-02 08:38:11.590000+00:00,,0.2426
2023-08-02 08:38:11.608000+00:00,,0.2878
2023-08-02 08:38:11.644000+00:00,,0.0025
2023-08-02 08:38:11.725000+00:00,,0.005
